# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/EtaSumEt
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/EtaSumEt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/EtaSumEt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/EtaSumEt
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	2.822879e+00	1.399608e-02	1.399608e-02
5.000000e-02	1.000000e-01	2.794004e+00	1.400502e-02	1.400502e-02
1.000000e-01	1.500000e-01	2.781452e+00	1.399136e-02	1.399136e-02
1.500000e-01	2.000000e-01	2.752245e+00	1.379857e-02	1.379857e-02
2.000000e-01	2.500000e-01	2.747550e+00	1.393754e-02	1.393754e-02
2.500000e-01	3.000000e-01	2.721169e+00	1.391241e-02	1.391241e-02
3.000000e-01	3.500000e-01	2.711416e+00	1.415503e-02	1.415503e-02
3.500000e-01	4.000000e-01	2.631016e+00	1.381368e-02	1.381368e-02
4.000000e-01	4.500000e-01	2.574920e+00	1.394001e-02	1.394001e-02
4.500000e-01	5.000000e-01	2.499465e+00	1.373838e-02	1.373838e-02
5.000000e-01	5.500000e-01	2.478786e+00	1.401897e-02	1.401897e-02
5.500000e-01	6.000000e-01	2.387523e+00	1.378131e-02	1.378131e-02
6.000000e-01	6.500000e-01	2.337250e+00	1.386564e-02	1.386564e-02
6.500000e-01	7.000000e-01	2.258921e+00	1.377279e-02	1.377279e-02
7.000000e-01	7.500000e-01	2.180238e+00	1.395873e-02	1.395873e-02
7.500000e-01	8.000000e-01	2.130062e+00	1.410533e-02	1.410533e-02
8.000000e-01	8.500000e-01	2.042417e+00	1.372297e-02	1.372297e-02
8.500000e-01	9.000000e-01	1.974988e+00	1.379358e-02	1.379358e-02
9.000000e-01	9.500000e-01	1.902833e+00	1.386574e-02	1.386574e-02
9.500000e-01	1.000000e+00	1.821847e+00	1.377381e-02	1.377381e-02
1.000000e+00	1.050000e+00	1.778677e+00	1.412125e-02	1.412125e-02
1.050000e+00	1.100000e+00	1.714369e+00	1.398943e-02	1.398943e-02
1.100000e+00	1.150000e+00	1.627751e+00	1.378902e-02	1.378902e-02
1.150000e+00	1.200000e+00	1.572329e+00	1.380572e-02	1.380572e-02
