# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Rapidity
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Rapidity
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Rapidity
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Rapidity
ScaledBy=1.54670575392064466e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
1.700000e+00	1.800000e+00	5.224439e-02	4.981987e-04	4.981987e-04
1.800000e+00	1.900000e+00	4.291860e-02	4.515497e-04	4.515497e-04
1.900000e+00	2.000000e+00	3.493253e-02	4.073781e-04	4.073781e-04
2.000000e+00	2.100000e+00	2.837644e-02	3.671654e-04	3.671654e-04
2.100000e+00	2.200000e+00	2.326935e-02	3.324871e-04	3.324871e-04
2.200000e+00	2.300000e+00	1.808149e-02	2.930892e-04	2.930892e-04
2.300000e+00	2.400000e+00	1.523102e-02	2.689969e-04	2.689969e-04
2.400000e+00	2.500000e+00	1.239480e-02	2.426624e-04	2.426624e-04
2.500000e+00	2.600000e+00	9.492070e-03	2.123553e-04	2.123553e-04
2.600000e+00	2.700000e+00	8.176102e-03	1.970860e-04	1.970860e-04
2.700000e+00	2.800000e+00	6.684355e-03	1.782020e-04	1.782020e-04
2.800000e+00	2.900000e+00	5.197360e-03	1.571354e-04	1.571354e-04
2.900000e+00	3.000000e+00	4.114180e-03	1.398055e-04	1.398055e-04
3.000000e+00	3.100000e+00	3.387310e-03	1.268557e-04	1.268557e-04
3.100000e+00	3.200000e+00	2.788711e-03	1.151024e-04	1.151024e-04
3.200000e+00	3.300000e+00	2.190112e-03	1.020037e-04	1.020037e-04
3.300000e+00	3.400000e+00	1.743538e-03	9.101196e-05	9.101196e-05
3.400000e+00	3.500000e+00	1.353974e-03	8.020249e-05	8.020249e-05
3.500000e+00	3.600000e+00	1.178195e-03	7.481545e-05	7.481545e-05
3.600000e+00	3.700000e+00	7.838796e-04	6.102495e-05	6.102495e-05
3.700000e+00	3.800000e+00	6.223529e-04	5.437522e-05	5.437522e-05
3.800000e+00	3.900000e+00	5.415896e-04	5.072451e-05	5.072451e-05
3.900000e+00	4.000000e+00	5.368388e-04	5.050154e-05	5.050154e-05
4.000000e+00	4.100000e+00	3.563089e-04	4.114301e-05	4.114301e-05
4.100000e+00	4.200000e+00	2.992995e-04	3.770820e-05	3.770820e-05
4.200000e+00	4.300000e+00	2.185361e-04	3.222139e-05	3.222139e-05
4.300000e+00	4.400000e+00	1.852806e-04	2.966865e-05	2.966865e-05
4.400000e+00	4.500000e+00	1.140189e-04	2.327400e-05	2.327400e-05
4.500000e+00	4.600000e+00	1.425236e-04	2.602112e-05	2.602112e-05
4.600000e+00	4.700000e+00	8.551414e-05	2.015588e-05	2.015588e-05
4.700000e+00	4.800000e+00	8.551414e-05	2.015588e-05	2.015588e-05
4.800000e+00	4.900000e+00	6.651100e-05	1.777581e-05	1.777581e-05
4.900000e+00	5.000000e+00	2.850471e-05	1.163700e-05	1.163700e-05
# END HISTO1D

