# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Phi
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHcc/Analysis.yoda/MyFSAnalysis/Phi
ScaledBy=1.54670575392064466e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.587833e-01	1.095709e-03	1.095709e-03
6.283185e-02	1.256637e-01	1.612483e-01	1.104181e-03	1.104181e-03
1.256637e-01	1.884956e-01	1.614599e-01	1.104905e-03	1.104905e-03
1.884956e-01	2.513274e-01	1.612787e-01	1.104285e-03	1.104285e-03
2.513274e-01	3.141593e-01	1.602348e-01	1.100706e-03	1.100706e-03
3.141593e-01	3.769911e-01	1.637435e-01	1.112692e-03	1.112692e-03
3.769911e-01	4.398230e-01	1.604239e-01	1.101355e-03	1.101355e-03
4.398230e-01	5.026548e-01	1.627229e-01	1.109219e-03	1.109219e-03
5.026548e-01	5.654867e-01	1.609986e-01	1.103326e-03	1.103326e-03
5.654867e-01	6.283185e-01	1.603335e-01	1.101045e-03	1.101045e-03
6.283185e-01	6.911504e-01	1.615581e-01	1.105241e-03	1.105241e-03
6.911504e-01	7.539822e-01	1.605149e-01	1.101668e-03	1.101668e-03
7.539822e-01	8.168141e-01	1.609003e-01	1.102989e-03	1.102989e-03
8.168141e-01	8.796459e-01	1.612710e-01	1.104260e-03	1.104260e-03
8.796459e-01	9.424778e-01	1.629871e-01	1.110119e-03	1.110119e-03
9.424778e-01	1.005310e+00	1.611414e-01	1.103812e-03	1.103812e-03
1.005310e+00	1.068142e+00	1.594181e-01	1.097896e-03	1.097896e-03
1.068142e+00	1.130973e+00	1.588082e-01	1.095802e-03	1.095802e-03
1.130973e+00	1.193805e+00	1.576185e-01	1.091681e-03	1.091681e-03
1.193805e+00	1.256637e+00	1.579739e-01	1.092911e-03	1.092911e-03
1.256637e+00	1.319469e+00	1.573917e-01	1.090896e-03	1.090896e-03
1.319469e+00	1.382301e+00	1.578454e-01	1.092467e-03	1.092467e-03
1.382301e+00	1.445133e+00	1.565449e-01	1.087957e-03	1.087957e-03
1.445133e+00	1.507964e+00	1.586645e-01	1.095306e-03	1.095306e-03
1.507964e+00	1.570796e+00	1.582612e-01	1.093905e-03	1.093905e-03
1.570796e+00	1.633628e+00	1.585259e-01	1.094819e-03	1.094819e-03
1.633628e+00	1.696460e+00	1.580873e-01	1.093304e-03	1.093304e-03
1.696460e+00	1.759292e+00	1.559702e-01	1.085958e-03	1.085958e-03
1.759292e+00	1.822124e+00	1.567717e-01	1.088745e-03	1.088745e-03
1.822124e+00	1.884956e+00	1.583368e-01	1.094166e-03	1.094166e-03
1.884956e+00	1.947787e+00	1.570237e-01	1.089628e-03	1.089628e-03
1.947787e+00	2.010619e+00	1.580571e-01	1.093199e-03	1.093199e-03
2.010619e+00	2.073451e+00	1.590098e-01	1.096489e-03	1.096489e-03
2.073451e+00	2.136283e+00	1.586922e-01	1.095393e-03	1.095393e-03
2.136283e+00	2.199115e+00	1.593198e-01	1.097557e-03	1.097557e-03
2.199115e+00	2.261947e+00	1.572556e-01	1.090424e-03	1.090424e-03
2.261947e+00	2.324779e+00	1.566885e-01	1.088456e-03	1.088456e-03
2.324779e+00	2.387610e+00	1.582259e-01	1.093792e-03	1.093792e-03
2.387610e+00	2.450442e+00	1.549041e-01	1.082240e-03	1.082240e-03
2.450442e+00	2.513274e+00	1.576034e-01	1.091629e-03	1.091629e-03
2.513274e+00	2.576106e+00	1.591912e-01	1.097114e-03	1.097114e-03
2.576106e+00	2.638938e+00	1.579966e-01	1.092990e-03	1.092990e-03
2.638938e+00	2.701770e+00	1.574749e-01	1.091184e-03	1.091184e-03
2.701770e+00	2.764602e+00	1.565600e-01	1.088009e-03	1.088009e-03
2.764602e+00	2.827433e+00	1.589367e-01	1.096246e-03	1.096246e-03
2.827433e+00	2.890265e+00	1.593123e-01	1.097531e-03	1.097531e-03
2.890265e+00	2.953097e+00	1.584956e-01	1.094715e-03	1.094715e-03
2.953097e+00	3.015929e+00	1.583066e-01	1.094062e-03	1.094062e-03
3.015929e+00	3.078761e+00	1.605295e-01	1.101716e-03	1.101716e-03
3.078761e+00	3.141593e+00	1.573463e-01	1.090738e-03	1.090738e-03
3.141593e+00	3.204425e+00	1.552066e-01	1.083296e-03	1.083296e-03
3.204425e+00	3.267256e+00	1.602827e-01	1.100877e-03	1.100877e-03
3.267256e+00	3.330088e+00	1.597508e-01	1.099041e-03	1.099041e-03
3.330088e+00	3.392920e+00	1.591459e-01	1.096958e-03	1.096958e-03
3.392920e+00	3.455752e+00	1.586695e-01	1.095315e-03	1.095315e-03
3.455752e+00	3.518584e+00	1.610437e-01	1.103479e-03	1.103479e-03
3.518584e+00	3.581416e+00	1.609151e-01	1.103039e-03	1.103039e-03
3.581416e+00	3.644247e+00	1.594207e-01	1.097913e-03	1.097913e-03
3.644247e+00	3.707079e+00	1.627298e-01	1.109241e-03	1.109241e-03
3.707079e+00	3.769911e+00	1.632515e-01	1.111018e-03	1.111018e-03
3.769911e+00	3.832743e+00	1.604011e-01	1.101275e-03	1.101275e-03
3.832743e+00	3.895575e+00	1.637506e-01	1.112714e-03	1.112714e-03
3.895575e+00	3.958407e+00	1.608623e-01	1.102857e-03	1.102857e-03
