# BEGIN PLOT
Legend=1
LogY=0
Title=Rapidity $+/-$ ratio of all particles
XLabel=$|y|$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y_+ \; / \; \mathrm{d}\sigma/\mathrm{d}y_-$
LegendYPos=0.5
DrawOnly=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/RapidityPMRatio
LegendOnly=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/RapidityPMRatio
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/RapidityPMRatio
ErrorBreakdown={0: {"": {up: 0.0032912234152072911, dn: 0.0032912234152072911}}, 1: {"": {up: 0.0034593756982120136, dn: 0.0034593756982120136}}, 2: {"": {up: 0.0036665576084373604, dn: 0.0036665576084373604}}, 3: {"": {up: 0.0041260828295748833, dn: 0.0041260828295748833}}, 4: {"": {up: 0.0048190194355533329, dn: 0.0048190194355533329}}, 5: {"": {up: 0.0058843050365520264, dn: 0.0058843050365520264}}, 6: {"": {up: 0.007298545393048186, dn: 0.007298545393048186}}, 7: {"": {up: 0.0092158323735068819, dn: 0.0092158323735068819}}, 8: {"": {up: 0.011861192588530911, dn: 0.011861192588530911}}, 9: {"": {up: 0.014850117404690274, dn: 0.014850117404690274}}, 10: {"": {up: 0.019118293674842315, dn: 0.019118293674842315}}, 11: {"": {up: 0.024967890521483922, dn: 0.024967890521483922}}, 12: {"": {up: 0.031738945231794984, dn: 0.031738945231794984}}, 13: {"": {up: 0.046606513671695673, dn: 0.046606513671695673}}, 14: {"": {up: 0.059963876131632843, dn: 0.059963876131632843}}, 15: {"": {up: 0.068610982234128842, dn: 0.068610982234128842}}, 16: {"": {up: 0.091394945396183855, dn: 0.091394945396183855}}, 17: {"": {up: 0.13611621622198544, dn: 0.13611621622198544}}, 18: {"": {up: 0.1827932582353565, dn: 0.1827932582353565}}, 19: {"": {up: 0.1723015186291724, dn: 0.1723015186291724}}, 20: {"": {up: 0.65780826994057284, dn: 0.65780826994057284}}, 21: {"": {up: 0.30429030972509225, dn: 0.30429030972509225}}, 22: {"": {up: 0.26754421448128274, dn: 0.26754421448128274}}, 23: {"": {up: 0.96824583655185426, dn: 0.96824583655185426}}, 24: {"": {up: 1.4142135623730951, dn: 1.4142135623730951}}}
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/RapidityPMRatio
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.004427e+00	3.291223e-03	3.291223e-03
2.000000e-01	4.000000e-01	1.011914e+00	3.459376e-03	3.459376e-03
4.000000e-01	6.000000e-01	9.800370e-01	3.666558e-03	3.666558e-03
6.000000e-01	8.000000e-01	9.714299e-01	4.126083e-03	4.126083e-03
8.000000e-01	1.000000e+00	9.696795e-01	4.819019e-03	4.819019e-03
1.000000e+00	1.200000e+00	9.841668e-01	5.884305e-03	5.884305e-03
1.200000e+00	1.400000e+00	9.894122e-01	7.298545e-03	7.298545e-03
1.400000e+00	1.600000e+00	1.002563e+00	9.215832e-03	9.215832e-03
1.600000e+00	1.800000e+00	1.008206e+00	1.186119e-02	1.186119e-02
1.800000e+00	2.000000e+00	9.861837e-01	1.485012e-02	1.485012e-02
2.000000e+00	2.200000e+00	9.802289e-01	1.911829e-02	1.911829e-02
2.200000e+00	2.400000e+00	9.917203e-01	2.496789e-02	2.496789e-02
2.400000e+00	2.600000e+00	9.673181e-01	3.173895e-02	3.173895e-02
2.600000e+00	2.800000e+00	1.080611e+00	4.660651e-02	4.660651e-02
2.800000e+00	3.000000e+00	1.008877e+00	5.996388e-02	5.996388e-02
3.000000e+00	3.200000e+00	9.193362e-01	6.861098e-02	6.861098e-02
3.200000e+00	3.400000e+00	8.730411e-01	9.139495e-02	9.139495e-02
3.400000e+00	3.600000e+00	9.948966e-01	1.361162e-01	1.361162e-01
3.600000e+00	3.800000e+00	1.000560e+00	1.827933e-01	1.827933e-01
3.800000e+00	4.000000e+00	7.203718e-01	1.723015e-01	1.723015e-01
4.000000e+00	4.200000e+00	2.099700e+00	6.578083e-01	6.578083e-01
4.200000e+00	4.400000e+00	6.666667e-01	3.042903e-01	3.042903e-01
4.400000e+00	4.600000e+00	4.921127e-01	2.675442e-01	2.675442e-01
4.600000e+00	4.800000e+00	1.500000e+00	9.682458e-01	9.682458e-01
4.800000e+00	5.000000e+00	1.000000e+00	1.414214e+00	1.414214e+00
# END HISTO1D

