# BEGIN PLOT
Legend=1
LogY=0
XLabel=$\eta$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}\eta$
LegendYPos=0.5
Title=Pseudorapidity of charged particles
DrawOnly=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/EtaCh
LegendOnly=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/EtaCh
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/EtaCh
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/EtaCh
ScaledBy=6.37353165605600449e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.970554e-06	4.970554e-06	4.970554e-06
-4.800000e+00	-4.600000e+00	1.988221e-05	9.941108e-06	9.941108e-06
-4.600000e+00	-4.400000e+00	3.479388e-05	1.315085e-05	1.315085e-05
-4.400000e+00	-4.200000e+00	5.467610e-05	1.648546e-05	1.648546e-05
-4.200000e+00	-4.000000e+00	6.084095e-05	1.760045e-05	1.760045e-05
-4.000000e+00	-3.800000e+00	1.794083e-04	2.990496e-05	2.990496e-05
-3.800000e+00	-3.600000e+00	3.054377e-04	3.912854e-05	3.912854e-05
-3.600000e+00	-3.400000e+00	4.802705e-04	4.907255e-05	4.907255e-05
-3.400000e+00	-3.200000e+00	8.802755e-04	6.640580e-05	6.640580e-05
-3.200000e+00	-3.000000e+00	1.562965e-03	8.837268e-05	8.837268e-05
-3.000000e+00	-2.800000e+00	2.305685e-03	1.073209e-04	1.073209e-04
-2.800000e+00	-2.600000e+00	4.170348e-03	1.443123e-04	1.443123e-04
-2.600000e+00	-2.400000e+00	7.121220e-03	1.883399e-04	1.883399e-04
-2.400000e+00	-2.200000e+00	1.163156e-02	2.408169e-04	2.408169e-04
-2.200000e+00	-2.000000e+00	1.874418e-02	3.056314e-04	3.056314e-04
-2.000000e+00	-1.800000e+00	3.105195e-02	3.932084e-04	3.932084e-04
-1.800000e+00	-1.600000e+00	4.845764e-02	4.912700e-04	4.912700e-04
-1.600000e+00	-1.400000e+00	7.778685e-02	6.222180e-04	6.222180e-04
-1.400000e+00	-1.200000e+00	1.166629e-01	7.618566e-04	7.618566e-04
-1.200000e+00	-1.000000e+00	1.735481e-01	9.292726e-04	9.292726e-04
-1.000000e+00	-8.000000e-01	2.483562e-01	1.111538e-03	1.111538e-03
-8.000000e-01	-6.000000e-01	3.326975e-01	1.286514e-03	1.286514e-03
-6.000000e-01	-4.000000e-01	4.176577e-01	1.441362e-03	1.441362e-03
-4.000000e-01	-2.000000e-01	4.895007e-01	1.560435e-03	1.560435e-03
-2.000000e-01	0.000000e+00	5.292190e-01	1.622589e-03	1.622589e-03
0.000000e+00	2.000000e-01	5.300650e-01	1.623854e-03	1.623854e-03
2.000000e-01	4.000000e-01	4.921253e-01	1.564820e-03	1.564820e-03
4.000000e-01	6.000000e-01	4.107851e-01	1.429540e-03	1.429540e-03
6.000000e-01	8.000000e-01	3.234328e-01	1.268722e-03	1.268722e-03
8.000000e-01	1.000000e+00	2.399919e-01	1.092873e-03	1.092873e-03
1.000000e+00	1.200000e+00	1.709218e-01	9.222745e-04	9.222745e-04
1.200000e+00	1.400000e+00	1.157103e-01	7.588562e-04	7.588562e-04
1.400000e+00	1.600000e+00	7.772825e-02	6.220836e-04	6.220836e-04
1.600000e+00	1.800000e+00	4.902542e-02	4.942072e-04	4.942072e-04
1.800000e+00	2.000000e+00	3.059013e-02	3.904312e-04	3.904312e-04
2.000000e+00	2.200000e+00	1.857368e-02	3.043367e-04	3.043367e-04
2.200000e+00	2.400000e+00	1.158327e-02	2.402195e-04	2.402195e-04
2.400000e+00	2.600000e+00	6.967485e-03	1.863970e-04	1.863970e-04
2.600000e+00	2.800000e+00	4.346127e-03	1.472038e-04	1.472038e-04
2.800000e+00	3.000000e+00	2.329780e-03	1.078390e-04	1.078390e-04
3.000000e+00	3.200000e+00	1.428619e-03	8.451093e-05	8.451093e-05
3.200000e+00	3.400000e+00	7.940180e-04	6.300095e-05	6.300095e-05
3.400000e+00	3.600000e+00	4.239615e-04	4.599669e-05	4.599669e-05
3.600000e+00	3.800000e+00	2.744525e-04	3.701385e-05	3.701385e-05
3.800000e+00	4.000000e+00	1.371431e-04	2.644863e-05	2.644863e-05
4.000000e+00	4.200000e+00	1.640282e-04	2.855366e-05	2.855366e-05
4.200000e+00	4.400000e+00	4.473498e-05	1.491166e-05	1.491166e-05
4.400000e+00	4.600000e+00	2.690680e-05	1.217253e-05	1.217253e-05
4.600000e+00	4.800000e+00	2.982332e-05	1.217532e-05	1.217532e-05
4.800000e+00	5.000000e+00	4.970554e-06	4.970554e-06	4.970554e-06
# END HISTO1D

