# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of all particles
XLabel=$p_\perp$ [GeV]
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}p_\perp$ [GeV$^{-1}$]
FullRange=1
DrawOnly=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/Pt
LegendOnly=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/Pt
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/Pt
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/Pt
ScaledBy=3.79187269605175452e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	5.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
5.000000e-01	6.000000e-01	7.268811e-01	2.074456e-03	2.074456e-03
6.000000e-01	7.000000e-01	6.264228e-01	1.925825e-03	1.925825e-03
7.000000e-01	8.000000e-01	5.427438e-01	1.792543e-03	1.792543e-03
8.000000e-01	9.000000e-01	4.788720e-01	1.683808e-03	1.683808e-03
9.000000e-01	1.000000e+00	4.229295e-01	1.582413e-03	1.582413e-03
1.000000e+00	1.100000e+00	3.772992e-01	1.494623e-03	1.494623e-03
1.100000e+00	1.200000e+00	3.420938e-01	1.423224e-03	1.423224e-03
1.200000e+00	1.300000e+00	3.047175e-01	1.343254e-03	1.343254e-03
1.300000e+00	1.400000e+00	2.798930e-01	1.287269e-03	1.287269e-03
1.400000e+00	1.500000e+00	2.558379e-01	1.230678e-03	1.230678e-03
1.500000e+00	1.600000e+00	2.368948e-01	1.184293e-03	1.184293e-03
1.600000e+00	1.700000e+00	2.175096e-01	1.134738e-03	1.134738e-03
1.700000e+00	1.800000e+00	2.027381e-01	1.095544e-03	1.095544e-03
1.800000e+00	1.900000e+00	1.869290e-01	1.051989e-03	1.051989e-03
1.900000e+00	2.000000e+00	1.741954e-01	1.015514e-03	1.015514e-03
2.000000e+00	2.100000e+00	1.619960e-01	9.792592e-04	9.792592e-04
2.100000e+00	2.200000e+00	1.540434e-01	9.549364e-04	9.549364e-04
2.200000e+00	2.300000e+00	1.423139e-01	9.179294e-04	9.179294e-04
2.300000e+00	2.400000e+00	1.343686e-01	8.919386e-04	8.919386e-04
2.400000e+00	2.500000e+00	1.266785e-01	8.660018e-04	8.660018e-04
2.500000e+00	2.600000e+00	1.185245e-01	8.376601e-04	8.376601e-04
2.600000e+00	2.700000e+00	1.139299e-01	8.212575e-04	8.212575e-04
2.700000e+00	2.800000e+00	1.075022e-01	7.978095e-04	7.978095e-04
2.800000e+00	2.900000e+00	1.009432e-01	7.730547e-04	7.730547e-04
2.900000e+00	3.000000e+00	9.464696e-02	7.485466e-04	7.485466e-04
3.000000e+00	3.100000e+00	9.169314e-02	7.367503e-04	7.367503e-04
3.100000e+00	3.200000e+00	8.593168e-02	7.132752e-04	7.132752e-04
3.200000e+00	3.300000e+00	8.394503e-02	7.048629e-04	7.048629e-04
3.300000e+00	3.400000e+00	7.854691e-02	6.820033e-04	6.820033e-04
3.400000e+00	3.500000e+00	7.554435e-02	6.687079e-04	6.687079e-04
3.500000e+00	3.600000e+00	7.218055e-02	6.537695e-04	6.537695e-04
3.600000e+00	3.700000e+00	6.936363e-02	6.408292e-04	6.408292e-04
3.700000e+00	3.800000e+00	6.519523e-02	6.212031e-04	6.212031e-04
3.800000e+00	3.900000e+00	6.295102e-02	6.104774e-04	6.104774e-04
3.900000e+00	4.000000e+00	6.148828e-02	6.033655e-04	6.033655e-04
4.000000e+00	4.100000e+00	5.752349e-02	5.835551e-04	5.835551e-04
4.100000e+00	4.200000e+00	5.596838e-02	5.755933e-04	5.755933e-04
4.200000e+00	4.300000e+00	5.251920e-02	5.575489e-04	5.575489e-04
4.300000e+00	4.400000e+00	5.211642e-02	5.555326e-04	5.555326e-04
4.400000e+00	4.500000e+00	5.042342e-02	5.464301e-04	5.464301e-04
4.500000e+00	4.600000e+00	4.765141e-02	5.311678e-04	5.311678e-04
4.600000e+00	4.700000e+00	4.511236e-02	5.168120e-04	5.168120e-04
4.700000e+00	4.800000e+00	4.424568e-02	5.117115e-04	5.117115e-04
4.800000e+00	4.900000e+00	4.312619e-02	5.052793e-04	5.052793e-04
4.900000e+00	5.000000e+00	4.173661e-02	4.970318e-04	4.970318e-04
5.000000e+00	5.100000e+00	3.946548e-02	4.833394e-04	4.833394e-04
5.100000e+00	5.200000e+00	3.819647e-02	4.756536e-04	4.756536e-04
5.200000e+00	5.300000e+00	3.709260e-02	4.686276e-04	4.686276e-04
5.300000e+00	5.400000e+00	3.556182e-02	4.589289e-04	4.589289e-04
5.400000e+00	5.500000e+00	3.414394e-02	4.495171e-04	4.495171e-04
5.500000e+00	5.600000e+00	3.370168e-02	4.466109e-04	4.466109e-04
5.600000e+00	5.700000e+00	3.195808e-02	4.349186e-04	4.349186e-04
5.700000e+00	5.800000e+00	3.142504e-02	4.315179e-04	4.315179e-04
5.800000e+00	5.900000e+00	3.047213e-02	4.247310e-04	4.247310e-04
5.900000e+00	6.000000e+00	2.942879e-02	4.173785e-04	4.173785e-04
6.000000e+00	6.100000e+00	2.827856e-02	4.090730e-04	4.090730e-04
6.100000e+00	6.200000e+00	2.793535e-02	4.066995e-04	4.066995e-04
6.200000e+00	6.300000e+00	2.732532e-02	4.021707e-04	4.021707e-04
6.300000e+00	6.400000e+00	2.603471e-02	3.926213e-04	3.926213e-04
6.400000e+00	6.500000e+00	2.531625e-02	3.871923e-04	3.871923e-04
6.500000e+00	6.600000e+00	2.426909e-02	3.791668e-04	3.791668e-04
6.600000e+00	6.700000e+00	2.380306e-02	3.754068e-04	3.754068e-04
6.700000e+00	6.800000e+00	2.289754e-02	3.683354e-04	3.683354e-04
6.800000e+00	6.900000e+00	2.189601e-02	3.600432e-04	3.600432e-04
6.900000e+00	7.000000e+00	2.198354e-02	3.606939e-04	3.606939e-04
7.000000e+00	7.100000e+00	2.033760e-02	3.470406e-04	3.470406e-04
7.100000e+00	7.200000e+00	2.062787e-02	3.494426e-04	3.494426e-04
7.200000e+00	7.300000e+00	2.021565e-02	3.459777e-04	3.459777e-04
7.300000e+00	7.400000e+00	1.957784e-02	3.404911e-04	3.404911e-04
7.400000e+00	7.500000e+00	1.863728e-02	3.321369e-04	3.321369e-04
7.500000e+00	7.600000e+00	1.829120e-02	3.291167e-04	3.291167e-04
7.600000e+00	7.700000e+00	1.770381e-02	3.237405e-04	3.237405e-04
7.700000e+00	7.800000e+00	1.707170e-02	3.178478e-04	3.178478e-04
7.800000e+00	7.900000e+00	1.700526e-02	3.172912e-04	3.172912e-04
7.900000e+00	8.000000e+00	1.649122e-02	3.124716e-04	3.124716e-04
8.000000e+00	8.100000e+00	1.588805e-02	3.066330e-04	3.066330e-04
8.100000e+00	8.200000e+00	1.582275e-02	3.060700e-04	3.060700e-04
8.200000e+00	8.300000e+00	1.523881e-02	3.004688e-04	3.004688e-04
8.300000e+00	8.400000e+00	1.516169e-02	2.996401e-04	2.996401e-04
8.400000e+00	8.500000e+00	1.483771e-02	2.964266e-04	2.964266e-04
8.500000e+00	8.600000e+00	1.459072e-02	2.939113e-04	2.939113e-04
8.600000e+00	8.700000e+00	1.342053e-02	2.818932e-04	2.818932e-04
8.700000e+00	8.800000e+00	1.322859e-02	2.798340e-04	2.798340e-04
8.800000e+00	8.900000e+00	1.292133e-02	2.765909e-04	2.765909e-04
8.900000e+00	9.000000e+00	1.278735e-02	2.751647e-04	2.751647e-04
9.000000e+00	9.100000e+00	1.236442e-02	2.705441e-04	2.705441e-04
9.100000e+00	9.200000e+00	1.226090e-02	2.694415e-04	2.694415e-04
9.200000e+00	9.300000e+00	1.220952e-02	2.690008e-04	2.690008e-04
9.300000e+00	9.400000e+00	1.162077e-02	2.623030e-04	2.623030e-04
9.400000e+00	9.500000e+00	1.173348e-02	2.635819e-04	2.635819e-04
9.500000e+00	9.600000e+00	1.083141e-02	2.533497e-04	2.533497e-04
9.600000e+00	9.700000e+00	1.095982e-02	2.547773e-04	2.547773e-04
9.700000e+00	9.800000e+00	1.051854e-02	2.495411e-04	2.495411e-04
9.800000e+00	9.900000e+00	1.033373e-02	2.474016e-04	2.474016e-04
9.900000e+00	1.000000e+01	9.911940e-03	2.422018e-04	2.422018e-04
1.000000e+01	1.010000e+01	1.013470e-02	2.449682e-04	2.449682e-04
1.010000e+01	1.020000e+01	9.501435e-03	2.372967e-04	2.372967e-04
1.020000e+01	1.030000e+01	9.320145e-03	2.349451e-04	2.349451e-04
1.030000e+01	1.040000e+01	9.087422e-03	2.319595e-04	2.319595e-04
1.040000e+01	1.050000e+01	9.288745e-03	2.345201e-04	2.345201e-04
1.050000e+01	1.060000e+01	8.676901e-03	2.267428e-04	2.267428e-04
1.060000e+01	1.070000e+01	8.562979e-03	2.251147e-04	2.251147e-04
1.070000e+01	1.080000e+01	8.693874e-03	2.269443e-04	2.269443e-04
1.080000e+01	1.090000e+01	8.005727e-03	2.177550e-04	2.177550e-04
1.090000e+01	1.100000e+01	8.373875e-03	2.227209e-04	2.227209e-04
1.100000e+01	1.110000e+01	7.900518e-03	2.162372e-04	2.162372e-04
1.110000e+01	1.120000e+01	7.630169e-03	2.125389e-04	2.125389e-04
1.120000e+01	1.130000e+01	7.560403e-03	2.115892e-04	2.115892e-04
1.130000e+01	1.140000e+01	7.286832e-03	2.076986e-04	2.076986e-04
1.140000e+01	1.150000e+01	7.527570e-03	2.110748e-04	2.110748e-04
1.150000e+01	1.160000e+01	6.897854e-03	2.022362e-04	2.022362e-04
1.160000e+01	1.170000e+01	7.003212e-03	2.036319e-04	2.036319e-04
1.170000e+01	1.180000e+01	6.889393e-03	2.019412e-04	2.019412e-04
1.180000e+01	1.190000e+01	6.861317e-03	2.015567e-04	2.015567e-04
1.190000e+01	1.200000e+01	6.640336e-03	1.983636e-04	1.983636e-04
1.200000e+01	1.210000e+01	6.541038e-03	1.969289e-04	1.969289e-04
1.210000e+01	1.220000e+01	6.792749e-03	2.004852e-04	2.004852e-04
1.220000e+01	1.230000e+01	6.255624e-03	1.925518e-04	1.925518e-04
1.230000e+01	1.240000e+01	6.296605e-03	1.930410e-04	1.930410e-04
1.240000e+01	1.250000e+01	6.049141e-03	1.892335e-04	1.892335e-04
1.250000e+01	1.260000e+01	6.350558e-03	1.939912e-04	1.939912e-04
1.260000e+01	1.270000e+01	5.747144e-03	1.844467e-04	1.844467e-04
1.270000e+01	1.280000e+01	5.697626e-03	1.837302e-04	1.837302e-04
1.280000e+01	1.290000e+01	5.584506e-03	1.818772e-04	1.818772e-04
1.290000e+01	1.300000e+01	5.703331e-03	1.836949e-04	1.836949e-04
1.300000e+01	1.310000e+01	5.174795e-03	1.750555e-04	1.750555e-04
1.310000e+01	1.320000e+01	5.351931e-03	1.780207e-04	1.780207e-04
1.320000e+01	1.330000e+01	5.464573e-03	1.798804e-04	1.798804e-04
1.330000e+01	1.340000e+01	5.108784e-03	1.739176e-04	1.739176e-04
1.340000e+01	1.350000e+01	5.093146e-03	1.736898e-04	1.736898e-04
1.350000e+01	1.360000e+01	4.997567e-03	1.720629e-04	1.720629e-04
1.360000e+01	1.370000e+01	4.663199e-03	1.661276e-04	1.661276e-04
1.370000e+01	1.380000e+01	4.683449e-03	1.665433e-04	1.665433e-04
1.380000e+01	1.390000e+01	4.806832e-03	1.686964e-04	1.686964e-04
1.390000e+01	1.400000e+01	4.493771e-03	1.631277e-04	1.631277e-04
1.400000e+01	1.410000e+01	4.589411e-03	1.648787e-04	1.648787e-04
1.410000e+01	1.420000e+01	4.376900e-03	1.610459e-04	1.610459e-04
1.420000e+01	1.430000e+01	4.304965e-03	1.596768e-04	1.596768e-04
