# BEGIN PLOT
Legend=1
LogY=0
Title=Total multiplicity of events
XLabel=$N$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}N$
DrawOnly=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/Mult
LegendOnly=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/Mult
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/Mult
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/Mult
ScaledBy=1.28119335655316234e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	5.500000e+00	1.179020e-03	1.085376e-04	1.085376e-04
5.500000e+00	7.500000e+00	9.098885e-03	3.016356e-04	3.016356e-04
7.500000e+00	9.500000e+00	3.729787e-03	1.931286e-04	1.931286e-04
9.500000e+00	1.150000e+01	2.997509e-03	1.730613e-04	1.730613e-04
1.150000e+01	1.350000e+01	2.811944e-03	1.677708e-04	1.677708e-04
1.350000e+01	1.550000e+01	5.058065e-03	2.248656e-04	2.248656e-04
1.550000e+01	1.750000e+01	6.597675e-03	2.568178e-04	2.568178e-04
1.750000e+01	1.950000e+01	9.798095e-03	3.129988e-04	3.129988e-04
1.950000e+01	2.150000e+01	1.189882e-02	3.449459e-04	3.449459e-04
2.150000e+01	2.350000e+01	1.676982e-02	4.097052e-04	4.097052e-04
2.350000e+01	2.550000e+01	2.255602e-02	4.749110e-04	4.749110e-04
2.550000e+01	2.750000e+01	2.732133e-02	5.228771e-04	5.228771e-04
2.750000e+01	2.950000e+01	3.406048e-02	5.836519e-04	5.836519e-04
2.950000e+01	3.150000e+01	3.920415e-02	6.262206e-04	6.262206e-04
