# BEGIN PLOT
Legend=1
LogY=0
XLabel=$|\eta|$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta_+ \; / \; \mathrm{d}\sigma/\mathrm{d}\eta_-$
LegendYPos=0.5
Title=Pseudorapidity $+/-$ ratio of charged particles
DrawOnly=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/EtaChPMRatio
LegendOnly=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/EtaChPMRatio
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/EtaChPMRatio
ErrorBreakdown={0: {"": {up: 0.0043411446250190061, dn: 0.0043411446250190061}}, 1: {"": {up: 0.0045266681637153514, dn: 0.0045266681637153514}}, 2: {"": {up: 0.0048204100055540544, dn: 0.0048204100055540544}}, 3: {"": {up: 0.005354827275993795, dn: 0.005354827275993795}}, 4: {"": {up: 0.0061699323483758069, dn: 0.0061699323483758069}}, 5: {"": {up: 0.0074867284503674107, dn: 0.0074867284503674107}}, 6: {"": {up: 0.009179530454364997, dn: 0.009179530454364997}}, 7: {"": {up: 0.011306823355378902, dn: 0.011306823355378902}}, 8: {"": {up: 0.01446440142493215, dn: 0.01446440142493215}}, 9: {"": {up: 0.017711804128206596, dn: 0.017711804128206596}}, 10: {"": {up: 0.022905668449709156, dn: 0.022905668449709156}}, 11: {"": {up: 0.029182455187790817, dn: 0.029182455187790817}}, 12: {"": {up: 0.036806639540356151, dn: 0.036806639540356151}}, 13: {"": {up: 0.050462504183254153, dn: 0.050462504183254153}}, 14: {"": {up: 0.066329399142018394, dn: 0.066329399142018394}}, 15: {"": {up: 0.074797424171656635, dn: 0.074797424171656635}}, 16: {"": {up: 0.098754203072806857, dn: 0.098754203072806857}}, 17: {"": {up: 0.13155950693636462, dn: 0.13155950693636462}}, 18: {"": {up: 0.16714003522511492, dn: 0.16714003522511492}}, 19: {"": {up: 0.19485512395279397, dn: 0.19485512395279397}}, 20: {"": {up: 0.91023874938645644, dn: 0.91023874938645644}}, 21: {"": {up: 0.36774537952540465, dn: 0.36774537952540465}}, 22: {"": {up: 0.45587795408493381, dn: 0.45587795408493381}}, 23: {"": {up: 0.96824583655185426, dn: 0.96824583655185426}}, 24: {"": {up: 1.4142135623730951, dn: 1.4142135623730951}}}
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/Hee/Analysis.yoda/MC_FSPARTICLES/EtaChPMRatio
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.001599e+00	4.341145e-03	4.341145e-03
2.000000e-01	4.000000e-01	1.005362e+00	4.526668e-03	4.526668e-03
4.000000e-01	6.000000e-01	9.835450e-01	4.820410e-03	4.820410e-03
6.000000e-01	8.000000e-01	9.721528e-01	5.354827e-03	5.354827e-03
8.000000e-01	1.000000e+00	9.663213e-01	6.169932e-03	6.169932e-03
1.000000e+00	1.200000e+00	9.848669e-01	7.486728e-03	7.486728e-03
1.200000e+00	1.400000e+00	9.918345e-01	9.179530e-03	9.179530e-03
1.400000e+00	1.600000e+00	9.992462e-01	1.130682e-02	1.130682e-02
1.600000e+00	1.800000e+00	1.011717e+00	1.446440e-02	1.446440e-02
1.800000e+00	2.000000e+00	9.851275e-01	1.771180e-02	1.771180e-02
2.000000e+00	2.200000e+00	9.909040e-01	2.290567e-02	2.290567e-02
2.200000e+00	2.400000e+00	9.958484e-01	2.918246e-02	2.918246e-02
2.400000e+00	2.600000e+00	9.784118e-01	3.680664e-02	3.680664e-02
2.600000e+00	2.800000e+00	1.042150e+00	5.046250e-02	5.046250e-02
2.800000e+00	3.000000e+00	1.010451e+00	6.632940e-02	6.632940e-02
3.000000e+00	3.200000e+00	9.140447e-01	7.479742e-02	7.479742e-02
3.200000e+00	3.400000e+00	9.020110e-01	9.875420e-02	9.875420e-02
3.400000e+00	3.600000e+00	8.827557e-01	1.315595e-01	1.315595e-01
3.600000e+00	3.800000e+00	8.985548e-01	1.671400e-01	1.671400e-01
3.800000e+00	4.000000e+00	7.644190e-01	1.948551e-01	1.948551e-01
4.000000e+00	4.200000e+00	2.696018e+00	9.102387e-01	9.102387e-01
4.200000e+00	4.400000e+00	8.181818e-01	3.677454e-01	3.677454e-01
4.400000e+00	4.600000e+00	7.733199e-01	4.558780e-01	4.558780e-01
4.600000e+00	4.800000e+00	1.500000e+00	9.682458e-01	9.682458e-01
4.800000e+00	5.000000e+00	1.000000e+00	1.414214e+00	1.414214e+00
# END HISTO1D

