# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyZAnalysis/Z_pT
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyZAnalysis/Z_pT
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyZAnalysis/Z_pT
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyZAnalysis/Z_pT
ScaledBy=2.19707899816729731e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.049039e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.049039e+00	1.100484e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.100484e+00	1.154451e+00	4.243345e-04	4.243346e-04	4.243346e-04
1.154451e+00	1.211064e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.211064e+00	1.270454e+00	3.855878e-04	3.855879e-04	3.855879e-04
1.270454e+00	1.332757e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.332757e+00	1.398114e+00	3.503842e-04	3.503842e-04	3.503842e-04
1.398114e+00	1.466677e+00	3.340003e-04	3.340003e-04	3.340003e-04
1.466677e+00	1.538602e+00	9.551643e-04	5.514644e-04	5.514644e-04
1.538602e+00	1.614054e+00	1.821031e-03	7.434326e-04	7.434326e-04
1.614054e+00	1.693207e+00	2.893139e-04	2.893139e-04	2.893139e-04
1.693207e+00	1.776240e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.776240e+00	1.863346e+00	7.886964e-04	4.553541e-04	4.553541e-04
1.863346e+00	1.954724e+00	1.253040e-03	5.603767e-04	5.603767e-04
1.954724e+00	2.050582e+00	2.388957e-04	2.388957e-04	2.388957e-04
2.050582e+00	2.151142e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.151142e+00	2.256632e+00	1.953745e-03	6.512484e-04	6.512484e-04
2.256632e+00	2.367296e+00	1.655466e-03	5.852957e-04	5.852957e-04
2.367296e+00	2.483387e+00	7.890384e-04	3.945192e-04	3.945192e-04
2.483387e+00	2.605171e+00	9.401917e-04	4.204666e-04	4.204666e-04
2.605171e+00	2.732927e+00	1.433987e-03	5.069911e-04	5.069911e-04
2.732927e+00	2.866948e+00	5.126077e-04	2.959542e-04	2.959542e-04
2.866948e+00	3.007542e+00	8.144039e-04	3.642126e-04	3.642126e-04
3.007542e+00	3.155030e+00	6.210692e-04	3.105346e-04	3.105346e-04
3.155030e+00	3.309751e+00	1.480087e-03	4.680448e-04	4.680448e-04
3.309751e+00	3.472059e+00	1.410901e-03	4.461663e-04	4.461663e-04
3.472059e+00	3.642327e+00	1.210448e-03	4.034827e-04	4.034827e-04
3.642327e+00	3.820945e+00	1.282069e-03	4.054259e-04	4.054259e-04
3.820945e+00	4.008322e+00	2.077635e-03	5.039006e-04	5.039006e-04
4.008322e+00	4.204887e+00	9.320098e-04	3.295152e-04	3.295152e-04
4.204887e+00	4.411093e+00	1.221597e-03	3.683255e-04	3.683255e-04
4.411093e+00	4.627410e+00	2.011405e-03	4.614481e-04	4.614481e-04
4.627410e+00	4.854336e+00	1.311885e-03	3.638515e-04	3.638515e-04
