# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyZAnalysis/ZM
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyZAnalysis/ZM
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyZAnalysis/ZM
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHWW/Analysis.yoda/MyZAnalysis/ZM
ScaledBy=2.19707899816729731e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	9.160026e-05	4.580013e-05	4.580013e-05
1.000000e+00	2.000000e+00	5.267015e-04	1.098249e-04	1.098249e-04
2.000000e+00	3.000000e+00	9.618027e-04	1.484094e-04	1.484094e-04
3.000000e+00	4.000000e+00	1.374004e-03	1.773831e-04	1.773831e-04
4.000000e+00	5.000000e+00	1.419804e-03	1.803153e-04	1.803153e-04
5.000000e+00	6.000000e+00	1.854905e-03	2.061006e-04	2.061006e-04
6.000000e+00	7.000000e+00	1.969406e-03	2.123665e-04	2.123665e-04
7.000000e+00	8.000000e+00	2.908308e-03	2.580706e-04	2.580706e-04
8.000000e+00	9.000000e+00	3.068609e-03	2.650874e-04	2.650874e-04
9.000000e+00	1.000000e+01	3.297609e-03	2.748008e-04	2.748008e-04
1.000000e+01	1.100000e+01	3.709810e-03	2.914702e-04	2.914702e-04
1.100000e+01	1.200000e+01	4.557113e-03	3.230452e-04	3.230452e-04
1.200000e+01	1.300000e+01	4.282312e-03	3.131537e-04	3.131537e-04
1.300000e+01	1.400000e+01	4.717413e-03	3.286778e-04	3.286778e-04
1.400000e+01	1.500000e+01	5.702116e-03	3.613569e-04	3.613569e-04
1.500000e+01	1.600000e+01	5.312815e-03	3.488034e-04	3.488034e-04
1.600000e+01	1.700000e+01	5.725016e-03	3.620818e-04	3.620818e-04
1.700000e+01	1.800000e+01	6.160117e-03	3.755890e-04	3.755890e-04
1.800000e+01	1.900000e+01	6.663919e-03	3.906459e-04	3.906459e-04
1.900000e+01	2.000000e+01	6.961619e-03	3.992762e-04	3.992762e-04
