# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_ZJETS/jet_mass_1
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_ZJETS/jet_mass_1
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_ZJETS/jet_mass_1
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_ZJETS/jet_mass_1
ScaledBy=3.19533152350607959e-09
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.047129e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.047129e+00	1.096478e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.096478e+00	1.148154e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.148154e+00	1.202264e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.202264e+00	1.258925e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.318257e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.318257e+00	1.380384e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.380384e+00	1.445440e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.445440e+00	1.513561e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.513561e+00	1.584893e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.584893e+00	1.659587e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.659587e+00	1.737801e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.737801e+00	1.819701e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.819701e+00	1.905461e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.905461e+00	1.995262e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.995262e+00	2.089296e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.089296e+00	2.187762e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.187762e+00	2.290868e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.290868e+00	2.398833e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.398833e+00	2.511886e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.511886e+00	2.630268e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.630268e+00	2.754229e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.754229e+00	2.884032e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.884032e+00	3.019952e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.019952e+00	3.162278e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.162278e+00	3.311311e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.311311e+00	3.467369e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.467369e+00	3.630781e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.630781e+00	3.801894e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.801894e+00	3.981072e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.981072e+00	4.168694e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.168694e+00	4.365158e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.365158e+00	4.570882e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.570882e+00	4.786301e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.786301e+00	5.011872e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.011872e+00	5.248075e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.248075e+00	5.495409e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.495409e+00	5.754399e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.754399e+00	6.025596e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.025596e+00	6.309573e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.309573e+00	6.606934e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.606934e+00	6.918310e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.918310e+00	7.244360e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.244360e+00	7.585776e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.585776e+00	7.943282e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.943282e+00	8.317638e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.317638e+00	8.709636e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.709636e+00	9.120108e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.120108e+00	9.549926e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.549926e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	1.047129e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.047129e+01	1.096478e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.096478e+01	1.148154e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.148154e+01	1.202264e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.202264e+01	1.258925e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.258925e+01	1.318257e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.318257e+01	1.380384e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.380384e+01	1.445440e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.445440e+01	1.513561e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.513561e+01	1.584893e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.584893e+01	1.659587e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.659587e+01	1.737801e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.737801e+01	1.819701e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.819701e+01	1.905461e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.905461e+01	1.995262e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.995262e+01	2.089296e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.089296e+01	2.187762e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.187762e+01	2.290868e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.290868e+01	2.398833e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.398833e+01	2.511886e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.511886e+01	2.630268e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.630268e+01	2.754229e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.754229e+01	2.884032e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.884032e+01	3.019952e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.019952e+01	3.162278e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.162278e+01	3.311311e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.311311e+01	3.467369e+01	0.000000e+00	0.000000e+00	0.000000e+00
