# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Eta
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Eta
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Eta
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Eta
ScaledBy=4.07776170622790399e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.189240e-04	1.456388e-05	1.456388e-05
-4.800000e+00	-4.600000e+00	1.469846e-04	1.613618e-05	1.613618e-05
-4.600000e+00	-4.400000e+00	2.398258e-04	2.067456e-05	2.067456e-05
-4.400000e+00	-4.200000e+00	3.404514e-04	2.458225e-05	2.458225e-05
-4.200000e+00	-4.000000e+00	6.169330e-04	3.315328e-05	3.315328e-05
-4.000000e+00	-3.800000e+00	9.243165e-04	4.056526e-05	4.056526e-05
-3.800000e+00	-3.600000e+00	1.170320e-03	4.560224e-05	4.560224e-05
-3.600000e+00	-3.400000e+00	1.868224e-03	5.764820e-05	5.764820e-05
-3.400000e+00	-3.200000e+00	2.749765e-03	6.991890e-05	6.991890e-05
-3.200000e+00	-3.000000e+00	4.159480e-03	8.601587e-05	8.601587e-05
-3.000000e+00	-2.800000e+00	6.048470e-03	1.037032e-04	1.037032e-04
-2.800000e+00	-2.600000e+00	8.998625e-03	1.265024e-04	1.265024e-04
-2.600000e+00	-2.400000e+00	1.338148e-02	1.542526e-04	1.542526e-04
-2.400000e+00	-2.200000e+00	2.012569e-02	1.891546e-04	1.891546e-04
-2.200000e+00	-2.000000e+00	2.955075e-02	2.292246e-04	2.292246e-04
-2.000000e+00	-1.800000e+00	4.313979e-02	2.769498e-04	2.769498e-04
-1.800000e+00	-1.600000e+00	6.357515e-02	3.362321e-04	3.362321e-04
-1.600000e+00	-1.400000e+00	9.156295e-02	4.035313e-04	4.035313e-04
-1.400000e+00	-1.200000e+00	1.291596e-01	4.792570e-04	4.792570e-04
-1.200000e+00	-1.000000e+00	1.814668e-01	5.681021e-04	5.681021e-04
-1.000000e+00	-8.000000e-01	2.440813e-01	6.588467e-04	6.588467e-04
-8.000000e-01	-6.000000e-01	3.200604e-01	7.544833e-04	7.544833e-04
-6.000000e-01	-4.000000e-01	3.932070e-01	8.362473e-04	8.362473e-04
-4.000000e-01	-2.000000e-01	4.530575e-01	8.976443e-04	8.976443e-04
-2.000000e-01	0.000000e+00	4.914571e-01	9.349586e-04	9.349586e-04
0.000000e+00	2.000000e-01	4.915961e-01	9.350777e-04	9.350777e-04
2.000000e-01	4.000000e-01	4.544634e-01	8.990619e-04	8.990619e-04
4.000000e-01	6.000000e-01	3.919581e-01	8.349257e-04	8.349257e-04
6.000000e-01	8.000000e-01	3.178913e-01	7.518983e-04	7.518983e-04
8.000000e-01	1.000000e+00	2.434297e-01	6.579586e-04	6.579586e-04
1.000000e+00	1.200000e+00	1.813992e-01	5.679509e-04	5.679509e-04
1.200000e+00	1.400000e+00	1.300388e-01	4.808711e-04	4.808711e-04
1.400000e+00	1.600000e+00	9.072580e-02	4.016368e-04	4.016368e-04
1.600000e+00	1.800000e+00	6.310935e-02	3.349921e-04	3.349921e-04
1.800000e+00	2.000000e+00	4.306537e-02	2.767062e-04	2.767062e-04
2.000000e+00	2.200000e+00	2.936870e-02	2.284883e-04	2.284883e-04
2.200000e+00	2.400000e+00	1.997203e-02	1.884228e-04	1.884228e-04
2.400000e+00	2.600000e+00	1.368769e-02	1.560135e-04	1.560135e-04
2.600000e+00	2.800000e+00	9.148330e-03	1.275524e-04	1.275524e-04
2.800000e+00	3.000000e+00	6.055455e-03	1.037800e-04	1.037800e-04
3.000000e+00	3.200000e+00	4.018235e-03	8.449087e-05	8.449087e-05
3.200000e+00	3.400000e+00	2.829688e-03	7.094505e-05	7.094505e-05
3.400000e+00	3.600000e+00	1.955932e-03	5.897160e-05	5.897160e-05
3.600000e+00	3.800000e+00	1.273854e-03	4.760148e-05	4.760148e-05
3.800000e+00	4.000000e+00	8.398210e-04	3.865885e-05	3.865885e-05
4.000000e+00	4.200000e+00	5.643295e-04	3.166729e-05	3.166729e-05
4.200000e+00	4.400000e+00	3.772922e-04	2.591744e-05	2.591744e-05
4.400000e+00	4.600000e+00	2.688148e-04	2.188304e-05	2.188304e-05
4.600000e+00	4.800000e+00	1.578014e-04	1.672301e-05	1.672301e-05
4.800000e+00	5.000000e+00	1.281335e-04	1.510588e-05	1.510588e-05
# END HISTO1D

