# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/PhiCh
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/PhiCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/PhiCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/PhiCh
ScaledBy=9.16874869707889206e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	1.573119e-01	1.000484e-03	1.000484e-03
1.256637e-01	2.513274e-01	1.576166e-01	1.001510e-03	1.001510e-03
2.513274e-01	3.769911e-01	1.580670e-01	1.002828e-03	1.002828e-03
3.769911e-01	5.026548e-01	1.597050e-01	1.008145e-03	1.008145e-03
5.026548e-01	6.283185e-01	1.566638e-01	9.985642e-04	9.985642e-04
6.283185e-01	7.539822e-01	1.579922e-01	1.002761e-03	1.002761e-03
7.539822e-01	8.796459e-01	1.591234e-01	1.006385e-03	1.006385e-03
8.796459e-01	1.005310e+00	1.588695e-01	1.005584e-03	1.005584e-03
1.005310e+00	1.130973e+00	1.594667e-01	1.007494e-03	1.007494e-03
1.130973e+00	1.256637e+00	1.567673e-01	9.987723e-04	9.987723e-04
1.256637e+00	1.382301e+00	1.573320e-01	1.000524e-03	1.000524e-03
1.382301e+00	1.507964e+00	1.581929e-01	1.003382e-03	1.003382e-03
1.507964e+00	1.633628e+00	1.605175e-01	1.010849e-03	1.010849e-03
1.633628e+00	1.759292e+00	1.596108e-01	1.007896e-03	1.007896e-03
1.759292e+00	1.884956e+00	1.586559e-01	1.004929e-03	1.004929e-03
1.884956e+00	2.010619e+00	1.586091e-01	1.004675e-03	1.004675e-03
2.010619e+00	2.136283e+00	1.589337e-01	1.005730e-03	1.005730e-03
2.136283e+00	2.261947e+00	1.597511e-01	1.008384e-03	1.008384e-03
2.261947e+00	2.387610e+00	1.593754e-01	1.007129e-03	1.007129e-03
2.387610e+00	2.513274e+00	1.603184e-01	1.010139e-03	1.010139e-03
2.513274e+00	2.638938e+00	1.582540e-01	1.003520e-03	1.003520e-03
2.638938e+00	2.764602e+00	1.581352e-01	1.003170e-03	1.003170e-03
2.764602e+00	2.890265e+00	1.591110e-01	1.006271e-03	1.006271e-03
2.890265e+00	3.015929e+00	1.573404e-01	1.000664e-03	1.000664e-03
3.015929e+00	3.141593e+00	1.585990e-01	1.004666e-03	1.004666e-03
3.141593e+00	3.267256e+00	1.592357e-01	1.006738e-03	1.006738e-03
3.267256e+00	3.392920e+00	1.596546e-01	1.008058e-03	1.008058e-03
3.392920e+00	3.518584e+00	1.604422e-01	1.010428e-03	1.010428e-03
3.518584e+00	3.644247e+00	1.615066e-01	1.013849e-03	1.013849e-03
3.644247e+00	3.769911e+00	1.614012e-01	1.013614e-03	1.013614e-03
3.769911e+00	3.895575e+00	1.591910e-01	1.006588e-03	1.006588e-03
3.895575e+00	4.021239e+00	1.592543e-01	1.006831e-03	1.006831e-03
4.021239e+00	4.146902e+00	1.618476e-01	1.015081e-03	1.015081e-03
4.146902e+00	4.272566e+00	1.587417e-01	1.005175e-03	1.005175e-03
4.272566e+00	4.398230e+00	1.613908e-01	1.013574e-03	1.013574e-03
4.398230e+00	4.523893e+00	1.594614e-01	1.007414e-03	1.007414e-03
4.523893e+00	4.649557e+00	1.614677e-01	1.013759e-03	1.013759e-03
4.649557e+00	4.775221e+00	1.601779e-01	1.009711e-03	1.009711e-03
4.775221e+00	4.900885e+00	1.618016e-01	1.014833e-03	1.014833e-03
4.900885e+00	5.026548e+00	1.597618e-01	1.008413e-03	1.008413e-03
5.026548e+00	5.152212e+00	1.611314e-01	1.012781e-03	1.012781e-03
5.152212e+00	5.277876e+00	1.580567e-01	1.002963e-03	1.002963e-03
5.277876e+00	5.403539e+00	1.607276e-01	1.011410e-03	1.011410e-03
5.403539e+00	5.529203e+00	1.589443e-01	1.005731e-03	1.005731e-03
5.529203e+00	5.654867e+00	1.588081e-01	1.005262e-03	1.005262e-03
5.654867e+00	5.780530e+00	1.592287e-01	1.006698e-03	1.006698e-03
5.780530e+00	5.906194e+00	1.581252e-01	1.003169e-03	1.003169e-03
5.906194e+00	6.031858e+00	1.562267e-01	9.969605e-04	9.969605e-04
6.031858e+00	6.157522e+00	1.586194e-01	1.004668e-03	1.004668e-03
6.157522e+00	6.283185e+00	1.582232e-01	1.003406e-03	1.003406e-03
# END HISTO1D

