# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/EtaChPMRatio
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/EtaChPMRatio
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/EtaChPMRatio
ErrorBreakdown={0: {"": {up: 0.0040221159192579551, dn: 0.0040221159192579551}}, 1: {"": {up: 0.0041828110642533004, dn: 0.0041828110642533004}}, 2: {"": {up: 0.0045025957293877619, dn: 0.0045025957293877619}}, 3: {"": {up: 0.0049862059294884867, dn: 0.0049862059294884867}}, 4: {"": {up: 0.0057573673914142068, dn: 0.0057573673914142068}}, 5: {"": {up: 0.006709343303049807, dn: 0.006709343303049807}}, 6: {"": {up: 0.0079632989303420523, dn: 0.0079632989303420523}}, 7: {"": {up: 0.0092549954846771077, dn: 0.0092549954846771077}}, 8: {"": {up: 0.011210590663213033, dn: 0.011210590663213033}}, 9: {"": {up: 0.013819992754067204, dn: 0.013819992754067204}}, 10: {"": {up: 0.01621077887898997, dn: 0.01621077887898997}}, 11: {"": {up: 0.020252224106484924, dn: 0.020252224106484924}}, 12: {"": {up: 0.024622709118215829, dn: 0.024622709118215829}}, 13: {"": {up: 0.03064615745298753, dn: 0.03064615745298753}}, 14: {"": {up: 0.035784492136503934, dn: 0.035784492136503934}}, 15: {"": {up: 0.045046915954847333, dn: 0.045046915954847333}}, 16: {"": {up: 0.057017542543194577, dn: 0.057017542543194577}}, 17: {"": {up: 0.071052023973310466, dn: 0.071052023973310466}}, 18: {"": {up: 0.09458534829481334, dn: 0.09458534829481334}}, 19: {"": {up: 0.083638090725995567, dn: 0.083638090725995567}}, 20: {"": {up: 0.093740620531757857, dn: 0.093740620531757857}}, 21: {"": {up: 0.16318452268465591, dn: 0.16318452268465591}}, 22: {"": {up: 0.17391143576843104, dn: 0.17391143576843104}}, 23: {"": {up: 0.25652661037021202, dn: 0.25652661037021202}}, 24: {"": {up: 0.28364384917858593, dn: 0.28364384917858593}}}
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/EtaChPMRatio
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	9.998076e-01	4.022116e-03	4.022116e-03
2.000000e-01	4.000000e-01	9.991943e-01	4.182811e-03	4.182811e-03
4.000000e-01	6.000000e-01	9.994452e-01	4.502596e-03	4.502596e-03
6.000000e-01	8.000000e-01	9.968939e-01	4.986206e-03	4.986206e-03
8.000000e-01	1.000000e+00	1.002193e+00	5.757367e-03	5.757367e-03
1.000000e+00	1.200000e+00	1.007834e+00	6.709343e-03	6.709343e-03
1.200000e+00	1.400000e+00	1.008617e+00	7.963299e-03	7.963299e-03
1.400000e+00	1.600000e+00	9.821666e-01	9.254995e-03	9.254995e-03
1.600000e+00	1.800000e+00	9.907613e-01	1.121059e-02	1.121059e-02
1.800000e+00	2.000000e+00	1.007112e+00	1.381999e-02	1.381999e-02
2.000000e+00	2.200000e+00	9.716604e-01	1.621078e-02	1.621078e-02
2.200000e+00	2.400000e+00	1.006882e+00	2.025222e-02	2.025222e-02
2.400000e+00	2.600000e+00	1.005913e+00	2.462271e-02	2.462271e-02
2.600000e+00	2.800000e+00	1.029786e+00	3.064616e-02	3.064616e-02
2.800000e+00	3.000000e+00	9.828715e-01	3.578449e-02	3.578449e-02
3.000000e+00	3.200000e+00	1.015811e+00	4.504692e-02	4.504692e-02
3.200000e+00	3.400000e+00	1.069243e+00	5.701754e-02	5.701754e-02
3.400000e+00	3.600000e+00	1.108159e+00	7.105202e-02	7.105202e-02
3.600000e+00	3.800000e+00	1.147771e+00	9.458535e-02	9.458535e-02
3.800000e+00	4.000000e+00	8.796829e-01	8.363809e-02	8.363809e-02
4.000000e+00	4.200000e+00	8.176168e-01	9.374062e-02	9.374062e-02
4.200000e+00	4.400000e+00	1.077127e+00	1.631845e-01	1.631845e-01
4.400000e+00	4.600000e+00	1.004160e+00	1.739114e-01	1.739114e-01
4.600000e+00	4.800000e+00	1.116728e+00	2.565266e-01	2.565266e-01
4.800000e+00	5.000000e+00	1.039524e+00	2.836438e-01	2.836438e-01
# END HISTO1D

