# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Mult
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Mult
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Mult
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Mult
ScaledBy=1.95501091927254489e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.750000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.750000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	5.250000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000e+00	7.000000e+00	1.341148e-02	3.525880e-04	3.525880e-04
7.000000e+00	8.750000e+00	2.268494e-02	4.556875e-04	4.556875e-04
8.750000e+00	1.050000e+01	1.652486e-02	3.981587e-04	3.981587e-04
1.050000e+01	1.225000e+01	9.113211e-03	2.962255e-04	2.962255e-04
1.225000e+01	1.400000e+01	2.378738e-03	1.500231e-04	1.500231e-04
1.400000e+01	1.575000e+01	3.270669e-03	1.742217e-04	1.742217e-04
1.575000e+01	1.750000e+01	3.092143e-03	1.683354e-04	1.683354e-04
1.750000e+01	1.925000e+01	3.857791e-03	1.876404e-04	1.876404e-04
1.925000e+01	2.100000e+01	2.938438e-03	1.648244e-04	1.648244e-04
2.100000e+01	2.275000e+01	7.638926e-03	2.665407e-04	2.665407e-04
2.275000e+01	2.450000e+01	9.723994e-03	3.007839e-04	3.007839e-04
2.450000e+01	2.625000e+01	1.259554e-02	3.434938e-04	3.434938e-04
2.625000e+01	2.800000e+01	7.081971e-03	2.581940e-04	2.581940e-04
2.800000e+01	2.975000e+01	1.518303e-02	3.786289e-04	3.786289e-04
2.975000e+01	3.150000e+01	1.683816e-02	3.995758e-04	3.995758e-04
3.150000e+01	3.325000e+01	1.831487e-02	4.178487e-04	4.178487e-04
3.325000e+01	3.500000e+01	9.169331e-03	2.961003e-04	2.961003e-04
3.500000e+01	3.675000e+01	1.845087e-02	4.209019e-04	4.209019e-04
3.675000e+01	3.850000e+01	1.804049e-02	4.167330e-04	4.167330e-04
3.850000e+01	4.025000e+01	1.736627e-02	4.094673e-04	4.094673e-04
4.025000e+01	4.200000e+01	8.186343e-03	2.814950e-04	2.814950e-04
4.200000e+01	4.375000e+01	1.641511e-02	3.992802e-04	3.992802e-04
4.375000e+01	4.550000e+01	1.621978e-02	3.975608e-04	3.975608e-04
4.550000e+01	4.725000e+01	1.499651e-02	3.824622e-04	3.824622e-04
4.725000e+01	4.900000e+01	7.814931e-03	2.762599e-04	2.762599e-04
4.900000e+01	5.075000e+01	1.439035e-02	3.751842e-04	3.751842e-04
5.075000e+01	5.250000e+01	1.544977e-02	3.890594e-04	3.890594e-04
5.250000e+01	5.425000e+01	1.565774e-02	3.918927e-04	3.918927e-04
5.425000e+01	5.600000e+01	7.490874e-03	2.711250e-04	2.711250e-04
5.600000e+01	5.775000e+01	1.694743e-02	4.078125e-04	4.078125e-04
5.775000e+01	5.950000e+01	1.571499e-02	3.927483e-04	3.927483e-04
5.950000e+01	6.125000e+01	1.665415e-02	4.043645e-04	4.043645e-04
6.125000e+01	6.300000e+01	8.517754e-03	2.891991e-04	2.891991e-04
6.300000e+01	6.475000e+01	1.706227e-02	4.093418e-04	4.093418e-04
6.475000e+01	6.650000e+01	1.551112e-02	3.902812e-04	3.902812e-04
6.650000e+01	6.825000e+01	1.648313e-02	4.023299e-04	4.023299e-04
6.825000e+01	7.000000e+01	7.239246e-03	2.666366e-04	2.666366e-04
7.000000e+01	7.175000e+01	1.430069e-02	3.747712e-04	3.747712e-04
7.175000e+01	7.350000e+01	1.322065e-02	3.603365e-04	3.603365e-04
7.350000e+01	7.525000e+01	1.224863e-02	3.468320e-04	3.468320e-04
7.525000e+01	7.700000e+01	5.962091e-03	2.419803e-04	2.419803e-04
7.700000e+01	7.875000e+01	1.035204e-02	3.188641e-04	3.188641e-04
7.875000e+01	8.050000e+01	9.143971e-03	2.996816e-04	2.996816e-04
8.050000e+01	8.225000e+01	8.151983e-03	2.829595e-04	2.829595e-04
8.225000e+01	8.400000e+01	3.712591e-03	1.909551e-04	1.909551e-04
8.400000e+01	8.575000e+01	6.492126e-03	2.525143e-04	2.525143e-04
8.575000e+01	8.750000e+01	5.676925e-03	2.361289e-04	2.361289e-04
