# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Rapidity
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Rapidity
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Rapidity
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Rapidity
ScaledBy=4.07776170622790399e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	6.310880e-05	1.060582e-05	1.060582e-05
-4.800000e+00	-4.600000e+00	8.171295e-05	1.202734e-05	1.202734e-05
-4.600000e+00	-4.400000e+00	1.248571e-04	1.489229e-05	1.489229e-05
-4.400000e+00	-4.200000e+00	2.117624e-04	1.939240e-05	1.939240e-05
-4.200000e+00	-4.000000e+00	3.271631e-04	2.411947e-05	2.411947e-05
-4.000000e+00	-3.800000e+00	5.632185e-04	3.166621e-05	3.166621e-05
-3.800000e+00	-3.600000e+00	8.224510e-04	3.824146e-05	3.824146e-05
-3.600000e+00	-3.400000e+00	1.248141e-03	4.712620e-05	4.712620e-05
-3.400000e+00	-3.200000e+00	1.906544e-03	5.820421e-05	5.820421e-05
-3.200000e+00	-3.000000e+00	3.057518e-03	7.372296e-05	7.372296e-05
-3.000000e+00	-2.800000e+00	4.468592e-03	8.913606e-05	8.913606e-05
-2.800000e+00	-2.600000e+00	6.894465e-03	1.106903e-04	1.106903e-04
-2.600000e+00	-2.400000e+00	1.085875e-02	1.389498e-04	1.389498e-04
-2.400000e+00	-2.200000e+00	1.705383e-02	1.741225e-04	1.741225e-04
-2.200000e+00	-2.000000e+00	2.573883e-02	2.139213e-04	2.139213e-04
-2.000000e+00	-1.800000e+00	3.882641e-02	2.627460e-04	2.627460e-04
-1.800000e+00	-1.600000e+00	5.855330e-02	3.226669e-04	3.226669e-04
-1.600000e+00	-1.400000e+00	8.648895e-02	3.921814e-04	3.921814e-04
-1.400000e+00	-1.200000e+00	1.256536e-01	4.727038e-04	4.727038e-04
-1.200000e+00	-1.000000e+00	1.784083e-01	5.632872e-04	5.632872e-04
-1.000000e+00	-8.000000e-01	2.442756e-01	6.591218e-04	6.591218e-04
-8.000000e-01	-6.000000e-01	3.235165e-01	7.585448e-04	7.585448e-04
-6.000000e-01	-4.000000e-01	4.018743e-01	8.454172e-04	8.454172e-04
-4.000000e-01	-2.000000e-01	4.646833e-01	9.090898e-04	9.090898e-04
-2.000000e-01	0.000000e+00	5.056240e-01	9.483417e-04	9.483417e-04
0.000000e+00	2.000000e-01	5.058760e-01	9.485658e-04	9.485658e-04
2.000000e-01	4.000000e-01	4.661022e-01	9.105037e-04	9.105037e-04
4.000000e-01	6.000000e-01	4.003647e-01	8.438322e-04	8.438322e-04
6.000000e-01	8.000000e-01	3.212146e-01	7.558226e-04	7.558226e-04
8.000000e-01	1.000000e+00	2.435203e-01	6.580855e-04	6.580855e-04
1.000000e+00	1.200000e+00	1.789654e-01	5.641212e-04	5.641212e-04
1.200000e+00	1.400000e+00	1.254654e-01	4.723239e-04	4.723239e-04
1.400000e+00	1.600000e+00	8.608085e-02	3.912066e-04	3.912066e-04
1.600000e+00	1.800000e+00	5.826645e-02	3.218837e-04	3.218837e-04
1.800000e+00	2.000000e+00	3.879216e-02	2.626120e-04	2.626120e-04
2.000000e+00	2.200000e+00	2.581269e-02	2.142146e-04	2.142146e-04
2.200000e+00	2.400000e+00	1.673229e-02	1.724720e-04	1.724720e-04
2.400000e+00	2.600000e+00	1.122034e-02	1.412440e-04	1.412440e-04
2.600000e+00	2.800000e+00	7.080395e-03	1.122033e-04	1.122033e-04
2.800000e+00	3.000000e+00	4.586837e-03	9.031779e-05	9.031779e-05
3.000000e+00	3.200000e+00	2.904472e-03	7.182487e-05	7.182487e-05
3.200000e+00	3.400000e+00	1.928427e-03	5.856121e-05	5.856121e-05
3.400000e+00	3.600000e+00	1.238124e-03	4.688862e-05	4.688862e-05
3.600000e+00	3.800000e+00	8.497710e-04	3.886687e-05	3.886687e-05
3.800000e+00	4.000000e+00	5.207535e-04	3.042478e-05	3.042478e-05
4.000000e+00	4.200000e+00	3.508980e-04	2.497092e-05	2.497092e-05
4.200000e+00	4.400000e+00	2.241250e-04	1.996361e-05	1.996361e-05
4.400000e+00	4.600000e+00	1.660235e-04	1.719532e-05	1.719532e-05
4.600000e+00	4.800000e+00	8.696710e-05	1.242130e-05	1.242130e-05
4.800000e+00	5.000000e+00	7.781930e-05	1.175634e-05	1.175634e-05
# END HISTO1D

