# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/EtaCh
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/EtaCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/EtaCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/EtaCh
ScaledBy=9.16874869707889206e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.054857e-04	2.055372e-05	2.055372e-05
-4.800000e+00	-4.600000e+00	1.428700e-04	2.384975e-05	2.384975e-05
-4.600000e+00	-4.400000e+00	2.668428e-04	3.274535e-05	3.274535e-05
-4.400000e+00	-4.200000e+00	3.352156e-04	3.650630e-05	3.650630e-05
-4.200000e+00	-4.000000e+00	6.766940e-04	5.208978e-05	5.208978e-05
-4.000000e+00	-3.800000e+00	9.460350e-04	6.153007e-05	6.153007e-05
-3.800000e+00	-3.600000e+00	1.100435e-03	6.623994e-05	6.623994e-05
-3.600000e+00	-3.400000e+00	1.850371e-03	8.598590e-05	8.598590e-05
-3.400000e+00	-3.200000e+00	2.721638e-03	1.043399e-04	1.043399e-04
-3.200000e+00	-3.000000e+00	4.034438e-03	1.270249e-04	1.270249e-04
-3.000000e+00	-2.800000e+00	6.085215e-03	1.559657e-04	1.559657e-04
-2.800000e+00	-2.600000e+00	8.898160e-03	1.885997e-04	1.885997e-04
-2.600000e+00	-2.400000e+00	1.330492e-02	2.306171e-04	2.306171e-04
-2.400000e+00	-2.200000e+00	1.968907e-02	2.805002e-04	2.805002e-04
-2.200000e+00	-2.000000e+00	2.913078e-02	3.412147e-04	3.412147e-04
-2.000000e+00	-1.800000e+00	4.230562e-02	4.112267e-04	4.112267e-04
-1.800000e+00	-1.600000e+00	6.274645e-02	5.008872e-04	5.008872e-04
-1.600000e+00	-1.400000e+00	9.087050e-02	6.027840e-04	6.027840e-04
-1.400000e+00	-1.200000e+00	1.277375e-01	7.146977e-04	7.146977e-04
-1.200000e+00	-1.000000e+00	1.797489e-01	8.477915e-04	8.477915e-04
-1.000000e+00	-8.000000e-01	2.420456e-01	9.837620e-04	9.837620e-04
-8.000000e-01	-6.000000e-01	3.201984e-01	1.131604e-03	1.131604e-03
-6.000000e-01	-4.000000e-01	3.941899e-01	1.255526e-03	1.255526e-03
-4.000000e-01	-2.000000e-01	4.566115e-01	1.351335e-03	1.351335e-03
-2.000000e-01	0.000000e+00	4.942903e-01	1.406015e-03	1.406015e-03
0.000000e+00	2.000000e-01	4.941951e-01	1.405843e-03	1.405843e-03
2.000000e-01	4.000000e-01	4.562436e-01	1.350788e-03	1.350788e-03
4.000000e-01	6.000000e-01	3.939712e-01	1.255227e-03	1.255227e-03
6.000000e-01	8.000000e-01	3.192039e-01	1.129809e-03	1.129809e-03
8.000000e-01	1.000000e+00	2.425764e-01	9.848513e-04	9.848513e-04
1.000000e+00	1.200000e+00	1.811570e-01	8.511011e-04	8.511011e-04
1.200000e+00	1.400000e+00	1.288382e-01	7.176951e-04	7.176951e-04
1.400000e+00	1.600000e+00	8.924995e-02	5.973163e-04	5.973163e-04
1.600000e+00	1.800000e+00	6.216675e-02	4.985310e-04	4.985310e-04
1.800000e+00	2.000000e+00	4.260651e-02	4.126861e-04	4.126861e-04
2.000000e+00	2.200000e+00	2.830522e-02	3.362763e-04	3.362763e-04
2.200000e+00	2.400000e+00	1.982458e-02	2.814826e-04	2.814826e-04
2.400000e+00	2.600000e+00	1.338358e-02	2.313198e-04	2.313198e-04
2.600000e+00	2.800000e+00	9.163200e-03	1.914207e-04	1.914207e-04
2.800000e+00	3.000000e+00	5.980985e-03	1.546567e-04	1.546567e-04
3.000000e+00	3.200000e+00	4.098225e-03	1.279823e-04	1.279823e-04
3.200000e+00	3.400000e+00	2.910092e-03	1.078633e-04	1.078633e-04
3.400000e+00	3.600000e+00	2.050506e-03	9.058484e-05	9.058484e-05
3.600000e+00	3.800000e+00	1.263047e-03	7.108722e-05	7.108722e-05
3.800000e+00	4.000000e+00	8.322105e-04	5.771453e-05	5.771453e-05
4.000000e+00	4.200000e+00	5.532765e-04	4.701037e-05	4.701037e-05
4.200000e+00	4.400000e+00	3.610697e-04	3.802756e-05	3.802756e-05
4.400000e+00	4.600000e+00	2.679529e-04	3.274770e-05	3.274770e-05
4.600000e+00	4.800000e+00	1.595469e-04	2.517670e-05	2.517670e-05
4.800000e+00	5.000000e+00	1.096549e-04	2.094563e-05	2.094563e-05
# END HISTO1D

