# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Z_pT
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Z_pT
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Z_pT
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Z_pT
ScaledBy=1.95501091927254489e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.049039e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.049039e+00	1.100484e+00	3.456060e-04	3.343008e-04	3.343008e-04
1.100484e+00	1.154451e+00	3.184894e-04	3.184895e-04	3.184895e-04
1.154451e+00	1.211064e+00	2.090626e-05	1.478296e-05	1.478296e-05
1.211064e+00	1.270454e+00	3.985742e-05	1.992871e-05	1.992871e-05
1.270454e+00	1.332757e+00	5.517526e-04	3.901480e-04	3.901480e-04
1.332757e+00	1.398114e+00	2.810945e-04	2.632967e-04	2.632967e-04
1.398114e+00	1.466677e+00	5.445322e-04	3.550513e-04	3.550513e-04
1.466677e+00	1.538602e+00	2.471978e-04	2.391116e-04	2.391116e-04
1.538602e+00	1.614054e+00	2.591721e-04	2.283389e-04	2.283389e-04
1.614054e+00	1.693207e+00	2.990578e-05	1.495289e-05	1.495289e-05
1.693207e+00	1.776240e+00	6.423845e-04	3.587488e-04	3.587488e-04
1.776240e+00	1.863346e+00	1.204313e-03	4.834811e-04	4.834811e-04
1.863346e+00	1.954724e+00	2.075256e-04	1.884311e-04	1.884311e-04
1.954724e+00	2.050582e+00	7.357449e-04	3.587715e-04	3.587715e-04
2.050582e+00	2.151142e+00	6.895731e-04	3.418948e-04	3.418948e-04
2.151142e+00	2.256632e+00	5.112418e-04	2.824331e-04	2.824331e-04
2.256632e+00	2.367296e+00	8.140144e-04	3.475859e-04	3.475859e-04
2.367296e+00	2.483387e+00	6.075151e-04	2.962428e-04	2.962428e-04
2.483387e+00	2.605171e+00	1.313944e-03	4.236544e-04	4.236544e-04
2.605171e+00	2.732927e+00	5.566769e-04	2.692336e-04	2.692336e-04
2.732927e+00	2.866948e+00	1.941382e-03	4.967807e-04	4.967807e-04
2.866948e+00	3.007542e+00	3.793840e-04	2.118724e-04	2.118724e-04
3.007542e+00	3.155030e+00	1.205501e-03	3.687431e-04	3.687431e-04
3.155030e+00	3.309751e+00	1.356027e-03	3.849403e-04	3.849403e-04
3.309751e+00	3.472059e+00	6.754880e-04	2.596752e-04	2.596752e-04
3.472059e+00	3.642327e+00	1.333155e-03	3.640665e-04	3.640665e-04
3.642327e+00	3.820945e+00	1.751970e-03	4.083384e-04	4.083384e-04
3.820945e+00	4.008322e+00	1.597294e-03	3.783669e-04	3.783669e-04
4.008322e+00	4.204887e+00	1.781945e-03	3.911773e-04	3.911773e-04
4.204887e+00	4.411093e+00	1.284736e-03	3.229784e-04	3.229784e-04
4.411093e+00	4.627410e+00	1.389071e-03	3.277699e-04	3.277699e-04
4.627410e+00	4.854336e+00	1.877798e-03	3.712712e-04	3.712712e-04
4.854336e+00	5.092390e+00	1.625728e-03	3.387932e-04	3.387932e-04
5.092390e+00	5.342118e+00	1.205597e-03	2.839276e-04	2.839276e-04
5.342118e+00	5.604092e+00	2.395818e-03	3.937528e-04	3.937528e-04
5.604092e+00	5.878913e+00	2.311814e-03	3.754264e-04	3.754264e-04
5.878913e+00	6.167212e+00	1.663066e-03	3.099630e-04	3.099630e-04
6.167212e+00	6.469649e+00	2.206555e-03	3.504634e-04	3.504634e-04
6.469649e+00	6.786916e+00	2.949612e-03	3.945847e-04	3.945847e-04
6.786916e+00	7.119743e+00	2.644342e-03	3.653170e-04	3.653170e-04
7.119743e+00	7.468891e+00	2.189694e-03	3.230021e-04	3.230021e-04
7.468891e+00	7.835161e+00	2.988637e-03	3.696760e-04	3.696760e-04
7.835161e+00	8.219393e+00	2.879729e-03	3.524617e-04	3.524617e-04
8.219393e+00	8.622467e+00	3.074505e-03	3.569536e-04	3.569536e-04
8.622467e+00	9.045308e+00	3.003678e-03	3.450714e-04	3.450714e-04
9.045308e+00	9.488885e+00	3.420419e-03	3.595017e-04	3.595017e-04
9.488885e+00	9.954215e+00	3.232487e-03	3.407162e-04	3.407162e-04
9.954215e+00	1.044236e+01	4.220273e-03	3.810219e-04	3.810219e-04
1.044236e+01	1.095445e+01	2.951190e-03	3.096305e-04	3.096305e-04
1.095445e+01	1.149165e+01	4.161407e-03	3.593466e-04	3.593466e-04
1.149165e+01	1.205520e+01	4.400124e-03	3.610628e-04	3.610628e-04
1.205520e+01	1.264638e+01	4.319781e-03	3.490780e-04	3.490780e-04
1.264638e+01	1.326655e+01	4.415038e-03	3.441361e-04	3.441361e-04
1.326655e+01	1.391713e+01	5.282725e-03	3.681738e-04	3.681738e-04
1.391713e+01	1.459962e+01	4.914183e-03	3.473007e-04	3.473007e-04
1.459962e+01	1.531558e+01	5.070142e-03	3.430941e-04	3.430941e-04
1.531558e+01	1.606664e+01	5.896930e-03	3.620330e-04	3.620330e-04
1.606664e+01	1.685454e+01	6.189143e-03	3.625898e-04	3.625898e-04
1.685454e+01	1.768108e+01	7.236384e-03	3.830518e-04	3.830518e-04
1.768108e+01	1.854815e+01	7.249453e-03	3.741950e-04	3.741950e-04
1.854815e+01	1.945774e+01	7.397260e-03	3.685488e-04	3.685488e-04
1.945774e+01	2.041194e+01	8.013529e-03	3.745834e-04	3.745834e-04
2.041194e+01	2.141293e+01	8.339971e-03	3.732343e-04	3.732343e-04
2.141293e+01	2.246300e+01	7.880132e-03	3.535456e-04	3.535456e-04
2.246300e+01	2.356458e+01	9.269395e-03	3.753005e-04	3.753005e-04
2.356458e+01	2.472017e+01	1.049274e-02	3.900306e-04	3.900306e-04
2.472017e+01	2.593243e+01	1.032245e-02	3.777038e-04	3.777038e-04
2.593243e+01	2.720414e+01	1.071604e-02	3.757040e-04	3.757040e-04
2.720414e+01	2.853822e+01	1.259138e-02	3.981056e-04	3.981056e-04
2.853822e+01	2.993772e+01	1.238982e-02	3.852331e-04	3.852331e-04
2.993772e+01	3.140585e+01	1.414966e-02	4.024932e-04	4.024932e-04
3.140585e+01	3.294597e+01	1.416552e-02	3.929952e-04	3.929952e-04
3.294597e+01	3.456162e+01	1.649412e-02	4.146404e-04	4.146404e-04
3.456162e+01	3.625650e+01	1.883217e-02	4.331289e-04	4.331289e-04
3.625650e+01	3.803450e+01	1.954311e-02	4.307291e-04	4.307291e-04
3.803450e+01	3.989969e+01	2.287766e-02	4.554195e-04	4.554195e-04
3.989969e+01	4.185635e+01	2.590099e-02	4.733437e-04	4.733437e-04
4.185635e+01	4.390896e+01	3.007128e-02	4.982729e-04	4.982729e-04
4.390896e+01	4.606223e+01	3.746545e-02	5.435559e-04	5.435559e-04
4.606223e+01	4.832110e+01	5.051743e-02	6.167790e-04	6.167790e-04
4.832110e+01	5.069074e+01	6.904184e-02	7.039002e-04	7.039002e-04
5.069074e+01	5.317658e+01	5.760491e-02	6.276906e-04	6.276906e-04
