# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/PtCh
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/PtCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/PtCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/PtCh
ScaledBy=9.16874869707889206e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-01	5.511870e-01	9.391202e-04	9.391202e-04
5.000000e-01	1.000000e+00	4.012968e-01	8.014644e-04	8.014644e-04
1.000000e+00	1.500000e+00	2.385528e-01	6.180339e-04	6.180339e-04
1.500000e+00	2.000000e+00	1.579811e-01	5.030037e-04	5.030037e-04
2.000000e+00	2.500000e+00	1.119636e-01	4.235361e-04	4.235361e-04
2.500000e+00	3.000000e+00	8.338660e-02	3.655946e-04	3.655946e-04
3.000000e+00	3.500000e+00	6.509714e-02	3.230605e-04	3.230605e-04
3.500000e+00	4.000000e+00	5.016560e-02	2.836425e-04	2.836425e-04
4.000000e+00	4.500000e+00	4.189186e-02	2.592434e-04	2.592434e-04
4.500000e+00	5.000000e+00	3.413550e-02	2.340416e-04	2.340416e-04
5.000000e+00	5.500000e+00	2.842764e-02	2.135994e-04	2.135994e-04
5.500000e+00	6.000000e+00	2.400278e-02	1.962594e-04	1.962594e-04
6.000000e+00	6.500000e+00	2.051788e-02	1.814830e-04	1.814830e-04
6.500000e+00	7.000000e+00	1.777148e-02	1.689225e-04	1.689225e-04
7.000000e+00	7.500000e+00	1.534928e-02	1.570062e-04	1.570062e-04
7.500000e+00	8.000000e+00	1.340365e-02	1.466845e-04	1.466845e-04
8.000000e+00	8.500000e+00	1.181217e-02	1.377354e-04	1.377354e-04
8.500000e+00	9.000000e+00	1.003415e-02	1.269024e-04	1.269024e-04
9.000000e+00	9.500000e+00	9.045954e-03	1.205135e-04	1.205135e-04
9.500000e+00	1.000000e+01	8.112890e-03	1.141102e-04	1.141102e-04
1.000000e+01	1.050000e+01	7.220356e-03	1.076395e-04	1.076395e-04
1.050000e+01	1.100000e+01	6.379860e-03	1.011786e-04	1.011786e-04
1.100000e+01	1.150000e+01	5.772122e-03	9.621455e-05	9.621455e-05
1.150000e+01	1.200000e+01	5.331834e-03	9.248074e-05	9.248074e-05
1.200000e+01	1.250000e+01	4.941520e-03	8.901510e-05	8.901510e-05
1.250000e+01	1.300000e+01	4.270242e-03	8.271890e-05	8.271890e-05
1.300000e+01	1.350000e+01	3.947306e-03	7.951453e-05	7.951453e-05
1.350000e+01	1.400000e+01	3.744784e-03	7.744425e-05	7.744425e-05
1.400000e+01	1.450000e+01	3.337792e-03	7.309304e-05	7.309304e-05
1.450000e+01	1.500000e+01	2.912062e-03	6.821953e-05	6.821953e-05
1.500000e+01	1.550000e+01	2.664900e-03	6.525887e-05	6.525887e-05
1.550000e+01	1.600000e+01	2.533698e-03	6.358566e-05	6.358566e-05
1.600000e+01	1.650000e+01	2.446978e-03	6.251257e-05	6.251257e-05
1.650000e+01	1.700000e+01	2.264746e-03	6.011752e-05	6.011752e-05
1.700000e+01	1.750000e+01	2.043928e-03	5.703524e-05	5.703524e-05
1.750000e+01	1.800000e+01	1.910119e-03	5.513438e-05	5.513438e-05
1.800000e+01	1.850000e+01	1.723944e-03	5.237716e-05	5.237716e-05
1.850000e+01	1.900000e+01	1.690308e-03	5.182941e-05	5.182941e-05
1.900000e+01	1.950000e+01	1.586353e-03	5.022360e-05	5.022360e-05
1.950000e+01	2.000000e+01	1.499179e-03	4.875480e-05	4.875480e-05
