# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Z_phi
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Z_phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Z_phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Z_phi
ScaledBy=1.95501091927254489e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.513274e-01	1.596077e-01	3.276499e-03	3.276499e-03
2.513274e-01	5.026548e-01	1.594993e-01	3.275771e-03	3.275771e-03
5.026548e-01	7.539822e-01	1.577778e-01	3.257870e-03	3.257870e-03
7.539822e-01	1.005310e+00	1.577421e-01	3.257159e-03	3.257159e-03
1.005310e+00	1.256637e+00	1.599712e-01	3.280767e-03	3.280767e-03
1.256637e+00	1.507964e+00	1.578675e-01	3.257908e-03	3.257908e-03
1.507964e+00	1.759292e+00	1.620528e-01	3.302079e-03	3.302079e-03
1.759292e+00	2.010619e+00	1.629944e-01	3.311986e-03	3.311986e-03
2.010619e+00	2.261947e+00	1.600672e-01	3.281476e-03	3.281476e-03
2.261947e+00	2.513274e+00	1.605255e-01	3.287154e-03	3.287154e-03
2.513274e+00	2.764602e+00	1.589353e-01	3.270041e-03	3.270041e-03
2.764602e+00	3.015929e+00	1.556745e-01	3.235553e-03	3.235553e-03
3.015929e+00	3.267256e+00	1.560969e-01	3.241981e-03	3.241981e-03
3.267256e+00	3.518584e+00	1.654370e-01	3.337965e-03	3.337965e-03
3.518584e+00	3.769911e+00	1.577969e-01	3.257882e-03	3.257882e-03
3.769911e+00	4.021239e+00	1.572798e-01	3.252828e-03	3.252828e-03
4.021239e+00	4.272566e+00	1.562901e-01	3.242748e-03	3.242748e-03
4.272566e+00	4.523893e+00	1.598794e-01	3.280734e-03	3.280734e-03
4.523893e+00	4.775221e+00	1.555937e-01	3.234813e-03	3.234813e-03
4.775221e+00	5.026548e+00	1.603954e-01	3.283670e-03	3.283670e-03
5.026548e+00	5.277876e+00	1.516764e-01	3.191212e-03	3.191212e-03
5.277876e+00	5.529203e+00	1.591763e-01	3.271521e-03	3.271521e-03
5.529203e+00	5.780530e+00	1.638101e-01	3.319086e-03	3.319086e-03
5.780530e+00	6.031858e+00	1.591521e-01	3.271500e-03	3.271500e-03
6.031858e+00	6.283185e+00	1.635746e-01	3.318322e-03	3.318322e-03
# END HISTO1D

