# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Z_pT_peak
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Z_pT_peak
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Z_pT_peak
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/Z_pT_peak
ScaledBy=1.95501091927254489e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e+01	4.080000e+01	2.495223e-02	7.262619e-04	7.262619e-04
4.080000e+01	4.160000e+01	2.631025e-02	7.463151e-04	7.463151e-04
4.160000e+01	4.240000e+01	2.865869e-02	7.787260e-04	7.787260e-04
4.240000e+01	4.320000e+01	3.088575e-02	8.092348e-04	8.092348e-04
4.320000e+01	4.400000e+01	3.113685e-02	8.120984e-04	8.120984e-04
4.400000e+01	4.480000e+01	3.572941e-02	8.705383e-04	8.705383e-04
4.480000e+01	4.560000e+01	3.818837e-02	9.007541e-04	9.007541e-04
4.560000e+01	4.640000e+01	4.283493e-02	9.537982e-04	9.537982e-04
4.640000e+01	4.720000e+01	4.738899e-02	1.003788e-03	1.003788e-03
4.720000e+01	4.800000e+01	5.240748e-02	1.055585e-03	1.055585e-03
4.800000e+01	4.880000e+01	5.988863e-02	1.128918e-03	1.128918e-03
4.880000e+01	4.960000e+01	6.517967e-02	1.177194e-03	1.177194e-03
4.960000e+01	5.040000e+01	7.435790e-02	1.256713e-03	1.256713e-03
5.040000e+01	5.120000e+01	8.079516e-02	1.310309e-03	1.310309e-03
5.120000e+01	5.200000e+01	7.065146e-02	1.225077e-03	1.225077e-03
5.200000e+01	5.280000e+01	4.313064e-02	9.578762e-04	9.578762e-04
5.280000e+01	5.360000e+01	2.322035e-02	7.025942e-04	7.025942e-04
5.360000e+01	5.440000e+01	1.358119e-02	5.372280e-04	5.372280e-04
5.440000e+01	5.520000e+01	7.438017e-03	3.962863e-04	3.962863e-04
5.520000e+01	5.600000e+01	3.508533e-03	2.702170e-04	2.702170e-04
5.600000e+01	5.680000e+01	6.732981e-04	1.119472e-04	1.119472e-04
5.680000e+01	5.760000e+01	1.599125e-04	4.360187e-05	4.360187e-05
5.760000e+01	5.840000e+01	1.873153e-04	4.865288e-05	4.865288e-05
5.840000e+01	5.920000e+01	1.495562e-04	4.351393e-05	4.351393e-05
5.920000e+01	6.000000e+01	9.619751e-05	2.273473e-05	2.273473e-05
# END HISTO1D

