# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/EtaSumEt
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/EtaSumEt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/EtaSumEt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlung/Analysis.yoda/MyAnalysis/EtaSumEt
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	4.639985e+00	1.522819e-02	1.522819e-02
2.000000e-01	4.000000e-01	4.552668e+00	1.554116e-02	1.554116e-02
4.000000e-01	6.000000e-01	4.356201e+00	1.587339e-02	1.587339e-02
6.000000e-01	8.000000e-01	4.000695e+00	1.619140e-02	1.619140e-02
8.000000e-01	1.000000e+00	3.620987e+00	1.666528e-02	1.666528e-02
1.000000e+00	1.200000e+00	3.196431e+00	1.696159e-02	1.696159e-02
1.200000e+00	1.400000e+00	2.763649e+00	1.727412e-02	1.727412e-02
1.400000e+00	1.600000e+00	2.359441e+00	1.752898e-02	1.752898e-02
1.600000e+00	1.800000e+00	1.958820e+00	1.748559e-02	1.748559e-02
1.800000e+00	2.000000e+00	1.674907e+00	1.805395e-02	1.805395e-02
2.000000e+00	2.200000e+00	1.366747e+00	1.773521e-02	1.773521e-02
2.200000e+00	2.400000e+00	1.123380e+00	1.777273e-02	1.777273e-02
2.400000e+00	2.600000e+00	9.234135e-01	1.764131e-02	1.764131e-02
2.600000e+00	2.800000e+00	7.342283e-01	1.747525e-02	1.747525e-02
2.800000e+00	3.000000e+00	6.310680e-01	1.808930e-02	1.808930e-02
3.000000e+00	3.200000e+00	5.029269e-01	1.758485e-02	1.758485e-02
3.200000e+00	3.400000e+00	4.189829e-01	1.768322e-02	1.768322e-02
3.400000e+00	3.600000e+00	3.325176e-01	1.702570e-02	1.702570e-02
3.600000e+00	3.800000e+00	2.658932e-01	1.757809e-02	1.757809e-02
3.800000e+00	4.000000e+00	2.350190e-01	1.679360e-02	1.679360e-02
4.000000e+00	4.200000e+00	1.743727e-01	1.648223e-02	1.648223e-02
4.200000e+00	4.400000e+00	1.467352e-01	1.690975e-02	1.690975e-02
4.400000e+00	4.600000e+00	1.010156e-01	1.369137e-02	1.369137e-02
4.600000e+00	4.800000e+00	1.544101e-01	2.399947e-02	2.399947e-02
4.800000e+00	5.000000e+00	8.066686e-02	1.733171e-02	1.733171e-02
# END HISTO1D

