# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyZAnalysis/Z_phi
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyZAnalysis/Z_phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyZAnalysis/Z_phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyZAnalysis/Z_phi
ScaledBy=3.64509560399297336e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.512326e-01	7.423714e-03	7.423714e-03
6.283185e-02	1.256637e-01	1.632583e-01	7.713228e-03	7.713228e-03
1.256637e-01	1.884956e-01	1.570631e-01	7.565463e-03	7.565463e-03
1.884956e-01	2.513274e-01	1.545124e-01	7.503786e-03	7.503786e-03
2.513274e-01	3.141593e-01	1.614360e-01	7.670059e-03	7.670059e-03
3.141593e-01	3.769911e-01	1.599787e-01	7.635364e-03	7.635364e-03
3.769911e-01	4.398230e-01	1.508680e-01	7.414758e-03	7.414758e-03
4.398230e-01	5.026548e-01	1.596142e-01	7.626664e-03	7.626664e-03
5.026548e-01	5.654867e-01	1.501392e-01	7.396827e-03	7.396827e-03
5.654867e-01	6.283185e-01	1.614362e-01	7.670071e-03	7.670071e-03
6.283185e-01	6.911504e-01	1.614360e-01	7.670059e-03	7.670059e-03
6.911504e-01	7.539822e-01	1.468597e-01	7.315601e-03	7.315601e-03
7.539822e-01	8.168141e-01	1.625294e-01	7.695986e-03	7.695986e-03
8.168141e-01	8.796459e-01	1.570633e-01	7.565475e-03	7.565475e-03
8.796459e-01	9.424778e-01	1.585207e-01	7.600489e-03	7.600489e-03
9.424778e-01	1.005310e+00	1.639861e-01	7.730383e-03	7.730383e-03
1.005310e+00	1.068142e+00	1.625291e-01	7.695974e-03	7.695974e-03
1.068142e+00	1.130973e+00	1.570653e-01	7.565571e-03	7.565571e-03
1.130973e+00	1.193805e+00	1.570628e-01	7.565451e-03	7.565451e-03
1.193805e+00	1.256637e+00	1.628934e-01	7.704597e-03	7.704597e-03
1.256637e+00	1.319469e+00	1.519610e-01	7.441563e-03	7.441563e-03
1.319469e+00	1.382301e+00	1.577917e-01	7.582983e-03	7.582983e-03
1.382301e+00	1.445133e+00	1.690885e-01	7.849737e-03	7.849737e-03
1.445133e+00	1.507964e+00	1.497769e-01	7.387950e-03	7.387950e-03
1.507964e+00	1.570796e+00	1.490457e-01	7.369836e-03	7.369836e-03
1.570796e+00	1.633628e+00	1.585205e-01	7.600476e-03	7.600476e-03
1.633628e+00	1.696460e+00	1.705462e-01	7.883500e-03	7.883500e-03
1.696460e+00	1.759292e+00	1.548763e-01	7.512607e-03	7.512607e-03
1.759292e+00	1.822124e+00	1.545119e-01	7.503762e-03	7.503762e-03
1.822124e+00	1.884956e+00	1.654444e-01	7.764690e-03	7.764690e-03
1.884956e+00	1.947787e+00	1.581586e-01	7.591856e-03	7.591856e-03
1.947787e+00	2.010619e+00	1.720039e-01	7.917118e-03	7.917118e-03
2.010619e+00	2.073451e+00	1.712750e-01	7.900328e-03	7.900328e-03
2.073451e+00	2.136283e+00	1.563340e-01	7.547876e-03	7.547876e-03
2.136283e+00	2.199115e+00	1.610714e-01	7.661384e-03	7.661384e-03
2.199115e+00	2.261947e+00	1.647156e-01	7.747567e-03	7.747567e-03
2.261947e+00	2.324779e+00	1.461304e-01	7.297403e-03	7.297403e-03
