# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyZAnalysis/Z_pT
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyZAnalysis/Z_pT
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyZAnalysis/Z_pT
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHbb/Analysis.yoda/MyZAnalysis/Z_pT
ScaledBy=3.64509560399297336e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.049039e+00	4.669125e-04	4.669124e-04	4.669124e-04
1.049039e+00	1.100484e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.100484e+00	1.154451e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.154451e+00	1.211064e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.211064e+00	1.270454e+00	3.855349e-04	3.855349e-04	3.855349e-04
1.270454e+00	1.332757e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.332757e+00	1.398114e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.398114e+00	1.466677e+00	3.339545e-04	3.339545e-04	3.339545e-04
1.466677e+00	1.538602e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.538602e+00	1.614054e+00	1.820780e-03	7.433304e-04	7.433304e-04
1.614054e+00	1.693207e+00	8.678224e-04	5.010376e-04	5.010376e-04
1.693207e+00	1.776240e+00	1.378784e-03	6.166110e-04	6.166110e-04
1.776240e+00	1.863346e+00	7.885880e-04	4.552916e-04	4.552916e-04
1.863346e+00	1.954724e+00	7.517209e-04	4.340063e-04	4.340063e-04
1.954724e+00	2.050582e+00	4.777258e-04	3.378032e-04	3.378032e-04
2.050582e+00	2.151142e+00	6.830822e-04	3.943778e-04	3.943778e-04
2.151142e+00	2.256632e+00	2.170530e-04	2.170530e-04	2.170530e-04
2.256632e+00	2.367296e+00	1.241429e-03	5.068113e-04	5.068113e-04
2.367296e+00	2.483387e+00	7.889300e-04	3.944650e-04	3.944650e-04
2.483387e+00	2.605171e+00	1.316087e-03	4.974344e-04	4.974344e-04
2.605171e+00	2.732927e+00	7.168953e-04	3.584476e-04	3.584476e-04
2.732927e+00	2.866948e+00	6.833830e-04	3.416915e-04	3.416915e-04
2.866948e+00	3.007542e+00	9.771505e-04	3.989200e-04	3.989200e-04
3.007542e+00	3.155030e+00	9.314758e-04	3.802734e-04	3.802734e-04
3.155030e+00	3.309751e+00	1.331896e-03	4.439653e-04	4.439653e-04
3.309751e+00	3.472059e+00	1.128566e-03	3.990085e-04	3.990085e-04
3.472059e+00	3.642327e+00	5.379030e-04	2.689515e-04	2.689515e-04
3.642327e+00	3.820945e+00	1.410082e-03	4.251558e-04	4.251558e-04
3.820945e+00	4.008322e+00	2.199547e-03	5.184382e-04	5.184382e-04
4.008322e+00	4.204887e+00	2.096734e-03	4.942049e-04	4.942049e-04
4.204887e+00	4.411093e+00	1.110391e-03	3.511363e-04	3.511363e-04
4.411093e+00	4.627410e+00	1.799431e-03	4.364262e-04	4.364262e-04
4.627410e+00	4.854336e+00	2.320709e-03	4.839011e-04	4.839011e-04
4.854336e+00	5.092390e+00	1.923674e-03	4.301467e-04	4.301467e-04
5.092390e+00	5.342118e+00	1.925436e-03	4.201647e-04	4.201647e-04
5.342118e+00	5.604092e+00	1.311022e-03	3.385045e-04	3.385045e-04
5.604092e+00	5.878913e+00	2.082894e-03	4.165787e-04	4.165787e-04
5.878913e+00	6.167212e+00	2.382622e-03	4.350053e-04	4.350053e-04
6.167212e+00	6.469649e+00	1.816993e-03	3.708922e-04	3.708922e-04
6.469649e+00	6.786916e+00	1.515554e-03	3.307211e-04	3.307211e-04
6.786916e+00	7.119743e+00	2.614220e-03	4.240825e-04	4.240825e-04
7.119743e+00	7.468891e+00	2.754335e-03	4.250031e-04	4.250031e-04
7.468891e+00	7.835161e+00	2.813119e-03	4.193551e-04	4.193551e-04
7.835161e+00	8.219393e+00	1.966516e-03	3.423264e-04	3.423264e-04
8.219393e+00	8.622467e+00	2.613064e-03	3.852753e-04	3.852753e-04
8.622467e+00	9.045308e+00	2.707509e-03	3.828996e-04	3.828996e-04
9.045308e+00	9.488885e+00	3.819792e-03	4.440418e-04	4.440418e-04
9.488885e+00	9.954215e+00	3.345991e-03	4.057611e-04	4.057611e-04
9.954215e+00	1.044236e+01	3.799383e-03	4.221538e-04	4.221538e-04
1.044236e+01	1.095445e+01	3.577014e-03	3.999224e-04	3.999224e-04
1.095445e+01	1.149165e+01	4.262271e-03	4.262271e-04	4.262271e-04
1.149165e+01	1.205520e+01	4.306757e-03	4.183093e-04	4.183093e-04
1.205520e+01	1.264638e+01	4.260396e-03	4.062128e-04	4.062128e-04
1.264638e+01	1.326655e+01	4.430446e-03	4.044426e-04	4.044426e-04
1.326655e+01	1.391713e+01	4.751274e-03	4.089246e-04	4.089246e-04
1.391713e+01	1.459962e+01	4.864618e-03	4.039845e-04	4.039845e-04
1.459962e+01	1.531558e+01	5.884453e-03	4.338076e-04	4.338076e-04
1.531558e+01	1.606664e+01	5.548477e-03	4.112805e-04	4.112805e-04
1.606664e+01	1.685454e+01	6.654898e-03	4.397681e-04	4.397681e-04
1.685454e+01	1.768108e+01	6.426894e-03	4.219463e-04	4.219463e-04
1.768108e+01	1.854815e+01	6.416957e-03	4.116479e-04	4.116479e-04
1.854815e+01	1.945774e+01	7.577009e-03	4.367315e-04	4.367315e-04
1.945774e+01	2.041194e+01	6.454906e-03	3.935625e-04	3.935625e-04
2.041194e+01	2.141293e+01	7.754378e-03	4.211600e-04	4.211600e-04
2.141293e+01	2.246300e+01	8.089705e-03	4.199965e-04	4.199965e-04
2.246300e+01	2.356458e+01	9.436627e-03	4.428829e-04	4.428829e-04
2.356458e+01	2.472017e+01	9.411677e-03	4.318372e-04	4.318372e-04
2.472017e+01	2.593243e+01	1.023719e-02	4.397247e-04	4.397247e-04
2.593243e+01	2.720414e+01	1.128903e-02	4.508403e-04	4.508403e-04
2.720414e+01	2.853822e+01	1.110451e-02	4.365634e-04	4.365634e-04
2.853822e+01	2.993772e+01	1.269597e-02	4.557587e-04	4.557587e-04
2.993772e+01	3.140585e+01	1.333455e-02	4.560323e-04	4.560323e-04
