# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Eta
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Eta
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Eta
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Eta
ScaledBy=7.73715600578441513e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	1.005262e-04	4.887753e-06	4.887753e-06
-4.900000e+00	-4.800000e+00	1.299949e-04	5.558182e-06	5.558182e-06
-4.800000e+00	-4.700000e+00	1.589883e-04	6.146843e-06	6.146843e-06
-4.700000e+00	-4.600000e+00	1.775251e-04	6.495303e-06	6.495303e-06
-4.600000e+00	-4.500000e+00	2.333730e-04	7.447231e-06	7.447231e-06
-4.500000e+00	-4.400000e+00	2.588016e-04	7.842473e-06	7.842473e-06
-4.400000e+00	-4.300000e+00	3.486336e-04	9.102363e-06	9.102363e-06
-4.300000e+00	-4.200000e+00	4.082839e-04	9.850327e-06	9.850327e-06
-4.200000e+00	-4.100000e+00	4.869463e-04	1.075747e-05	1.075747e-05
-4.100000e+00	-4.000000e+00	6.148023e-04	1.208752e-05	1.208752e-05
-4.000000e+00	-3.900000e+00	7.250723e-04	1.312684e-05	1.312684e-05
-3.900000e+00	-3.800000e+00	8.852488e-04	1.450448e-05	1.450448e-05
-3.800000e+00	-3.700000e+00	1.084162e-03	1.605154e-05	1.605154e-05
-3.700000e+00	-3.600000e+00	1.331319e-03	1.778732e-05	1.778732e-05
-3.600000e+00	-3.500000e+00	1.655950e-03	1.983778e-05	1.983778e-05
-3.500000e+00	-3.400000e+00	1.991750e-03	2.175640e-05	2.175640e-05
-3.400000e+00	-3.300000e+00	2.408114e-03	2.392259e-05	2.392259e-05
-3.300000e+00	-3.200000e+00	2.991547e-03	2.666352e-05	2.666352e-05
-3.200000e+00	-3.100000e+00	3.613004e-03	2.930244e-05	2.930244e-05
-3.100000e+00	-3.000000e+00	4.478290e-03	3.262314e-05	3.262314e-05
-3.000000e+00	-2.900000e+00	5.403226e-03	3.583406e-05	3.583406e-05
-2.900000e+00	-2.800000e+00	6.623800e-03	3.967557e-05	3.967557e-05
-2.800000e+00	-2.700000e+00	8.065627e-03	4.378130e-05	4.378130e-05
-2.700000e+00	-2.600000e+00	9.749620e-03	4.813527e-05	4.813527e-05
-2.600000e+00	-2.500000e+00	1.208359e-02	5.358799e-05	5.358799e-05
-2.500000e+00	-2.400000e+00	1.464998e-02	5.900489e-05	5.900489e-05
-2.400000e+00	-2.300000e+00	1.780812e-02	6.505468e-05	6.505468e-05
-2.300000e+00	-2.200000e+00	2.157013e-02	7.159718e-05	7.159718e-05
-2.200000e+00	-2.100000e+00	2.630508e-02	7.906593e-05	7.906593e-05
-2.100000e+00	-2.000000e+00	3.191744e-02	8.709307e-05	8.709307e-05
-2.000000e+00	-1.900000e+00	3.867979e-02	9.587637e-05	9.587637e-05
-1.900000e+00	-1.800000e+00	4.697309e-02	1.056560e-04	1.056560e-04
-1.800000e+00	-1.700000e+00	5.662408e-02	1.160032e-04	1.160032e-04
-1.700000e+00	-1.600000e+00	6.834739e-02	1.274472e-04	1.274472e-04
-1.600000e+00	-1.500000e+00	8.179200e-02	1.394200e-04	1.394200e-04
-1.500000e+00	-1.400000e+00	9.874719e-02	1.531905e-04	1.531905e-04
-1.400000e+00	-1.300000e+00	1.179767e-01	1.674432e-04	1.674432e-04
-1.300000e+00	-1.200000e+00	1.400102e-01	1.824103e-04	1.824103e-04
-1.200000e+00	-1.100000e+00	1.651321e-01	1.981004e-04	1.981004e-04
-1.100000e+00	-1.000000e+00	1.934828e-01	2.144326e-04	2.144326e-04
-1.000000e+00	-9.000000e-01	2.254359e-01	2.314627e-04	2.314627e-04
-9.000000e-01	-8.000000e-01	2.610189e-01	2.490609e-04	2.490609e-04
-8.000000e-01	-7.000000e-01	2.983555e-01	2.662788e-04	2.662788e-04
-7.000000e-01	-6.000000e-01	3.382159e-01	2.835088e-04	2.835088e-04
-6.000000e-01	-5.000000e-01	3.751485e-01	2.985872e-04	2.985872e-04
-5.000000e-01	-4.000000e-01	4.118952e-01	3.128693e-04	3.128693e-04
-4.000000e-01	-3.000000e-01	4.442060e-01	3.249091e-04	3.249091e-04
-3.000000e-01	-2.000000e-01	4.709645e-01	3.345519e-04	3.345519e-04
-2.000000e-01	-1.000000e-01	4.902235e-01	3.413239e-04	3.413239e-04
-1.000000e-01	0.000000e+00	5.003569e-01	3.448336e-04	3.448336e-04
0.000000e+00	1.000000e-01	5.001202e-01	3.447519e-04	3.447519e-04
1.000000e-01	2.000000e-01	4.899742e-01	3.412370e-04	3.412370e-04
2.000000e-01	3.000000e-01	4.708930e-01	3.345265e-04	3.345265e-04
3.000000e-01	4.000000e-01	4.442298e-01	3.249177e-04	3.249177e-04
4.000000e-01	5.000000e-01	4.106202e-01	3.123847e-04	3.123847e-04
5.000000e-01	6.000000e-01	3.750375e-01	2.985430e-04	2.985430e-04
6.000000e-01	7.000000e-01	3.366881e-01	2.828677e-04	2.828677e-04
7.000000e-01	8.000000e-01	2.972946e-01	2.658049e-04	2.658049e-04
8.000000e-01	9.000000e-01	2.604155e-01	2.487728e-04	2.487728e-04
9.000000e-01	1.000000e+00	2.258882e-01	2.316948e-04	2.316948e-04
1.000000e+00	1.100000e+00	1.937347e-01	2.145721e-04	2.145721e-04
1.100000e+00	1.200000e+00	1.648412e-01	1.979258e-04	1.979258e-04
1.200000e+00	1.300000e+00	1.398543e-01	1.823087e-04	1.823087e-04
1.300000e+00	1.400000e+00	1.176582e-01	1.672171e-04	1.672171e-04
1.400000e+00	1.500000e+00	9.872200e-02	1.531710e-04	1.531710e-04
1.500000e+00	1.600000e+00	8.218413e-02	1.397537e-04	1.397537e-04
1.600000e+00	1.700000e+00	6.862520e-02	1.277060e-04	1.277060e-04
1.700000e+00	1.800000e+00	5.668112e-02	1.160617e-04	1.160617e-04
1.800000e+00	1.900000e+00	4.690916e-02	1.055840e-04	1.055840e-04
1.900000e+00	2.000000e+00	3.867884e-02	9.587519e-05	9.587519e-05
2.000000e+00	2.100000e+00	3.190199e-02	8.707199e-05	8.707199e-05
2.100000e+00	2.200000e+00	2.633003e-02	7.910342e-05	7.910342e-05
2.200000e+00	2.300000e+00	2.146936e-02	7.142975e-05	7.142975e-05
2.300000e+00	2.400000e+00	1.777817e-02	6.499996e-05	6.499996e-05
2.400000e+00	2.500000e+00	1.460934e-02	5.892300e-05	5.892300e-05
2.500000e+00	2.600000e+00	1.194575e-02	5.328148e-05	5.328148e-05
2.600000e+00	2.700000e+00	9.840402e-03	4.835885e-05	4.835885e-05
2.700000e+00	2.800000e+00	8.064201e-03	4.377743e-05	4.377743e-05
2.800000e+00	2.900000e+00	6.661824e-03	3.978928e-05	3.978928e-05
2.900000e+00	3.000000e+00	5.327653e-03	3.558259e-05	3.558259e-05
