# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Z_pT_peak
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Z_pT_peak
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Z_pT_peak
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Z_pT_peak
ScaledBy=3.72717131307522724e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e+01	4.020000e+01	2.423011e-02	3.724185e-04	3.724185e-04
4.020000e+01	4.040000e+01	2.494562e-02	3.778772e-04	3.778772e-04
4.040000e+01	4.060000e+01	2.480252e-02	3.767918e-04	3.767918e-04
4.060000e+01	4.080000e+01	2.558100e-02	3.826593e-04	3.826593e-04
4.080000e+01	4.100000e+01	2.544362e-02	3.816304e-04	3.816304e-04
4.100000e+01	4.120000e+01	2.596451e-02	3.855171e-04	3.855171e-04
4.120000e+01	4.140000e+01	2.598741e-02	3.856870e-04	3.856870e-04
4.140000e+01	4.160000e+01	2.682885e-02	3.918813e-04	3.918813e-04
4.160000e+01	4.180000e+01	2.726961e-02	3.950872e-04	3.950872e-04
4.180000e+01	4.200000e+01	2.764167e-02	3.977734e-04	3.977734e-04
4.200000e+01	4.220000e+01	2.856325e-02	4.043499e-04	4.043499e-04
4.220000e+01	4.240000e+01	2.865484e-02	4.049977e-04	4.049977e-04
4.240000e+01	4.260000e+01	2.844304e-02	4.034982e-04	4.034982e-04
4.260000e+01	4.280000e+01	2.941614e-02	4.103424e-04	4.103424e-04
4.280000e+01	4.300000e+01	2.915856e-02	4.085419e-04	4.085419e-04
4.300000e+01	4.320000e+01	3.065254e-02	4.188773e-04	4.188773e-04
4.320000e+01	4.340000e+01	3.117917e-02	4.224602e-04	4.224602e-04
4.340000e+01	4.360000e+01	3.235260e-02	4.303365e-04	4.303365e-04
4.360000e+01	4.380000e+01	3.204351e-02	4.282758e-04	4.282758e-04
4.380000e+01	4.400000e+01	3.236977e-02	4.304507e-04	4.304507e-04
4.400000e+01	4.420000e+01	3.336577e-02	4.370228e-04	4.370228e-04
4.420000e+01	4.440000e+01	3.390384e-02	4.405325e-04	4.405325e-04
4.440000e+01	4.460000e+01	3.421293e-02	4.425361e-04	4.425361e-04
4.460000e+01	4.480000e+01	3.567831e-02	4.519138e-04	4.519138e-04
4.480000e+01	4.500000e+01	3.673726e-02	4.585714e-04	4.585714e-04
4.500000e+01	4.520000e+01	3.761305e-02	4.640052e-04	4.640052e-04
4.520000e+01	4.540000e+01	3.833429e-02	4.684327e-04	4.684327e-04
4.540000e+01	4.560000e+01	3.948483e-02	4.754104e-04	4.754104e-04
4.560000e+01	4.580000e+01	4.042359e-02	4.810287e-04	4.810287e-04
4.580000e+01	4.600000e+01	4.046937e-02	4.813010e-04	4.813010e-04
4.600000e+01	4.620000e+01	4.326846e-02	4.976675e-04	4.976675e-04
4.620000e+01	4.640000e+01	4.460218e-02	5.052794e-04	5.052794e-04
4.640000e+01	4.660000e+01	4.563823e-02	5.111142e-04	5.111142e-04
4.660000e+01	4.680000e+01	4.761305e-02	5.220553e-04	5.220553e-04
4.680000e+01	4.700000e+01	4.749284e-02	5.213960e-04	5.213960e-04
4.700000e+01	4.720000e+01	4.881511e-02	5.286043e-04	5.286043e-04
4.720000e+01	4.740000e+01	5.132800e-02	5.420392e-04	5.420392e-04
4.740000e+01	4.760000e+01	5.217515e-02	5.464941e-04	5.464941e-04
4.760000e+01	4.780000e+01	5.373785e-02	5.546177e-04	5.546177e-04
4.780000e+01	4.800000e+01	5.511160e-02	5.616620e-04	5.616620e-04
4.800000e+01	4.820000e+01	5.661705e-02	5.692816e-04	5.692816e-04
4.820000e+01	4.840000e+01	5.851745e-02	5.787571e-04	5.787571e-04
4.840000e+01	4.860000e+01	5.982830e-02	5.852034e-04	5.852034e-04
4.860000e+01	4.880000e+01	6.166000e-02	5.940941e-04	5.940941e-04
4.880000e+01	4.900000e+01	6.290210e-02	6.000483e-04	6.000483e-04
4.900000e+01	4.920000e+01	6.506585e-02	6.102813e-04	6.102813e-04
4.920000e+01	4.940000e+01	6.744135e-02	6.213218e-04	6.213218e-04
4.940000e+01	4.960000e+01	6.973670e-02	6.318067e-04	6.318067e-04
4.960000e+01	4.980000e+01	7.292500e-02	6.460882e-04	6.460882e-04
4.980000e+01	5.000000e+01	7.613050e-02	6.601352e-04	6.601352e-04
5.000000e+01	5.020000e+01	7.769320e-02	6.668759e-04	6.668759e-04
5.020000e+01	5.040000e+01	7.895250e-02	6.722587e-04	6.722587e-04
5.040000e+01	5.060000e+01	8.190610e-02	6.847180e-04	6.847180e-04
5.060000e+01	5.080000e+01	8.368060e-02	6.920954e-04	6.920954e-04
5.080000e+01	5.100000e+01	8.366915e-02	6.920480e-04	6.920480e-04
5.100000e+01	5.120000e+01	8.249000e-02	6.871541e-04	6.871541e-04
5.120000e+01	5.140000e+01	8.068690e-02	6.796026e-04	6.796026e-04
5.140000e+01	5.160000e+01	7.561535e-02	6.578980e-04	6.578980e-04
5.160000e+01	5.180000e+01	7.012595e-02	6.335675e-04	6.335675e-04
5.180000e+01	5.200000e+01	6.381795e-02	6.044007e-04	6.044007e-04
5.200000e+01	5.220000e+01	5.446480e-02	5.583563e-04	5.583563e-04
5.220000e+01	5.240000e+01	4.839725e-02	5.263371e-04	5.263371e-04
5.240000e+01	5.260000e+01	4.128220e-02	4.861105e-04	4.861105e-04
5.260000e+01	5.280000e+01	3.420721e-02	4.424991e-04	4.424991e-04
5.280000e+01	5.300000e+01	3.061820e-02	4.186426e-04	4.186426e-04
5.300000e+01	5.320000e+01	2.571837e-02	3.836854e-04	3.836854e-04
5.320000e+01	5.340000e+01	2.231254e-02	3.573782e-04	3.573782e-04
5.340000e+01	5.360000e+01	1.904407e-02	3.301669e-04	3.301669e-04
5.360000e+01	5.380000e+01	1.686320e-02	3.106873e-04	3.106873e-04
5.380000e+01	5.400000e+01	1.410990e-02	2.841944e-04	2.841944e-04
5.400000e+01	5.420000e+01	1.250715e-02	2.675671e-04	2.675671e-04
5.420000e+01	5.440000e+01	1.082427e-02	2.489161e-04	2.489161e-04
5.440000e+01	5.460000e+01	9.376075e-03	2.316669e-04	2.316669e-04
5.460000e+01	5.480000e+01	8.843730e-03	2.249942e-04	2.249942e-04
5.480000e+01	5.500000e+01	7.372640e-03	2.054305e-04	2.054305e-04
5.500000e+01	5.520000e+01	5.958785e-03	1.846853e-04	1.846853e-04
5.520000e+01	5.540000e+01	5.300515e-03	1.741857e-04	1.741857e-04
5.540000e+01	5.560000e+01	4.315970e-03	1.571784e-04	1.571784e-04
5.560000e+01	5.580000e+01	3.680596e-03	1.451485e-04	1.451485e-04
5.580000e+01	5.600000e+01	2.724671e-03	1.248851e-04	1.248851e-04
5.600000e+01	5.620000e+01	1.614196e-03	9.612396e-05	9.612396e-05
5.620000e+01	5.640000e+01	1.602748e-04	3.028908e-05	3.028908e-05
5.640000e+01	5.660000e+01	5.724100e-06	5.724098e-06	5.724098e-06
5.660000e+01	5.680000e+01	1.144820e-05	8.095097e-06	8.095097e-06
5.680000e+01	5.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.700000e+01	5.720000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.720000e+01	5.740000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.740000e+01	5.760000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.760000e+01	5.780000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.780000e+01	5.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.800000e+01	5.820000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.820000e+01	5.840000e+01	0.000000e+00	0.000000e+00	0.000000e+00
