# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/EtaSumEt
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/EtaSumEt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/EtaSumEt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/EtaSumEt
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	2.820562e+00	3.122849e-03	3.122849e-03
5.000000e-02	1.000000e-01	2.808436e+00	3.122978e-03	3.122978e-03
1.000000e-01	1.500000e-01	2.788401e+00	3.116028e-03	3.116028e-03
1.500000e-01	2.000000e-01	2.766875e+00	3.117331e-03	3.117331e-03
2.000000e-01	2.500000e-01	2.741181e+00	3.118855e-03	3.118855e-03
2.500000e-01	3.000000e-01	2.704506e+00	3.110938e-03	3.110938e-03
3.000000e-01	3.500000e-01	2.680385e+00	3.129293e-03	3.129293e-03
3.500000e-01	4.000000e-01	2.618165e+00	3.105545e-03	3.105545e-03
4.000000e-01	4.500000e-01	2.571524e+00	3.117396e-03	3.117396e-03
4.500000e-01	5.000000e-01	2.509766e+00	3.102359e-03	3.102359e-03
5.000000e-01	5.500000e-01	2.464949e+00	3.119366e-03	3.119366e-03
5.500000e-01	6.000000e-01	2.406905e+00	3.126095e-03	3.126095e-03
6.000000e-01	6.500000e-01	2.342922e+00	3.114681e-03	3.114681e-03
6.500000e-01	7.000000e-01	2.274654e+00	3.115856e-03	3.115856e-03
7.000000e-01	7.500000e-01	2.202043e+00	3.118022e-03	3.118022e-03
7.500000e-01	8.000000e-01	2.132365e+00	3.126731e-03	3.126731e-03
8.000000e-01	8.500000e-01	2.058136e+00	3.110093e-03	3.110093e-03
8.500000e-01	9.000000e-01	1.988482e+00	3.111457e-03	3.111457e-03
9.000000e-01	9.500000e-01	1.922570e+00	3.113678e-03	3.113678e-03
9.500000e-01	1.000000e+00	1.850085e+00	3.117221e-03	3.117221e-03
1.000000e+00	1.050000e+00	1.780405e+00	3.112911e-03	3.112911e-03
1.050000e+00	1.100000e+00	1.704812e+00	3.100286e-03	3.100286e-03
1.100000e+00	1.150000e+00	1.642185e+00	3.104580e-03	3.104580e-03
1.150000e+00	1.200000e+00	1.580826e+00	3.122441e-03	3.122441e-03
1.200000e+00	1.250000e+00	1.512889e+00	3.108700e-03	3.108700e-03
1.250000e+00	1.300000e+00	1.453910e+00	3.119722e-03	3.119722e-03
1.300000e+00	1.350000e+00	1.396549e+00	3.121427e-03	3.121427e-03
1.350000e+00	1.400000e+00	1.330589e+00	3.101693e-03	3.101693e-03
1.400000e+00	1.450000e+00	1.274184e+00	3.113475e-03	3.113475e-03
1.450000e+00	1.500000e+00	1.216301e+00	3.106174e-03	3.106174e-03
1.500000e+00	1.550000e+00	1.161097e+00	3.112595e-03	3.112595e-03
1.550000e+00	1.600000e+00	1.107157e+00	3.116632e-03	3.116632e-03
1.600000e+00	1.650000e+00	1.059375e+00	3.101853e-03	3.101853e-03
1.650000e+00	1.700000e+00	1.011593e+00	3.105907e-03	3.105907e-03
1.700000e+00	1.750000e+00	9.679739e-01	3.113767e-03	3.113767e-03
1.750000e+00	1.800000e+00	9.178833e-01	3.088299e-03	3.088299e-03
1.800000e+00	1.850000e+00	8.818241e-01	3.115085e-03	3.115085e-03
1.850000e+00	1.900000e+00	8.371901e-01	3.089785e-03	3.089785e-03
1.900000e+00	1.950000e+00	8.054251e-01	3.157709e-03	3.157709e-03
1.950000e+00	2.000000e+00	7.668759e-01	3.128153e-03	3.128153e-03
2.000000e+00	2.050000e+00	7.288174e-01	3.143695e-03	3.143695e-03
2.050000e+00	2.100000e+00	6.922665e-01	3.108317e-03	3.108317e-03
2.100000e+00	2.150000e+00	6.600521e-01	3.117125e-03	3.117125e-03
2.150000e+00	2.200000e+00	6.272791e-01	3.127869e-03	3.127869e-03
2.200000e+00	2.250000e+00	5.951438e-01	3.086737e-03	3.086737e-03
2.250000e+00	2.300000e+00	5.669810e-01	3.101256e-03	3.101256e-03
2.300000e+00	2.350000e+00	5.395333e-01	3.118885e-03	3.118885e-03
2.350000e+00	2.400000e+00	5.161791e-01	3.106887e-03	3.106887e-03
2.400000e+00	2.450000e+00	4.902523e-01	3.109174e-03	3.109174e-03
2.450000e+00	2.500000e+00	4.665745e-01	3.090834e-03	3.090834e-03
2.500000e+00	2.550000e+00	4.440499e-01	3.116833e-03	3.116833e-03
2.550000e+00	2.600000e+00	4.199208e-01	3.089416e-03	3.089416e-03
2.600000e+00	2.650000e+00	4.019800e-01	3.101930e-03	3.101930e-03
2.650000e+00	2.700000e+00	3.853618e-01	3.126442e-03	3.126442e-03
2.700000e+00	2.750000e+00	3.655840e-01	3.125837e-03	3.125837e-03
2.750000e+00	2.800000e+00	3.439918e-01	3.069124e-03	3.069124e-03
2.800000e+00	2.850000e+00	3.306896e-01	3.077693e-03	3.077693e-03
2.850000e+00	2.900000e+00	3.155086e-01	3.122338e-03	3.122338e-03
2.900000e+00	2.950000e+00	3.016985e-01	3.127361e-03	3.127361e-03
2.950000e+00	3.000000e+00	2.817787e-01	3.074168e-03	3.074168e-03
3.000000e+00	3.050000e+00	2.727361e-01	3.141033e-03	3.141033e-03
3.050000e+00	3.100000e+00	2.579686e-01	3.102384e-03	3.102384e-03
3.100000e+00	3.150000e+00	2.451799e-01	3.136258e-03	3.136258e-03
3.150000e+00	3.200000e+00	2.347415e-01	3.133726e-03	3.133726e-03
3.200000e+00	3.250000e+00	2.215095e-01	3.094994e-03	3.094994e-03
3.250000e+00	3.300000e+00	2.071242e-01	3.062018e-03	3.062018e-03
3.300000e+00	3.350000e+00	2.037771e-01	3.163680e-03	3.163680e-03
3.350000e+00	3.400000e+00	1.900214e-01	3.098231e-03	3.098231e-03
3.400000e+00	3.450000e+00	1.822115e-01	3.138950e-03	3.138950e-03
3.450000e+00	3.500000e+00	1.741952e-01	3.138820e-03	3.138820e-03
3.500000e+00	3.550000e+00	1.642423e-01	3.102991e-03	3.102991e-03
3.550000e+00	3.600000e+00	1.592997e-01	3.220128e-03	3.220128e-03
3.600000e+00	3.650000e+00	1.539266e-01	3.175378e-03	3.175378e-03
3.650000e+00	3.700000e+00	1.447462e-01	3.313693e-03	3.313693e-03
3.700000e+00	3.750000e+00	1.349952e-01	3.152903e-03	3.152903e-03
3.750000e+00	3.800000e+00	1.324412e-01	3.165411e-03	3.165411e-03
3.800000e+00	3.850000e+00	1.151791e-01	2.840359e-03	2.840359e-03
3.850000e+00	3.900000e+00	1.106057e-01	3.068175e-03	3.068175e-03
3.900000e+00	3.950000e+00	1.118528e-01	3.075576e-03	3.075576e-03
3.950000e+00	4.000000e+00	1.044205e-01	3.287725e-03	3.287725e-03
4.000000e+00	4.050000e+00	9.697145e-02	2.956329e-03	2.956329e-03
4.050000e+00	4.100000e+00	9.194670e-02	3.006913e-03	3.006913e-03
4.100000e+00	4.150000e+00	9.108268e-02	3.307179e-03	3.307179e-03
4.150000e+00	4.200000e+00	8.965145e-02	3.150329e-03	3.150329e-03
4.200000e+00	4.250000e+00	8.324333e-02	3.188425e-03	3.188425e-03
4.250000e+00	4.300000e+00	7.922320e-02	3.382327e-03	3.382327e-03
4.300000e+00	4.350000e+00	7.422574e-02	3.110201e-03	3.110201e-03
4.350000e+00	4.400000e+00	6.243958e-02	2.685367e-03	2.685367e-03
4.400000e+00	4.450000e+00	6.961442e-02	3.309002e-03	3.309002e-03
4.450000e+00	4.500000e+00	6.538538e-02	3.196473e-03	3.196473e-03
4.500000e+00	4.550000e+00	6.421104e-02	3.185739e-03	3.185739e-03
4.550000e+00	4.600000e+00	5.579117e-02	3.040206e-03	3.040206e-03
4.600000e+00	4.650000e+00	5.866203e-02	3.244226e-03	3.244226e-03
4.650000e+00	4.700000e+00	5.027146e-02	2.960071e-03	2.960071e-03
4.700000e+00	4.750000e+00	4.899925e-02	2.768249e-03	2.768249e-03
4.750000e+00	4.800000e+00	4.439837e-02	2.603291e-03	2.603291e-03
4.800000e+00	4.850000e+00	4.742583e-02	2.998883e-03	2.998883e-03
4.850000e+00	4.900000e+00	4.261446e-02	2.922383e-03	2.922383e-03
4.900000e+00	4.950000e+00	4.418138e-02	3.196916e-03	3.196916e-03
4.950000e+00	5.000000e+00	3.769805e-02	2.712540e-03	2.712540e-03
# END HISTO1D

