# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/H_C
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/H_C
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/H_C
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/H_C
ScaledBy=3.72717131307522724e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	2.000000e-02	3.663423e-03	6.476078e-04	6.476078e-04
2.000000e-02	3.000000e-02	1.934745e-02	1.488265e-03	1.488265e-03
3.000000e-02	4.000000e-02	5.082999e-02	2.412285e-03	2.412285e-03
4.000000e-02	5.000000e-02	9.559244e-02	3.308113e-03	3.308113e-03
5.000000e-02	6.000000e-02	1.702347e-01	4.414612e-03	4.414612e-03
6.000000e-02	7.000000e-02	2.293074e-01	5.123628e-03	5.123628e-03
7.000000e-02	8.000000e-02	3.017745e-01	5.877733e-03	5.877733e-03
8.000000e-02	9.000000e-02	3.708071e-01	6.515422e-03	6.515422e-03
9.000000e-02	1.000000e-01	4.559817e-01	7.225073e-03	7.225073e-03
1.000000e-01	1.100000e-01	5.512307e-01	7.943927e-03	7.943927e-03
1.100000e-01	1.200000e-01	5.997710e-01	8.286312e-03	8.286312e-03
1.200000e-01	1.300000e-01	6.525472e-01	8.643199e-03	8.643199e-03
1.300000e-01	1.400000e-01	7.352032e-01	9.174285e-03	9.174285e-03
1.400000e-01	1.500000e-01	7.766457e-01	9.429312e-03	9.429312e-03
1.500000e-01	1.600000e-01	8.361763e-01	9.784023e-03	9.784023e-03
1.600000e-01	1.700000e-01	9.056669e-01	1.018246e-02	1.018246e-02
1.700000e-01	1.800000e-01	9.576417e-01	1.047056e-02	1.047056e-02
1.800000e-01	1.900000e-01	1.007670e+00	1.074058e-02	1.074058e-02
1.900000e-01	2.000000e-01	1.065140e+00	1.104262e-02	1.104262e-02
2.000000e-01	2.100000e-01	1.122267e+00	1.133487e-02	1.133487e-02
2.100000e-01	2.200000e-01	1.186148e+00	1.165300e-02	1.165300e-02
2.200000e-01	2.300000e-01	1.229880e+00	1.186588e-02	1.186588e-02
2.300000e-01	2.400000e-01	1.288266e+00	1.214427e-02	1.214427e-02
2.400000e-01	2.500000e-01	1.355924e+00	1.245909e-02	1.245909e-02
2.500000e-01	2.600000e-01	1.428506e+00	1.278821e-02	1.278821e-02
2.600000e-01	2.700000e-01	1.493990e+00	1.307803e-02	1.307803e-02
2.700000e-01	2.800000e-01	1.566228e+00	1.339047e-02	1.339047e-02
2.800000e-01	2.900000e-01	1.653120e+00	1.375690e-02	1.375690e-02
2.900000e-01	3.000000e-01	1.695592e+00	1.393251e-02	1.393251e-02
3.000000e-01	3.100000e-01	1.801488e+00	1.436099e-02	1.436099e-02
3.100000e-01	3.200000e-01	1.932456e+00	1.487385e-02	1.487385e-02
