# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of third jet
XLabel=$m(\mathrm{jet~3})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~3})$ [pb/GeV]
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jet_mass_3
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jet_mass_3
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jet_mass_3
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jet_mass_3
ScaledBy=3.19533152350607959e-09
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.149757e+00	3.577439e-02	1.641572e-03	1.641572e-03
1.149757e+00	1.321941e+00	4.352280e-02	1.687744e-03	1.687744e-03
1.321941e+00	1.519911e+00	5.954680e-02	1.841174e-03	1.841174e-03
1.519911e+00	1.747528e+00	8.364116e-02	2.035362e-03	2.035362e-03
1.747528e+00	2.009233e+00	1.263220e-01	2.423030e-03	2.423030e-03
2.009233e+00	2.310130e+00	1.900647e-01	2.842922e-03	2.842922e-03
2.310130e+00	2.656088e+00	2.776831e-01	3.008340e-03	3.008340e-03
2.656088e+00	3.053856e+00	3.811031e-01	3.286208e-03	3.286208e-03
3.053856e+00	3.511192e+00	4.967173e-01	3.500024e-03	3.500024e-03
3.511192e+00	4.037017e+00	5.993068e-01	3.587551e-03	3.587551e-03
4.037017e+00	4.641589e+00	6.597959e-01	3.513689e-03	3.513689e-03
4.641589e+00	5.336699e+00	6.283099e-01	3.202941e-03	3.202941e-03
5.336699e+00	6.135907e+00	5.025117e-01	2.663859e-03	2.663859e-03
6.135907e+00	7.054802e+00	3.382253e-01	2.038103e-03	2.038103e-03
7.054802e+00	8.111308e+00	1.890777e-01	1.420824e-03	1.420824e-03
8.111308e+00	9.326033e+00	8.765959e-02	9.021634e-04	9.021634e-04
9.326033e+00	1.072267e+01	3.298178e-02	5.159196e-04	5.159196e-04
1.072267e+01	1.232847e+01	9.327737e-03	2.558734e-04	2.558734e-04
1.232847e+01	1.417474e+01	1.660085e-03	1.006575e-04	1.006575e-04
1.417474e+01	1.629751e+01	2.441809e-04	3.600251e-05	3.600251e-05
1.629751e+01	1.873817e+01	1.846756e-05	9.233779e-06	9.233779e-06
1.873817e+01	2.154435e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.154435e+01	2.477076e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.477076e+01	2.848036e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.848036e+01	3.274549e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.274549e+01	3.764936e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.764936e+01	4.328761e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.328761e+01	4.977024e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.977024e+01	5.722368e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.722368e+01	6.579332e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.579332e+01	7.564633e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.564633e+01	8.697490e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.697490e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

