# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of third jet
XLabel=$y(\mathrm{jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~3})$ [pb]
LegendYPos=0.5
LegendXPos=0.3
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jet_y_3
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jet_y_3
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jet_y_3
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jet_y_3
ScaledBy=3.19533152350607959e-09
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.600000e+00	-4.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.200000e+00	-3.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.800000e+00	-3.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.400000e+00	-3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.000000e+00	-2.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-2.600000e+00	-2.200000e+00	5.634130e-04	1.259830e-04	1.259830e-04
-2.200000e+00	-1.800000e+00	3.235487e-02	9.550409e-04	9.550409e-04
-1.800000e+00	-1.400000e+00	1.631281e-01	2.144110e-03	2.144110e-03
-1.400000e+00	-1.000000e+00	4.551198e-01	3.582763e-03	3.582763e-03
-1.000000e+00	-6.000000e-01	8.768570e-01	4.975350e-03	4.975350e-03
-6.000000e-01	-2.000000e-01	1.304054e+00	6.068225e-03	6.068225e-03
-2.000000e-01	2.000000e-01	1.487585e+00	6.481247e-03	6.481247e-03
2.000000e-01	6.000000e-01	1.308802e+00	6.083662e-03	6.083662e-03
6.000000e-01	1.000000e+00	8.648687e-01	4.936670e-03	4.936670e-03
1.000000e+00	1.400000e+00	4.437130e-01	3.575420e-03	3.575420e-03
1.400000e+00	1.800000e+00	1.597923e-01	2.246378e-03	2.246378e-03
1.800000e+00	2.200000e+00	3.068295e-02	9.298004e-04	9.298004e-04
2.200000e+00	2.600000e+00	5.070715e-04	1.195179e-04	1.195179e-04
2.600000e+00	3.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+00	3.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e+00	3.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e+00	4.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+00	4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.600000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

