# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta R$ separation between jets
LegendXPos=0.10
LegendYPos=0.5
XLabel=$\Delta{R}(\mathrm{jet~1,~jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{R}(\mathrm{jet~1,~jet~2})$ [pb]
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jets_dR_12
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jets_dR_12
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jets_dR_12
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jets_dR_12
ScaledBy=3.19533152350607959e-09
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	6.000000e-01	8.451195e-03	6.900371e-04	6.900371e-04
6.000000e-01	8.000000e-01	1.002875e-02	7.516866e-04	7.516866e-04
8.000000e-01	1.000000e+00	8.620215e-03	6.969033e-04	6.969033e-04
1.000000e+00	1.200000e+00	7.775100e-03	6.618603e-04	6.618603e-04
1.200000e+00	1.400000e+00	9.521680e-03	7.324367e-04	7.324367e-04
1.400000e+00	1.600000e+00	1.577556e-02	9.427701e-04	9.427701e-04
1.600000e+00	1.800000e+00	3.014259e-02	1.303178e-03	1.303178e-03
1.800000e+00	2.000000e+00	6.756570e-02	1.951307e-03	1.951307e-03
2.000000e+00	2.200000e+00	1.872784e-01	3.248309e-03	3.248309e-03
2.200000e+00	2.400000e+00	5.572005e-01	5.603247e-03	5.603247e-03
2.400000e+00	2.600000e+00	1.547701e+00	9.338737e-03	9.338737e-03
2.600000e+00	2.800000e+00	4.260247e+00	1.549540e-02	1.549540e-02
2.800000e+00	3.000000e+00	1.365841e+01	2.774743e-02	2.774743e-02
3.000000e+00	3.200000e+00	7.203230e+01	6.372776e-02	6.372776e-02
3.200000e+00	3.400000e+00	4.671726e+01	5.132195e-02	5.132195e-02
3.400000e+00	3.600000e+00	2.511233e+01	3.764961e-02	3.764961e-02
3.600000e+00	3.800000e+00	1.426653e+01	2.835453e-02	2.835453e-02
3.800000e+00	4.000000e+00	7.438465e+00	2.047822e-02	2.047822e-02
4.000000e+00	4.200000e+00	3.405025e+00	1.385667e-02	1.385667e-02
4.200000e+00	4.400000e+00	1.903172e+00	1.035835e-02	1.035835e-02
4.400000e+00	4.600000e+00	1.237961e+00	8.354249e-03	8.354249e-03
4.600000e+00	4.800000e+00	7.761770e-01	6.615306e-03	6.615306e-03
4.800000e+00	5.000000e+00	4.700099e-01	5.147400e-03	5.147400e-03
# END HISTO1D

