# BEGIN PLOT
Legend=1
LogY=1
Title=Azimuthal separation between jets
LegendXPos=0.1
XLabel=$\Delta\phi(\mathrm{jet~1,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi(\mathrm{jet~1,~jet~3})$ [pb]
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jets_dphi_13
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jets_dphi_13
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jets_dphi_13
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jets_dphi_13
ScaledBy=3.19533152350607959e-09
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	3.301682e-02	1.721218e-03	1.721218e-03
1.256637e-01	2.513274e-01	4.284988e-02	1.962754e-03	1.962754e-03
2.513274e-01	3.769911e-01	5.265217e-02	2.173220e-03	2.173220e-03
3.769911e-01	5.026548e-01	7.030364e-02	2.510845e-03	2.510845e-03
5.026548e-01	6.283185e-01	7.363411e-02	2.569893e-03	2.569893e-03
6.283185e-01	7.539822e-01	6.590742e-02	2.431032e-03	2.431032e-03
7.539822e-01	8.796459e-01	6.005407e-02	2.326790e-03	2.326790e-03
8.796459e-01	1.005310e+00	6.402476e-02	2.396067e-03	2.396067e-03
1.005310e+00	1.130973e+00	6.734251e-02	2.457363e-03	2.457363e-03
1.130973e+00	1.256637e+00	8.204784e-02	2.712417e-03	2.712417e-03
1.256637e+00	1.382301e+00	1.030305e-01	3.039526e-03	3.039526e-03
1.382301e+00	1.507964e+00	1.380925e-01	3.518923e-03	3.518923e-03
1.507964e+00	1.633628e+00	2.034607e-01	4.271330e-03	4.271330e-03
1.633628e+00	1.759292e+00	3.097193e-01	5.269957e-03	5.269957e-03
1.759292e+00	1.884956e+00	5.121039e-01	6.776446e-03	6.776446e-03
1.884956e+00	2.010619e+00	7.837259e-01	8.383178e-03	8.383178e-03
2.010619e+00	2.136283e+00	1.075062e+00	9.818983e-03	9.818983e-03
2.136283e+00	2.261947e+00	1.322543e+00	1.089071e-02	1.089071e-02
2.261947e+00	2.387610e+00	1.516893e+00	1.166396e-02	1.166396e-02
2.387610e+00	2.513274e+00	1.754863e+00	1.254572e-02	1.254572e-02
2.513274e+00	2.638938e+00	2.174989e+00	1.396984e-02	1.396984e-02
2.638938e+00	2.764602e+00	2.902934e+00	1.613914e-02	1.613914e-02
2.764602e+00	2.890265e+00	3.519251e+00	1.796388e-02	1.796388e-02
2.890265e+00	3.015929e+00	3.107164e+00	1.677830e-02	1.677830e-02
3.015929e+00	3.141593e+00	2.653554e+00	1.549198e-02	1.549198e-02
# END HISTO1D

