# BEGIN PLOT
Legend=1
LogY=1
Title=Azimuthal separation between jets
LegendXPos=0.1
XLabel=$\Delta\phi(\mathrm{jet~2,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi(\mathrm{jet~2,~jet~3})$ [pb]
DrawOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jets_dphi_23
LegendOnly=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jets_dphi_23
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jets_dphi_23
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/e+e-120GeV/Analysis.yoda/MC_JETS/jets_dphi_23
ScaledBy=3.19533152350607959e-09
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	1.474949e+00	1.157067e-02	1.157067e-02
1.256637e-01	2.513274e-01	1.571562e+00	1.190379e-02	1.190379e-02
2.513274e-01	3.769911e-01	1.865992e+00	1.301739e-02	1.301739e-02
3.769911e-01	5.026548e-01	2.526822e+00	1.510685e-02	1.510685e-02
5.026548e-01	6.283185e-01	2.322372e+00	1.463555e-02	1.463555e-02
6.283185e-01	7.539822e-01	1.828588e+00	1.281172e-02	1.281172e-02
7.539822e-01	8.796459e-01	1.396858e+00	1.119419e-02	1.119419e-02
8.796459e-01	1.005310e+00	1.222492e+00	1.047286e-02	1.047286e-02
1.005310e+00	1.130973e+00	1.086014e+00	9.869455e-03	9.869455e-03
1.130973e+00	1.256637e+00	1.006679e+00	9.502078e-03	9.502078e-03
1.256637e+00	1.382301e+00	9.482517e-01	9.221741e-03	9.221741e-03
1.382301e+00	1.507964e+00	8.996634e-01	8.981830e-03	8.981830e-03
1.507964e+00	1.633628e+00	8.737475e-01	8.851509e-03	8.851509e-03
1.633628e+00	1.759292e+00	8.150982e-01	8.549245e-03	8.549245e-03
1.759292e+00	1.884956e+00	6.992731e-01	7.918757e-03	7.918757e-03
1.884956e+00	2.010619e+00	5.706835e-01	7.153722e-03	7.153722e-03
2.010619e+00	2.136283e+00	4.036035e-01	6.015897e-03	6.015897e-03
2.136283e+00	2.261947e+00	2.646154e-01	4.871139e-03	4.871139e-03
2.261947e+00	2.387610e+00	1.987994e-01	4.222136e-03	4.222136e-03
2.387610e+00	2.513274e+00	1.522598e-01	3.695018e-03	3.695018e-03
2.513274e+00	2.638938e+00	1.388386e-01	3.531940e-03	3.531940e-03
2.638938e+00	2.764602e+00	1.237463e-01	3.331141e-03	3.331141e-03
2.764602e+00	2.890265e+00	1.134660e-01	3.190339e-03	3.190339e-03
2.890265e+00	3.015929e+00	9.813431e-02	2.967060e-03	2.967060e-03
3.015929e+00	3.141593e+00	8.671433e-02	2.790575e-03	2.790575e-03
# END HISTO1D

