# BEGIN PLOT
Legend=1
LogY=1
Title=Wide jet broadening ($E_\mathrm{CMS}=91.2$ GeV)
XLabel=$B_W$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}B_W$
LegendXPos=0.15
LegendYPos=0.6
DrawOnly=/ALEPH_2004_S5765862/d78-x01-y01 //mt/home/mbridge/Work/LEP_Jets/Analysis.yoda/ALEPH_2004_S5765862/d78-x01-y01
LegendOnly=/ALEPH_2004_S5765862/d78-x01-y01 //mt/home/mbridge/Work/LEP_Jets/Analysis.yoda/ALEPH_2004_S5765862/d78-x01-y01
RatioPlot=1
RatioPlotReference=/ALEPH_2004_S5765862/d78-x01-y01
# END PLOT

# BEGIN HISTO1D /ALEPH_2004_S5765862/d78-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/ALEPH_2004_S5765862/d78-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e-01	1.600000e-01	1.577936e+00	3.972541e-02	3.972541e-02
1.600000e-01	1.700000e-01	1.393193e+00	3.731470e-02	3.731470e-02
1.700000e-01	1.800000e-01	1.123349e+00	3.350670e-02	3.350670e-02
1.800000e-01	1.900000e-01	9.528035e-01	3.086545e-02	3.086545e-02
1.900000e-01	2.000000e-01	7.665561e-01	2.767874e-02	2.767874e-02
2.000000e-01	2.100000e-01	6.386302e-01	2.526382e-02	2.526382e-02
2.100000e-01	2.200000e-01	5.147019e-01	2.268048e-02	2.268048e-02
2.200000e-01	2.300000e-01	4.177581e-01	2.043322e-02	2.043322e-02
2.300000e-01	2.400000e-01	3.208142e-01	1.790610e-02	1.790610e-02
2.400000e-01	2.500000e-01	2.398611e-01	1.548297e-02	1.548297e-02
2.500000e-01	2.600000e-01	1.539109e-01	1.240249e-02	1.240249e-02
2.600000e-01	2.700000e-01	9.694386e-02	9.843158e-03	9.843158e-03
2.700000e-01	2.800000e-01	2.898322e-02	5.382048e-03	5.382048e-03
2.800000e-01	2.900000e-01	1.199305e-02	3.462096e-03	3.462096e-03
2.900000e-01	3.000000e-01	9.994212e-04	9.994212e-04	9.994212e-04
3.000000e-01	3.100000e-01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

