# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyHAnalysis/H_TM
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyHAnalysis/H_TM
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyHAnalysis/H_TM
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungAll/Analysis.yoda/MyHAnalysis/H_TM
ScaledBy=3.03660502498083462e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	3.000000e-02	1.720929e-02	6.504499e-03	6.504499e-03
3.000000e-02	4.000000e-02	9.833879e-02	1.554873e-02	1.554873e-02
4.000000e-02	5.000000e-02	7.842533e-01	4.390976e-02	4.390976e-02
5.000000e-02	6.000000e-02	3.486186e+00	9.257901e-02	9.257901e-02
6.000000e-02	7.000000e-02	6.834868e+00	1.296307e-01	1.296307e-01
7.000000e-02	8.000000e-02	7.845279e+00	1.388817e-01	1.388817e-01
8.000000e-02	9.000000e-02	7.350529e+00	1.344127e-01	1.344127e-01
9.000000e-02	1.000000e-01	6.066071e+00	1.221109e-01	1.221109e-01
1.000000e-01	1.100000e-01	5.017280e+00	1.110413e-01	1.110413e-01
1.100000e-01	1.200000e-01	4.437834e+00	1.044158e-01	1.044158e-01
1.200000e-01	1.300000e-01	3.644515e+00	9.462353e-02	9.462353e-02
1.300000e-01	1.400000e-01	3.079899e+00	8.694096e-02	8.694096e-02
1.400000e-01	1.500000e-01	3.016338e+00	8.599234e-02	8.599234e-02
1.500000e-01	1.600000e-01	2.727762e+00	8.177918e-02	8.177918e-02
1.600000e-01	1.700000e-01	2.418390e+00	7.688612e-02	7.688612e-02
1.700000e-01	1.800000e-01	2.105746e+00	7.165061e-02	7.165061e-02
1.800000e-01	1.900000e-01	1.906991e+00	6.804063e-02	6.804063e-02
1.900000e-01	2.000000e-01	1.970445e+00	6.908147e-02	6.908147e-02
2.000000e-01	2.100000e-01	1.701680e+00	6.388560e-02	6.388560e-02
2.100000e-01	2.200000e-01	1.585232e+00	6.155983e-02	6.155983e-02
2.200000e-01	2.300000e-01	1.508225e+00	5.995821e-02	5.995821e-02
2.300000e-01	2.400000e-01	1.464212e+00	5.881115e-02	5.881115e-02
2.400000e-01	2.500000e-01	1.355928e+00	5.606077e-02	5.606077e-02
2.500000e-01	2.600000e-01	1.433514e+00	5.743914e-02	5.743914e-02
2.600000e-01	2.700000e-01	1.335905e+00	5.520694e-02	5.520694e-02
2.700000e-01	2.800000e-01	1.494172e+00	5.821769e-02	5.821769e-02
2.800000e-01	2.900000e-01	1.317396e+00	5.462937e-02	5.462937e-02
2.900000e-01	3.000000e-01	1.187267e+00	5.087232e-02	5.087232e-02
3.000000e-01	3.100000e-01	1.257970e+00	5.233821e-02	5.233821e-02
3.100000e-01	3.200000e-01	1.286035e+00	5.242869e-02	5.242869e-02
3.200000e-01	3.300000e-01	1.209916e+00	5.073877e-02	5.073877e-02
3.300000e-01	3.400000e-01	1.261616e+00	5.154851e-02	5.154851e-02
