# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/EtaCh
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/EtaCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/EtaCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/EtaCh
ScaledBy=4.19853314334648120e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
1.900000e+00	2.000000e+00	3.875334e-02	1.130556e-04	1.130556e-04
2.000000e+00	2.100000e+00	3.202511e-02	1.027740e-04	1.027740e-04
2.100000e+00	2.200000e+00	2.641349e-02	9.333625e-05	9.333625e-05
2.200000e+00	2.300000e+00	2.153640e-02	8.427976e-05	8.427976e-05
2.300000e+00	2.400000e+00	1.781346e-02	7.664985e-05	7.664985e-05
2.400000e+00	2.500000e+00	1.475505e-02	6.976014e-05	6.976014e-05
2.500000e+00	2.600000e+00	1.200863e-02	6.293370e-05	6.293370e-05
2.600000e+00	2.700000e+00	9.950302e-03	5.728697e-05	5.728697e-05
2.700000e+00	2.800000e+00	8.035041e-03	5.147919e-05	5.147919e-05
2.800000e+00	2.900000e+00	6.681811e-03	4.694456e-05	4.694456e-05
2.900000e+00	3.000000e+00	5.384623e-03	4.214203e-05	4.214203e-05
3.000000e+00	3.100000e+00	4.374045e-03	3.798209e-05	3.798209e-05
3.100000e+00	3.200000e+00	3.550505e-03	3.422026e-05	3.422026e-05
3.200000e+00	3.300000e+00	2.923545e-03	3.105239e-05	3.105239e-05
3.300000e+00	3.400000e+00	2.453201e-03	2.844495e-05	2.844495e-05
3.400000e+00	3.500000e+00	2.031668e-03	2.588586e-05	2.588586e-05
3.500000e+00	3.600000e+00	1.634904e-03	2.322111e-05	2.322111e-05
3.600000e+00	3.700000e+00	1.334099e-03	2.097630e-05	2.097630e-05
3.700000e+00	3.800000e+00	1.123676e-03	1.925107e-05	1.925107e-05
3.800000e+00	3.900000e+00	9.198761e-04	1.741828e-05	1.741828e-05
3.900000e+00	4.000000e+00	7.427693e-04	1.565201e-05	1.565201e-05
4.000000e+00	4.100000e+00	6.108174e-04	1.419355e-05	1.419355e-05
4.100000e+00	4.200000e+00	4.904339e-04	1.271818e-05	1.271818e-05
4.200000e+00	4.300000e+00	3.977594e-04	1.145372e-05	1.145372e-05
4.300000e+00	4.400000e+00	3.350888e-04	1.051267e-05	1.051267e-05
4.400000e+00	4.500000e+00	2.655081e-04	9.357935e-06	9.357935e-06
4.500000e+00	4.600000e+00	2.203220e-04	8.524516e-06	8.524516e-06
4.600000e+00	4.700000e+00	1.916207e-04	7.949765e-06	7.949765e-06
4.700000e+00	4.800000e+00	1.569928e-04	7.195754e-06	7.195754e-06
4.800000e+00	4.900000e+00	1.289564e-04	6.521606e-06	6.521606e-06
4.900000e+00	5.000000e+00	1.032311e-04	5.834967e-06	5.834967e-06
# END HISTO1D

