# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/Z_phi
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/Z_phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/Z_phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/Z_phi
ScaledBy=1.45528307020074835e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.612063e-01	1.712637e-03	1.712637e-03
6.283185e-02	1.256637e-01	1.588226e-01	1.699926e-03	1.699926e-03
1.256637e-01	1.884956e-01	1.601515e-01	1.707027e-03	1.707027e-03
1.884956e-01	2.513274e-01	1.595694e-01	1.703922e-03	1.703922e-03
2.513274e-01	3.141593e-01	1.579853e-01	1.695437e-03	1.695437e-03
3.141593e-01	3.769911e-01	1.592226e-01	1.702063e-03	1.702063e-03
3.769911e-01	4.398230e-01	1.567834e-01	1.688970e-03	1.688970e-03
4.398230e-01	5.026548e-01	1.610242e-01	1.711668e-03	1.711668e-03
5.026548e-01	5.654867e-01	1.555308e-01	1.682226e-03	1.682226e-03
5.654867e-01	6.283185e-01	1.577663e-01	1.694259e-03	1.694259e-03
6.283185e-01	6.911504e-01	1.582413e-01	1.696818e-03	1.696818e-03
6.911504e-01	7.539822e-01	1.585854e-01	1.698652e-03	1.698652e-03
7.539822e-01	8.168141e-01	1.584936e-01	1.698157e-03	1.698157e-03
8.168141e-01	8.796459e-01	1.612052e-01	1.712624e-03	1.712624e-03
8.796459e-01	9.424778e-01	1.593684e-01	1.702844e-03	1.702844e-03
9.424778e-01	1.005310e+00	1.593119e-01	1.702534e-03	1.702534e-03
1.005310e+00	1.068142e+00	1.595862e-01	1.704005e-03	1.704005e-03
1.068142e+00	1.130973e+00	1.582441e-01	1.696848e-03	1.696848e-03
1.130973e+00	1.193805e+00	1.601133e-01	1.706814e-03	1.706814e-03
1.193805e+00	1.256637e+00	1.602963e-01	1.707795e-03	1.707795e-03
1.256637e+00	1.319469e+00	1.590593e-01	1.701194e-03	1.701194e-03
1.319469e+00	1.382301e+00	1.615693e-01	1.714559e-03	1.714559e-03
1.382301e+00	1.445133e+00	1.590408e-01	1.701094e-03	1.701094e-03
1.445133e+00	1.507964e+00	1.559141e-01	1.684303e-03	1.684303e-03
1.507964e+00	1.570796e+00	1.600762e-01	1.706614e-03	1.706614e-03
1.570796e+00	1.633628e+00	1.607316e-01	1.710105e-03	1.710105e-03
1.633628e+00	1.696460e+00	1.594950e-01	1.703517e-03	1.703517e-03
1.696460e+00	1.759292e+00	1.587693e-01	1.699648e-03	1.699648e-03
1.759292e+00	1.822124e+00	1.559476e-01	1.684469e-03	1.684469e-03
1.822124e+00	1.884956e+00	1.608044e-01	1.710492e-03	1.710492e-03
1.884956e+00	1.947787e+00	1.596061e-01	1.704120e-03	1.704120e-03
1.947787e+00	2.010619e+00	1.592595e-01	1.702263e-03	1.702263e-03
2.010619e+00	2.073451e+00	1.558015e-01	1.683676e-03	1.683676e-03
2.073451e+00	2.136283e+00	1.596785e-01	1.704505e-03	1.704505e-03
2.136283e+00	2.199115e+00	1.568549e-01	1.689348e-03	1.689348e-03
2.199115e+00	2.261947e+00	1.583126e-01	1.697192e-03	1.697192e-03
2.261947e+00	2.324779e+00	1.594601e-01	1.703340e-03	1.703340e-03
2.324779e+00	2.387610e+00	1.609350e-01	1.711205e-03	1.711205e-03
2.387610e+00	2.450442e+00	1.625336e-01	1.719667e-03	1.719667e-03
2.450442e+00	2.513274e+00	1.612783e-01	1.713016e-03	1.713016e-03
2.513274e+00	2.576106e+00	1.603331e-01	1.707993e-03	1.707993e-03
2.576106e+00	2.638938e+00	1.574195e-01	1.692389e-03	1.692389e-03
2.638938e+00	2.701770e+00	1.577485e-01	1.694166e-03	1.694166e-03
2.701770e+00	2.764602e+00	1.582025e-01	1.696597e-03	1.696597e-03
2.764602e+00	2.827433e+00	1.573148e-01	1.691851e-03	1.691851e-03
2.827433e+00	2.890265e+00	1.586753e-01	1.699128e-03	1.699128e-03
2.890265e+00	2.953097e+00	1.632611e-01	1.723511e-03	1.723511e-03
2.953097e+00	3.015929e+00	1.602621e-01	1.707625e-03	1.707625e-03
3.015929e+00	3.078761e+00	1.610595e-01	1.711849e-03	1.711849e-03
3.078761e+00	3.141593e+00	1.585866e-01	1.698665e-03	1.698665e-03
3.141593e+00	3.204425e+00	1.602212e-01	1.707383e-03	1.707383e-03
3.204425e+00	3.267256e+00	1.573692e-01	1.692142e-03	1.692142e-03
