# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/PtCh
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/PtCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/PtCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHgg/Analysis.yoda/MyAnalysis/PtCh
ScaledBy=4.19853314334648120e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	4.311854e-01	9.737002e-05	9.737002e-05
1.500000e+00	3.000000e+00	1.179600e-01	5.092848e-05	5.092848e-05
3.000000e+00	4.500000e+00	4.889589e-02	3.278910e-05	3.278910e-05
4.500000e+00	6.000000e+00	2.523323e-02	2.355483e-05	2.355483e-05
6.000000e+00	7.500000e+00	1.458176e-02	1.790599e-05	1.790599e-05
7.500000e+00	9.000000e+00	9.050760e-03	1.410704e-05	1.410704e-05
9.000000e+00	1.050000e+01	5.890201e-03	1.138045e-05	1.138045e-05
1.050000e+01	1.200000e+01	3.951742e-03	9.321550e-06	9.321550e-06
1.200000e+01	1.350000e+01	2.734520e-03	7.754144e-06	7.754144e-06
1.350000e+01	1.500000e+01	1.916707e-03	6.491909e-06	6.491909e-06
1.500000e+01	1.650000e+01	1.368668e-03	5.485831e-06	5.485831e-06
1.650000e+01	1.800000e+01	9.925200e-04	4.671575e-06	4.671575e-06
1.800000e+01	1.950000e+01	7.266007e-04	3.997083e-06	3.997083e-06
1.950000e+01	2.100000e+01	5.406025e-04	3.447738e-06	3.447738e-06
2.100000e+01	2.250000e+01	3.968183e-04	2.953855e-06	2.953855e-06
2.250000e+01	2.400000e+01	2.946448e-04	2.545344e-06	2.545344e-06
2.400000e+01	2.550000e+01	2.257092e-04	2.227767e-06	2.227767e-06
2.550000e+01	2.700000e+01	1.724539e-04	1.947297e-06	1.947297e-06
2.700000e+01	2.850000e+01	1.288297e-04	1.683078e-06	1.683078e-06
2.850000e+01	3.000000e+01	9.692407e-05	1.459859e-06	1.459859e-06
3.000000e+01	3.150000e+01	7.445260e-05	1.279489e-06	1.279489e-06
3.150000e+01	3.300000e+01	5.938958e-05	1.142742e-06	1.142742e-06
3.300000e+01	3.450000e+01	4.439510e-05	9.880229e-07	9.880229e-07
3.450000e+01	3.600000e+01	3.289524e-05	8.504867e-07	8.504867e-07
3.600000e+01	3.750000e+01	2.390063e-05	7.249276e-07	7.249276e-07
3.750000e+01	3.900000e+01	2.132822e-05	6.848082e-07	6.848082e-07
3.900000e+01	4.050000e+01	1.695343e-05	6.105634e-07	6.105634e-07
4.050000e+01	4.200000e+01	1.193979e-05	5.123860e-07	5.123860e-07
4.200000e+01	4.350000e+01	9.080980e-06	4.468459e-07	4.468459e-07
4.350000e+01	4.500000e+01	6.838220e-06	3.877599e-07	3.877599e-07
4.500000e+01	4.650000e+01	4.837240e-06	3.261266e-07	3.261266e-07
