# BEGIN PLOT
Legend=1
LogY=1
Title=Durham jet resolution $3 \to 2$ ($E_\mathrm{CMS}=91.2$ GeV)
XLabel=$-\ln(y_{23})$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}\ln(y_{23})$
LegendXPos=0.15
LegendYPos=0.6
DrawOnly=/ALEPH_2004_S5765862/d157-x01-y01 //mt/home/mbridge/Work/e+e-/Analysis.yoda/ALEPH_2004_S5765862/d157-x01-y01
LegendOnly=/ALEPH_2004_S5765862/d157-x01-y01 //mt/home/mbridge/Work/e+e-/Analysis.yoda/ALEPH_2004_S5765862/d157-x01-y01
RatioPlot=1
RatioPlotReference=/ALEPH_2004_S5765862/d157-x01-y01
# END PLOT

# BEGIN HISTO1D /ALEPH_2004_S5765862/d157-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/ALEPH_2004_S5765862/d157-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
3.600000e+00	3.800000e+00	1.394541e-01	8.349058e-03	8.349058e-03
3.800000e+00	4.000000e+00	1.519125e-01	8.712883e-03	8.712883e-03
4.000000e+00	4.200000e+00	1.765054e-01	9.395210e-03	9.395210e-03
4.200000e+00	4.400000e+00	1.686334e-01	9.188206e-03	9.188206e-03
4.400000e+00	4.600000e+00	1.899040e-01	9.741985e-03	9.741985e-03
4.600000e+00	4.800000e+00	1.847582e-01	9.621307e-03	9.621307e-03
4.800000e+00	5.000000e+00	2.020983e-01	1.005568e-02	1.005568e-02
5.000000e+00	5.200000e+00	2.208047e-01	1.054848e-02	1.054848e-02
5.200000e+00	5.400000e+00	2.318284e-01	1.076240e-02	1.076240e-02
5.400000e+00	5.600000e+00	2.417933e-01	1.099060e-02	1.099060e-02
5.600000e+00	5.800000e+00	2.637744e-01	1.147931e-02	1.147931e-02
5.800000e+00	6.000000e+00	2.690353e-01	1.160154e-02	1.160154e-02
6.000000e+00	6.200000e+00	2.830028e-01	1.189662e-02	1.189662e-02
6.200000e+00	6.400000e+00	2.522843e-01	1.122650e-02	1.122650e-02
6.400000e+00	6.600000e+00	2.352988e-01	1.084200e-02	1.084200e-02
6.600000e+00	6.800000e+00	2.154779e-01	1.038047e-02	1.038047e-02
6.800000e+00	7.000000e+00	1.730299e-01	9.303180e-03	9.303180e-03
7.000000e+00	7.200000e+00	1.438770e-01	8.478032e-03	8.478032e-03
7.200000e+00	7.400000e+00	1.044536e-01	7.225337e-03	7.225337e-03
7.400000e+00	7.600000e+00	8.093080e-02	6.358524e-03	6.358524e-03
7.600000e+00	7.800000e+00	6.044830e-02	5.495300e-03	5.495300e-03
7.800000e+00	8.000000e+00	4.246498e-02	4.605974e-03	4.605974e-03
8.000000e+00	8.200000e+00	2.665272e-02	3.756020e-03	3.756020e-03
8.200000e+00	8.400000e+00	1.698547e-02	2.912985e-03	2.912985e-03
8.400000e+00	8.600000e+00	1.049103e-02	2.289330e-03	2.289330e-03
8.600000e+00	8.800000e+00	2.997437e-03	1.223699e-03	1.223699e-03
8.800000e+00	9.000000e+00	2.497864e-03	1.117079e-03	1.117079e-03
9.000000e+00	9.200000e+00	1.998292e-03	9.991456e-04	9.991456e-04
9.200000e+00	9.400000e+00	4.995728e-04	4.995728e-04	4.995728e-04
9.400000e+00	9.600000e+00	4.995729e-04	4.995728e-04	4.995728e-04
9.600000e+00	9.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	1.020000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.020000e+01	1.040000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.040000e+01	1.060000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.060000e+01	1.080000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

