# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Z_pT
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Z_pT
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Z_pT
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Z_pT
ScaledBy=3.72717131307522724e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.049039e+00	1.400705e-04	5.718355e-05	5.718355e-05
1.049039e+00	1.100484e+00	5.340785e-04	1.090183e-04	1.090183e-04
1.100484e+00	1.154451e+00	4.879065e-04	1.017356e-04	1.017356e-04
1.154451e+00	1.211064e+00	2.831060e-04	7.566324e-05	7.566324e-05
1.211064e+00	1.270454e+00	5.204602e-04	1.001626e-04	1.001626e-04
1.270454e+00	1.332757e+00	3.858756e-04	8.420497e-05	8.420497e-05
1.332757e+00	1.398114e+00	3.678445e-04	8.027025e-05	8.027025e-05
1.398114e+00	1.466677e+00	5.343149e-04	9.445442e-05	9.445442e-05
1.466677e+00	1.538602e+00	5.889236e-04	9.681844e-05	9.681844e-05
1.538602e+00	1.614054e+00	5.158759e-04	8.847199e-05	8.847199e-05
1.614054e+00	1.693207e+00	4.772914e-04	8.308578e-05	8.308578e-05
1.693207e+00	1.776240e+00	7.169513e-04	9.942327e-05	9.942327e-05
1.776240e+00	1.863346e+00	5.782847e-04	8.717969e-05	8.717969e-05
1.863346e+00	1.954724e+00	6.514765e-04	9.034354e-05	9.034354e-05
1.954724e+00	2.050582e+00	5.732578e-04	8.274263e-05	8.274263e-05
2.050582e+00	2.151142e+00	5.919911e-04	8.209439e-05	8.209439e-05
2.151142e+00	2.256632e+00	7.379632e-04	8.949118e-05	8.949118e-05
2.256632e+00	2.367296e+00	8.379454e-04	9.310506e-05	9.310506e-05
2.367296e+00	2.483387e+00	7.593278e-04	8.653341e-05	8.653341e-05
2.483387e+00	2.605171e+00	8.366370e-04	8.868331e-05	8.868331e-05
2.605171e+00	2.732927e+00	7.796057e-04	8.358253e-05	8.358253e-05
2.732927e+00	2.866948e+00	9.140038e-04	8.836009e-05	8.836009e-05
2.866948e+00	3.007542e+00	9.689852e-04	8.882674e-05	8.882674e-05
3.007542e+00	3.155030e+00	1.226415e-03	9.756834e-05	9.756834e-05
3.155030e+00	3.309751e+00	1.021097e-03	8.692154e-05	8.692154e-05
3.309751e+00	3.472059e+00	1.234341e-03	9.330742e-05	9.330742e-05
3.472059e+00	3.642327e+00	1.243872e-03	9.145130e-05	9.145130e-05
3.642327e+00	3.820945e+00	1.474143e-03	9.720213e-05	9.720213e-05
3.820945e+00	4.008322e+00	1.252491e-03	8.747778e-05	8.747778e-05
