# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Mass
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Mass
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Mass
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Mass
ScaledBy=3.72717131307522724e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+00	1.106659e-05	2.055014e-06	2.055014e-06
3.000000e+00	6.000000e+00	6.037017e-04	1.517816e-05	1.517816e-05
6.000000e+00	9.000000e+00	6.262163e-03	4.888438e-05	4.888438e-05
9.000000e+00	1.200000e+01	2.278725e-02	9.325109e-05	9.325109e-05
1.200000e+01	1.500000e+01	4.238733e-02	1.271821e-04	1.271821e-04
1.500000e+01	1.800000e+01	5.289450e-02	1.420735e-04	1.420735e-04
1.800000e+01	2.100000e+01	5.207593e-02	1.409699e-04	1.409699e-04
2.100000e+01	2.400000e+01	4.454913e-02	1.303850e-04	1.303850e-04
2.400000e+01	2.700000e+01	3.443540e-02	1.146332e-04	1.146332e-04
2.700000e+01	3.000000e+01	2.512650e-02	9.792057e-05	9.792057e-05
3.000000e+01	3.300000e+01	1.766724e-02	8.210928e-05	8.210928e-05
3.300000e+01	3.600000e+01	1.207823e-02	6.789058e-05	6.789058e-05
3.600000e+01	3.900000e+01	8.085860e-03	5.554834e-05	5.554834e-05
3.900000e+01	4.200000e+01	5.315397e-03	4.503766e-05	4.503766e-05
4.200000e+01	4.500000e+01	3.442473e-03	3.624459e-05	3.624459e-05
4.500000e+01	4.800000e+01	2.246899e-03	2.928193e-05	2.928193e-05
4.800000e+01	5.100000e+01	1.385995e-03	2.299793e-05	2.299793e-05
5.100000e+01	5.400000e+01	8.708263e-04	1.822945e-05	1.822945e-05
5.400000e+01	5.700000e+01	4.815873e-04	1.355644e-05	1.355644e-05
5.700000e+01	6.000000e+01	2.946003e-04	1.060290e-05	1.060290e-05
6.000000e+01	6.300000e+01	1.618012e-04	7.857760e-06	7.857760e-06
6.300000e+01	6.600000e+01	8.929593e-05	5.837458e-06	5.837458e-06
6.600000e+01	6.900000e+01	4.388477e-05	4.092275e-06	4.092275e-06
6.900000e+01	7.200000e+01	2.022515e-05	2.778138e-06	2.778138e-06
7.200000e+01	7.500000e+01	9.540163e-06	1.908033e-06	1.908033e-06
7.500000e+01	7.800000e+01	4.579280e-06	1.321924e-06	1.321924e-06
7.800000e+01	8.100000e+01	1.908033e-06	8.532982e-07	8.532982e-07
8.100000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	8.700000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	9.300000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.300000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	9.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.900000e+01	1.020000e+02	0.000000e+00	0.000000e+00	0.000000e+00
