# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/PtCh
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/PtCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/PtCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/PtCh
ScaledBy=1.64372406147375827e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	3.592331e-01	1.099603e-04	1.099603e-04
1.500000e+00	3.000000e+00	1.201700e-01	6.359833e-05	6.359833e-05
3.000000e+00	4.500000e+00	5.951397e-02	4.475661e-05	4.475661e-05
4.500000e+00	6.000000e+00	3.554262e-02	3.458776e-05	3.458776e-05
6.000000e+00	7.500000e+00	2.364880e-02	2.821320e-05	2.821320e-05
7.500000e+00	9.000000e+00	1.670420e-02	2.371158e-05	2.371158e-05
9.000000e+00	1.050000e+01	1.210675e-02	2.018652e-05	2.018652e-05
1.050000e+01	1.200000e+01	9.011507e-03	1.741592e-05	1.741592e-05
1.200000e+01	1.350000e+01	6.813467e-03	1.514369e-05	1.514369e-05
1.350000e+01	1.500000e+01	5.185268e-03	1.321093e-05	1.321093e-05
1.500000e+01	1.650000e+01	3.993048e-03	1.159311e-05	1.159311e-05
1.650000e+01	1.800000e+01	3.107795e-03	1.022760e-05	1.022760e-05
1.800000e+01	1.950000e+01	2.426175e-03	9.036678e-06	9.036678e-06
1.950000e+01	2.100000e+01	1.908473e-03	8.014764e-06	8.014764e-06
2.100000e+01	2.250000e+01	1.496089e-03	7.096209e-06	7.096209e-06
2.250000e+01	2.400000e+01	1.190907e-03	6.331208e-06	6.331208e-06
2.400000e+01	2.550000e+01	9.406553e-04	5.626820e-06	5.626820e-06
2.550000e+01	2.700000e+01	7.522347e-04	5.031813e-06	5.031813e-06
2.700000e+01	2.850000e+01	6.045075e-04	4.510748e-06	4.510748e-06
2.850000e+01	3.000000e+01	4.799036e-04	4.019062e-06	4.019062e-06
3.000000e+01	3.150000e+01	3.840104e-04	3.595168e-06	3.595168e-06
3.150000e+01	3.300000e+01	3.087162e-04	3.223498e-06	3.223498e-06
3.300000e+01	3.450000e+01	2.426108e-04	2.857609e-06	2.857609e-06
3.450000e+01	3.600000e+01	1.941089e-04	2.556056e-06	2.556056e-06
3.600000e+01	3.750000e+01	1.544927e-04	2.280351e-06	2.280351e-06
3.750000e+01	3.900000e+01	1.210698e-04	2.018671e-06	2.018671e-06
3.900000e+01	4.050000e+01	9.693660e-05	1.806307e-06	1.806307e-06
4.050000e+01	4.200000e+01	7.455367e-05	1.584099e-06	1.584099e-06
