# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Rapidity
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Rapidity
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Rapidity
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/Rapidity
ScaledBy=7.73715600578441513e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	5.061960e-05	3.468397e-06	3.468397e-06
-4.900000e+00	-4.800000e+00	6.701750e-05	3.990833e-06	3.990833e-06
-4.800000e+00	-4.700000e+00	8.959431e-05	4.614342e-06	4.614342e-06
-4.700000e+00	-4.600000e+00	1.036157e-04	4.962292e-06	4.962292e-06
-4.600000e+00	-4.500000e+00	1.321338e-04	5.603721e-06	5.603721e-06
-4.500000e+00	-4.400000e+00	1.492446e-04	5.955509e-06	5.955509e-06
-4.400000e+00	-4.300000e+00	2.053302e-04	6.985476e-06	6.985476e-06
-4.300000e+00	-4.200000e+00	2.428790e-04	7.597392e-06	7.597392e-06
-4.200000e+00	-4.100000e+00	2.880326e-04	8.273522e-06	8.273522e-06
-4.100000e+00	-4.000000e+00	3.733492e-04	9.419486e-06	9.419486e-06
-4.000000e+00	-3.900000e+00	4.413173e-04	1.024106e-05	1.024106e-05
-3.900000e+00	-3.800000e+00	5.523002e-04	1.145664e-05	1.145664e-05
-3.800000e+00	-3.700000e+00	6.908506e-04	1.281332e-05	1.281332e-05
-3.700000e+00	-3.600000e+00	8.743169e-04	1.441465e-05	1.441465e-05
-3.600000e+00	-3.500000e+00	1.125514e-03	1.635479e-05	1.635479e-05
-3.500000e+00	-3.400000e+00	1.350094e-03	1.791231e-05	1.791231e-05
-3.400000e+00	-3.300000e+00	1.670447e-03	1.992443e-05	1.992443e-05
-3.300000e+00	-3.200000e+00	2.125548e-03	2.247527e-05	2.247527e-05
-3.200000e+00	-3.100000e+00	2.600612e-03	2.486035e-05	2.486035e-05
-3.100000e+00	-3.000000e+00	3.365847e-03	2.828243e-05	2.828243e-05
-3.000000e+00	-2.900000e+00	4.057886e-03	3.105413e-05	3.105413e-05
-2.900000e+00	-2.800000e+00	5.156782e-03	3.500733e-05	3.500733e-05
-2.800000e+00	-2.700000e+00	6.336480e-03	3.880553e-05	3.880553e-05
-2.700000e+00	-2.600000e+00	7.818470e-03	4.310528e-05	4.310528e-05
-2.600000e+00	-2.500000e+00	9.833748e-03	4.834250e-05	4.834250e-05
-2.500000e+00	-2.400000e+00	1.222285e-02	5.389591e-05	5.389591e-05
-2.400000e+00	-2.300000e+00	1.504614e-02	5.979737e-05	5.979737e-05
-2.300000e+00	-2.200000e+00	1.850134e-02	6.630880e-05	6.630880e-05
-2.200000e+00	-2.100000e+00	2.290168e-02	7.377399e-05	7.377399e-05
-2.100000e+00	-2.000000e+00	2.825643e-02	8.194608e-05	8.194608e-05
-2.000000e+00	-1.900000e+00	3.478113e-02	9.091623e-05	9.091623e-05
-1.900000e+00	-1.800000e+00	4.279994e-02	1.008536e-04	1.008536e-04
-1.800000e+00	-1.700000e+00	5.218096e-02	1.113591e-04	1.113591e-04
-1.700000e+00	-1.600000e+00	6.381682e-02	1.231508e-04	1.231508e-04
-1.600000e+00	-1.500000e+00	7.733486e-02	1.355680e-04	1.355680e-04
-1.500000e+00	-1.400000e+00	9.420402e-02	1.496250e-04	1.496250e-04
-1.400000e+00	-1.300000e+00	1.137957e-01	1.644495e-04	1.644495e-04
-1.300000e+00	-1.200000e+00	1.363428e-01	1.800055e-04	1.800055e-04
-1.200000e+00	-1.100000e+00	1.619834e-01	1.962026e-04	1.962026e-04
-1.100000e+00	-1.000000e+00	1.914300e-01	2.132920e-04	2.132920e-04
-1.000000e+00	-9.000000e-01	2.245184e-01	2.309912e-04	2.309912e-04
-9.000000e-01	-8.000000e-01	2.616311e-01	2.493528e-04	2.493528e-04
-8.000000e-01	-7.000000e-01	3.006084e-01	2.672822e-04	2.672822e-04
-7.000000e-01	-6.000000e-01	3.424223e-01	2.852664e-04	2.852664e-04
-6.000000e-01	-5.000000e-01	3.814298e-01	3.010765e-04	3.010765e-04
-5.000000e-01	-4.000000e-01	4.205709e-01	3.161471e-04	3.161471e-04
-4.000000e-01	-3.000000e-01	4.547957e-01	3.287590e-04	3.287590e-04
-3.000000e-01	-2.000000e-01	4.829908e-01	3.387965e-04	3.387965e-04
-2.000000e-01	-1.000000e-01	5.034880e-01	3.459108e-04	3.459108e-04
-1.000000e-01	0.000000e+00	5.143070e-01	3.496075e-04	3.496075e-04
0.000000e+00	1.000000e-01	5.139546e-01	3.494878e-04	3.494878e-04
1.000000e-01	2.000000e-01	5.032610e-01	3.458328e-04	3.458328e-04
2.000000e-01	3.000000e-01	4.830017e-01	3.388004e-04	3.388004e-04
3.000000e-01	4.000000e-01	4.546764e-01	3.287160e-04	3.287160e-04
4.000000e-01	5.000000e-01	4.189459e-01	3.155357e-04	3.155357e-04
5.000000e-01	6.000000e-01	3.816720e-01	3.011721e-04	3.011721e-04
6.000000e-01	7.000000e-01	3.409028e-01	2.846327e-04	2.846327e-04
7.000000e-01	8.000000e-01	2.996961e-01	2.668763e-04	2.668763e-04
8.000000e-01	9.000000e-01	2.609569e-01	2.490313e-04	2.490313e-04
9.000000e-01	1.000000e+00	2.250787e-01	2.312793e-04	2.312793e-04
1.000000e+00	1.100000e+00	1.916358e-01	2.134066e-04	2.134066e-04
1.100000e+00	1.200000e+00	1.617703e-01	1.960735e-04	1.960735e-04
1.200000e+00	1.300000e+00	1.360724e-01	1.798268e-04	1.798268e-04
1.300000e+00	1.400000e+00	1.133373e-01	1.641179e-04	1.641179e-04
