# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/RapidityCh
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/RapidityCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/RapidityCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHcc/Analysis.yoda/MyAnalysis/RapidityCh
ScaledBy=1.64372406147375827e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	6.563417e-06	1.820364e-06	1.820364e-06
-4.900000e+00	-4.800000e+00	1.060244e-05	2.313643e-06	2.313643e-06
-4.800000e+00	-4.700000e+00	1.918537e-05	3.112278e-06	3.112278e-06
-4.700000e+00	-4.600000e+00	2.726342e-05	3.710082e-06	3.710082e-06
-4.600000e+00	-4.500000e+00	2.928294e-05	3.845038e-06	3.845038e-06
-4.500000e+00	-4.400000e+00	4.745855e-05	4.894976e-06	4.894976e-06
-4.400000e+00	-4.300000e+00	5.654636e-05	5.343129e-06	5.343129e-06
-4.300000e+00	-4.200000e+00	8.078052e-05	6.386261e-06	6.386261e-06
-4.200000e+00	-4.100000e+00	1.014805e-04	7.157884e-06	7.157884e-06
-4.100000e+00	-4.000000e+00	1.499488e-04	8.700914e-06	8.700914e-06
-4.000000e+00	-3.900000e+00	1.857952e-04	9.685244e-06	9.685244e-06
-3.900000e+00	-3.800000e+00	2.463806e-04	1.115313e-05	1.115313e-05
-3.800000e+00	-3.700000e+00	3.180733e-04	1.267234e-05	1.267234e-05
-3.700000e+00	-3.600000e+00	4.468172e-04	1.501960e-05	1.501960e-05
-3.600000e+00	-3.500000e+00	6.240295e-04	1.774990e-05	1.774990e-05
-3.500000e+00	-3.400000e+00	7.558027e-04	1.953429e-05	1.953429e-05
-3.400000e+00	-3.300000e+00	9.991540e-04	2.245999e-05	2.245999e-05
-3.300000e+00	-3.200000e+00	1.307130e-03	2.568932e-05	2.568932e-05
-3.200000e+00	-3.100000e+00	1.703459e-03	2.932643e-05	2.932643e-05
-3.100000e+00	-3.000000e+00	2.306284e-03	3.412319e-05	3.412319e-05
-3.000000e+00	-2.900000e+00	2.866699e-03	3.804384e-05	3.804384e-05
-2.900000e+00	-2.800000e+00	3.787597e-03	4.372957e-05	4.372957e-05
-2.800000e+00	-2.700000e+00	4.749894e-03	4.897058e-05	4.897058e-05
-2.700000e+00	-2.600000e+00	6.103473e-03	5.551136e-05	5.551136e-05
-2.600000e+00	-2.500000e+00	7.792291e-03	6.272287e-05	6.272287e-05
-2.500000e+00	-2.400000e+00	1.005213e-02	7.123973e-05	7.123973e-05
-2.400000e+00	-2.300000e+00	1.260227e-02	7.976597e-05	7.976597e-05
-2.300000e+00	-2.200000e+00	1.581279e-02	8.935061e-05	8.935061e-05
-2.200000e+00	-2.100000e+00	1.991694e-02	1.002778e-04	1.002778e-04
-2.100000e+00	-2.000000e+00	2.522927e-02	1.128615e-04	1.128615e-04
-2.000000e+00	-1.900000e+00	3.142665e-02	1.259628e-04	1.259628e-04
-1.900000e+00	-1.800000e+00	3.923156e-02	1.407379e-04	1.407379e-04
-1.800000e+00	-1.700000e+00	4.835875e-02	1.562539e-04	1.562539e-04
-1.700000e+00	-1.600000e+00	5.988714e-02	1.738842e-04	1.738842e-04
-1.600000e+00	-1.500000e+00	7.363700e-02	1.928152e-04	1.928152e-04
-1.500000e+00	-1.400000e+00	9.056001e-02	2.138265e-04	2.138265e-04
-1.400000e+00	-1.300000e+00	1.105986e-01	2.363024e-04	2.363024e-04
-1.300000e+00	-1.200000e+00	1.337559e-01	2.598662e-04	2.598662e-04
-1.200000e+00	-1.100000e+00	1.595673e-01	2.838345e-04	2.838345e-04
-1.100000e+00	-1.000000e+00	1.899539e-01	3.096830e-04	3.096830e-04
-1.000000e+00	-9.000000e-01	2.239039e-01	3.362205e-04	3.362205e-04
-9.000000e-01	-8.000000e-01	2.623327e-01	3.639314e-04	3.639314e-04
-8.000000e-01	-7.000000e-01	3.029931e-01	3.911197e-04	3.911197e-04
-7.000000e-01	-6.000000e-01	3.464262e-01	4.182142e-04	4.182142e-04
-6.000000e-01	-5.000000e-01	3.873991e-01	4.422549e-04	4.422549e-04
-5.000000e-01	-4.000000e-01	4.273668e-01	4.645086e-04	4.645086e-04
-4.000000e-01	-3.000000e-01	4.637120e-01	4.838575e-04	4.838575e-04
-3.000000e-01	-2.000000e-01	4.927263e-01	4.987653e-04	4.987653e-04
