# BEGIN PLOT
Legend=1
LogY=0
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyZAnalysis/Z_pT
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyZAnalysis/Z_pT
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyZAnalysis/Z_pT
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlungHZZ/Analysis.yoda/MyZAnalysis/Z_pT
ScaledBy=6.22855031863678438e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.049039e+00	4.663105e-04	4.663105e-04	4.663105e-04
1.049039e+00	1.100484e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.100484e+00	1.154451e+00	4.237293e-04	4.237293e-04	4.237293e-04
1.154451e+00	1.211064e+00	4.039249e-04	4.039249e-04	4.039249e-04
1.211064e+00	1.270454e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.270454e+00	1.332757e+00	3.670353e-04	3.670353e-04	3.670353e-04
1.332757e+00	1.398114e+00	1.049653e-03	6.060177e-04	6.060177e-04
1.398114e+00	1.466677e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.466677e+00	1.538602e+00	1.271736e-03	6.358679e-04	6.358679e-04
1.538602e+00	1.614054e+00	3.030722e-04	3.030722e-04	3.030722e-04
1.614054e+00	1.693207e+00	2.889012e-04	2.889012e-04	2.889012e-04
1.693207e+00	1.776240e+00	5.508027e-04	3.894763e-04	3.894763e-04
1.776240e+00	1.863346e+00	5.250476e-04	3.712648e-04	3.712648e-04
1.863346e+00	1.954724e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.954724e+00	2.050582e+00	7.156648e-04	4.131893e-04	4.131893e-04
2.050582e+00	2.151142e+00	2.274006e-04	2.274006e-04	2.274006e-04
2.151142e+00	2.256632e+00	2.167732e-04	2.167732e-04	2.167732e-04
2.256632e+00	2.367296e+00	6.199143e-04	3.579077e-04	3.579077e-04
2.367296e+00	2.483387e+00	9.848912e-04	4.404567e-04	4.404567e-04
2.483387e+00	2.605171e+00	9.388508e-04	4.198668e-04	4.198668e-04
2.605171e+00	2.732927e+00	1.431942e-03	5.062680e-04	5.062680e-04
2.732927e+00	2.866948e+00	3.412510e-04	2.413009e-04	2.413009e-04
2.866948e+00	3.007542e+00	8.132424e-04	3.636931e-04	3.636931e-04
3.007542e+00	3.155030e+00	1.395413e-03	4.651375e-04	4.651375e-04
3.155030e+00	3.309751e+00	7.389882e-04	3.304856e-04	3.304856e-04
3.309751e+00	3.472059e+00	9.862225e-04	3.727571e-04	3.727571e-04
3.472059e+00	3.642327e+00	1.074419e-03	3.798645e-04	3.798645e-04
3.642327e+00	3.820945e+00	1.280241e-03	4.048476e-04	4.048476e-04
3.820945e+00	4.008322e+00	1.952632e-03	4.881581e-04	4.881581e-04
4.008322e+00	4.204887e+00	1.163351e-03	3.678838e-04	3.678838e-04
4.204887e+00	4.411093e+00	1.330751e-03	3.841547e-04	3.841547e-04
4.411093e+00	4.627410e+00	8.456996e-04	2.990000e-04	2.990000e-04
4.627410e+00	4.854336e+00	1.108473e-03	3.342173e-04	3.342173e-04
4.854336e+00	5.092390e+00	2.977851e-03	5.348379e-04	5.348379e-04
5.092390e+00	5.342118e+00	2.472369e-03	4.758077e-04	4.758077e-04
5.342118e+00	5.604092e+00	1.745776e-03	3.903675e-04	3.903675e-04
5.604092e+00	5.878913e+00	2.329834e-03	4.402971e-04	4.402971e-04
5.878913e+00	6.167212e+00	1.586367e-03	3.547224e-04	3.547224e-04
