# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyHAnalysis/H_Tm
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyHAnalysis/H_Tm
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyHAnalysis/H_Tm
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/MyHiggsstrahlung/Analysis.yoda/MyHAnalysis/H_Tm
ScaledBy=1.31203706187202063e-01
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	6.486018e-01	2.805829e-01	2.805829e-01
1.000000e-02	2.000000e-02	2.723829e-01	1.776135e-01	1.776135e-01
2.000000e-02	3.000000e-02	7.740081e-01	3.073329e-01	3.073329e-01
3.000000e-02	4.000000e-02	1.777259e+00	4.693265e-01	4.693265e-01
4.000000e-02	5.000000e-02	5.535134e+00	8.318960e-01	8.318960e-01
5.000000e-02	6.000000e-02	9.816299e+00	1.107626e+00	1.107626e+00
6.000000e-02	7.000000e-02	1.043029e+01	1.142547e+00	1.142547e+00
7.000000e-02	8.000000e-02	7.563205e+00	9.714792e-01	9.714792e-01
8.000000e-02	9.000000e-02	7.930795e+00	9.954471e-01	9.954471e-01
9.000000e-02	1.000000e-01	6.940487e+00	9.301381e-01	9.301381e-01
1.000000e-01	1.100000e-01	5.785946e+00	8.505907e-01	8.505907e-01
1.100000e-01	1.200000e-01	5.539448e+00	8.319072e-01	8.319072e-01
1.200000e-01	1.300000e-01	4.787010e+00	7.731166e-01	7.731166e-01
1.300000e-01	1.400000e-01	4.523255e+00	7.524626e-01	7.524626e-01
1.400000e-01	1.500000e-01	3.532947e+00	6.636579e-01	6.636579e-01
1.500000e-01	1.600000e-01	4.030343e+00	7.094582e-01	7.094582e-01
1.600000e-01	1.700000e-01	3.260564e+00	6.394492e-01	6.394492e-01
1.700000e-01	1.800000e-01	2.892973e+00	6.014585e-01	6.014585e-01
1.800000e-01	1.900000e-01	1.760002e+00	4.692473e-01	4.692473e-01
1.900000e-01	2.000000e-01	1.388142e+00	4.159709e-01	4.159709e-01
2.000000e-01	2.100000e-01	1.141599e+00	3.762931e-01	3.762931e-01
2.100000e-01	2.200000e-01	1.509270e+00	4.344648e-01	4.344648e-01
2.200000e-01	2.300000e-01	1.003250e+00	3.547026e-01	3.547026e-01
2.300000e-01	2.400000e-01	8.821582e-01	3.318219e-01	3.318219e-01
2.400000e-01	2.500000e-01	6.270315e-01	2.804170e-01	2.804170e-01
2.500000e-01	2.600000e-01	7.567519e-01	3.072117e-01	3.072117e-01
