# BEGIN PLOT
Legend=1
LogY=0
Title=Total multiplicity of events
XLabel=$N$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}N$
DrawOnly=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/Mult
LegendOnly=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/Mult
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/Mult
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/Mult
ScaledBy=2.22705781133773588e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	1.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+00	3.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e+00	5.500000e+00	1.189332e-03	1.090259e-04	1.090259e-04
5.500000e+00	7.500000e+00	9.769055e-03	3.125462e-04	3.125462e-04
7.500000e+00	9.500000e+00	4.048731e-03	2.011839e-04	2.011839e-04
9.500000e+00	1.150000e+01	2.358971e-03	1.535562e-04	1.535562e-04
1.150000e+01	1.350000e+01	2.730450e-03	1.652602e-04	1.652602e-04
1.350000e+01	1.550000e+01	4.548389e-03	2.132331e-04	2.132331e-04
1.550000e+01	1.750000e+01	6.809490e-03	2.609469e-04	2.609469e-04
1.750000e+01	1.950000e+01	1.005897e-02	3.171571e-04	3.171571e-04
1.950000e+01	2.150000e+01	1.238847e-02	3.519743e-04	3.519743e-04
2.150000e+01	2.350000e+01	1.636746e-02	4.045430e-04	4.045430e-04
2.350000e+01	2.550000e+01	2.172649e-02	4.660891e-04	4.660891e-04
2.550000e+01	2.750000e+01	2.876696e-02	5.363343e-04	5.363343e-04
2.750000e+01	2.950000e+01	3.313680e-02	5.756444e-04	5.756444e-04
2.950000e+01	3.150000e+01	3.812354e-02	6.174026e-04	6.174026e-04
