# BEGIN PLOT
Legend=1
LogY=0
Title=Azimuthal distribution of all particles
XLabel=$\phi$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}\phi$
LegendYPos=0.5
DrawOnly=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/Phi
LegendOnly=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/Phi
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/Phi
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/Phi
ScaledBy=6.58592392386829896e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	1.587832e-01	8.646055e-04	8.646055e-04
1.256637e-01	2.513274e-01	1.592637e-01	8.658051e-04	8.658051e-04
2.513274e-01	3.769911e-01	1.571701e-01	8.602248e-04	8.602248e-04
3.769911e-01	5.026548e-01	1.577809e-01	8.618501e-04	8.618501e-04
5.026548e-01	6.283185e-01	1.585606e-01	8.639388e-04	8.639388e-04
6.283185e-01	7.539822e-01	1.591640e-01	8.655187e-04	8.655187e-04
7.539822e-01	8.796459e-01	1.583862e-01	8.634732e-04	8.634732e-04
8.796459e-01	1.005310e+00	1.580392e-01	8.624629e-04	8.624629e-04
1.005310e+00	1.130973e+00	1.591456e-01	8.654420e-04	8.654420e-04
1.130973e+00	1.256637e+00	1.585153e-01	8.637578e-04	8.637578e-04
1.256637e+00	1.382301e+00	1.591525e-01	8.654892e-04	8.654892e-04
1.382301e+00	1.507964e+00	1.595661e-01	8.666083e-04	8.666083e-04
1.507964e+00	1.633628e+00	1.559865e-01	8.568272e-04	8.568272e-04
1.633628e+00	1.759292e+00	1.562689e-01	8.575836e-04	8.575836e-04
1.759292e+00	1.884956e+00	1.595374e-01	8.665305e-04	8.665305e-04
1.884956e+00	2.010619e+00	1.595085e-01	8.664903e-04	8.664903e-04
2.010619e+00	2.136283e+00	1.637732e-01	8.779784e-04	8.779784e-04
2.136283e+00	2.261947e+00	1.600988e-01	8.680146e-04	8.680146e-04
2.261947e+00	2.387610e+00	1.606397e-01	8.695449e-04	8.695449e-04
2.387610e+00	2.513274e+00	1.590605e-01	8.652558e-04	8.652558e-04
2.513274e+00	2.638938e+00	1.611930e-01	8.710162e-04	8.710162e-04
2.638938e+00	2.764602e+00	1.612104e-01	8.711859e-04	8.711859e-04
2.764602e+00	2.890265e+00	1.601925e-01	8.683720e-04	8.683720e-04
2.890265e+00	3.015929e+00	1.592418e-01	8.657497e-04	8.657497e-04
3.015929e+00	3.141593e+00	1.597959e-01	8.672614e-04	8.672614e-04
3.141593e+00	3.267256e+00	1.588199e-01	8.646338e-04	8.646338e-04
3.267256e+00	3.392920e+00	1.582286e-01	8.630669e-04	8.630669e-04
3.392920e+00	3.518584e+00	1.600621e-01	8.680463e-04	8.680463e-04
3.518584e+00	3.644247e+00	1.597430e-01	8.671368e-04	8.671368e-04
3.644247e+00	3.769911e+00	1.579717e-01	8.623502e-04	8.623502e-04
3.769911e+00	3.895575e+00	1.608544e-01	8.701590e-04	8.701590e-04
3.895575e+00	4.021239e+00	1.609864e-01	8.706130e-04	8.706130e-04
4.021239e+00	4.146902e+00	1.594929e-01	8.664932e-04	8.664932e-04
4.146902e+00	4.272566e+00	1.584059e-01	8.635852e-04	8.635852e-04
4.272566e+00	4.398230e+00	1.572727e-01	8.605374e-04	8.605374e-04
4.398230e+00	4.523893e+00	1.572986e-01	8.605806e-04	8.605806e-04
4.523893e+00	4.649557e+00	1.568581e-01	8.593006e-04	8.593006e-04
4.649557e+00	4.775221e+00	1.581694e-01	8.629825e-04	8.629825e-04
4.775221e+00	4.900885e+00	1.584014e-01	8.635914e-04	8.635914e-04
4.900885e+00	5.026548e+00	1.603508e-01	8.687380e-04	8.687380e-04
5.026548e+00	5.152212e+00	1.601926e-01	8.682680e-04	8.682680e-04
5.152212e+00	5.277876e+00	1.607449e-01	8.698118e-04	8.698118e-04
5.277876e+00	5.403539e+00	1.600136e-01	8.679018e-04	8.679018e-04
5.403539e+00	5.529203e+00	1.607872e-01	8.700866e-04	8.700866e-04
5.529203e+00	5.654867e+00	1.585815e-01	8.639492e-04	8.639492e-04
5.654867e+00	5.780530e+00	1.570747e-01	8.598187e-04	8.598187e-04
5.780530e+00	5.906194e+00	1.567856e-01	8.590242e-04	8.590242e-04
5.906194e+00	6.031858e+00	1.600231e-01	8.679143e-04	8.679143e-04
6.031858e+00	6.157522e+00	1.612623e-01	8.712826e-04	8.712826e-04
6.157522e+00	6.283185e+00	1.593315e-01	8.661354e-04	8.661354e-04
# END HISTO1D

