# BEGIN PLOT
Legend=1
LogY=0
Title=Rapidity of charged particles
XLabel=$y$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}y$
LegendYPos=0.5
DrawOnly=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/RapidityCh
LegendOnly=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/RapidityCh
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/RapidityCh
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/RapidityCh
ScaledBy=1.10731771468769517e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.987727e-05	9.938638e-06	9.938638e-06
-4.800000e+00	-4.600000e+00	1.987727e-05	9.938638e-06	9.938638e-06
-4.600000e+00	-4.400000e+00	1.987728e-05	9.938638e-06	9.938638e-06
-4.400000e+00	-4.200000e+00	5.466250e-05	1.648137e-05	1.648137e-05
-4.200000e+00	-4.000000e+00	6.460115e-05	1.791714e-05	1.791714e-05
-4.000000e+00	-3.800000e+00	1.540489e-04	2.766800e-05	2.766800e-05
-3.800000e+00	-3.600000e+00	2.236194e-04	3.333521e-05	3.333521e-05
-3.600000e+00	-3.400000e+00	4.373000e-04	4.661634e-05	4.661634e-05
-3.400000e+00	-3.200000e+00	7.155820e-04	5.963183e-05	5.963183e-05
-3.200000e+00	-3.000000e+00	1.361601e-03	8.225736e-05	8.225736e-05
-3.000000e+00	-2.800000e+00	2.023585e-03	1.003066e-04	1.003066e-04
-2.800000e+00	-2.600000e+00	3.534303e-03	1.325478e-04	1.325478e-04
-2.600000e+00	-2.400000e+00	6.317035e-03	1.771912e-04	1.771912e-04
-2.400000e+00	-2.200000e+00	1.065446e-02	2.301666e-04	2.301666e-04
-2.200000e+00	-2.000000e+00	1.702974e-02	2.909538e-04	2.909538e-04
-2.000000e+00	-1.800000e+00	2.935302e-02	3.820278e-04	3.820278e-04
-1.800000e+00	-1.600000e+00	4.635275e-02	4.800179e-04	4.800179e-04
-1.600000e+00	-1.400000e+00	7.432220e-02	6.078715e-04	6.078715e-04
-1.400000e+00	-1.200000e+00	1.142034e-01	7.535378e-04	7.535378e-04
-1.200000e+00	-1.000000e+00	1.681735e-01	9.144323e-04	9.144323e-04
-1.000000e+00	-8.000000e-01	2.428210e-01	1.098758e-03	1.098758e-03
-8.000000e-01	-6.000000e-01	3.294327e-01	1.279853e-03	1.279853e-03
-6.000000e-01	-4.000000e-01	4.217781e-01	1.448240e-03	1.448240e-03
-4.000000e-01	-2.000000e-01	4.942768e-01	1.567825e-03	1.567825e-03
-2.000000e-01	0.000000e+00	5.404040e-01	1.639444e-03	1.639444e-03
0.000000e+00	2.000000e-01	5.374805e-01	1.634979e-03	1.634979e-03
2.000000e-01	4.000000e-01	4.934691e-01	1.566671e-03	1.566671e-03
4.000000e-01	6.000000e-01	4.154763e-01	1.437404e-03	1.437404e-03
6.000000e-01	8.000000e-01	3.285740e-01	1.278186e-03	1.278186e-03
8.000000e-01	1.000000e+00	2.416904e-01	1.096288e-03	1.096288e-03
1.000000e+00	1.200000e+00	1.703927e-01	9.204018e-04	9.204018e-04
1.200000e+00	1.400000e+00	1.138976e-01	7.524748e-04	7.524748e-04
1.400000e+00	1.600000e+00	7.450565e-02	6.085906e-04	6.085906e-04
1.600000e+00	1.800000e+00	4.713382e-02	4.840512e-04	4.840512e-04
1.800000e+00	2.000000e+00	2.872603e-02	3.778813e-04	3.778813e-04
2.000000e+00	2.200000e+00	1.792871e-02	2.985250e-04	2.985250e-04
2.200000e+00	2.400000e+00	1.136701e-02	2.376926e-04	2.376926e-04
2.400000e+00	2.600000e+00	6.499870e-03	1.797218e-04	1.797218e-04
2.600000e+00	2.800000e+00	3.777494e-03	1.370262e-04	1.370262e-04
2.800000e+00	3.000000e+00	2.286317e-03	1.066003e-04	1.066003e-04
3.000000e+00	3.200000e+00	1.282324e-03	7.983439e-05	7.983439e-05
3.200000e+00	3.400000e+00	6.212110e-04	5.556282e-05	5.556282e-05
3.400000e+00	3.600000e+00	5.068705e-04	5.018767e-05	5.018767e-05
3.600000e+00	3.800000e+00	2.683433e-04	3.651689e-05	3.651689e-05
3.800000e+00	4.000000e+00	1.490795e-04	2.721808e-05	2.721808e-05
4.000000e+00	4.200000e+00	8.447840e-05	2.048903e-05	2.048903e-05
4.200000e+00	4.400000e+00	6.460115e-05	1.791714e-05	1.791714e-05
4.400000e+00	4.600000e+00	4.472387e-05	1.490796e-05	1.490796e-05
4.600000e+00	4.800000e+00	1.987727e-05	9.938638e-06	9.938638e-06
4.800000e+00	5.000000e+00	4.969319e-06	4.969319e-06	4.969319e-06
# END HISTO1D

