# BEGIN PLOT
Legend=1
LogY=0
Title=Rapidity of all particles
XLabel=$y$
YLabel=$1/\sigma \; \mathrm{d}\sigma/\mathrm{d}y$
LegendYPos=0.5
DrawOnly=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/Rapidity
LegendOnly=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/Rapidity
# END PLOT

# BEGIN HISTO1D //home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/Rapidity
LineColor=red
LineStyle=solid
Path=//home/mogzyb/Work/Dis-2.0/ZH/Analysis.yoda/MC_FSPARTICLES/Rapidity
ScaledBy=6.58592392386829896e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	1.182228e-05	5.911142e-06	5.911142e-06
-4.800000e+00	-4.600000e+00	1.182228e-05	5.911142e-06	5.911142e-06
-4.600000e+00	-4.400000e+00	1.182228e-05	5.911142e-06	5.911142e-06
-4.400000e+00	-4.200000e+00	3.546684e-05	1.023840e-05	1.023840e-05
-4.200000e+00	-4.000000e+00	4.137799e-05	1.105873e-05	1.105873e-05
-4.000000e+00	-3.800000e+00	1.064005e-04	1.773342e-05	1.773342e-05
-3.800000e+00	-3.600000e+00	1.566453e-04	2.151688e-05	2.151688e-05
-3.600000e+00	-3.400000e+00	3.134895e-04	3.044944e-05	3.044944e-05
-3.400000e+00	-3.200000e+00	5.201805e-04	3.921008e-05	3.921008e-05
-3.200000e+00	-3.000000e+00	1.010810e-03	5.465835e-05	5.465835e-05
-3.000000e+00	-2.800000e+00	1.682357e-03	7.052868e-05	7.052868e-05
-2.800000e+00	-2.600000e+00	2.986141e-03	9.396240e-05	9.396240e-05
-2.600000e+00	-2.400000e+00	5.220730e-03	1.242340e-04	1.242340e-04
-2.400000e+00	-2.200000e+00	9.092785e-03	1.639803e-04	1.639803e-04
-2.200000e+00	-2.000000e+00	1.501472e-02	2.107105e-04	2.107105e-04
-2.000000e+00	-1.800000e+00	2.650699e-02	2.799807e-04	2.799807e-04
-1.800000e+00	-1.600000e+00	4.285493e-02	3.559749e-04	3.559749e-04
-1.600000e+00	-1.400000e+00	6.970025e-02	4.540075e-04	4.540075e-04
-1.400000e+00	-1.200000e+00	1.094385e-01	5.688783e-04	5.688783e-04
-1.200000e+00	-1.000000e+00	1.637320e-01	6.958254e-04	6.958254e-04
-1.000000e+00	-8.000000e-01	2.393678e-01	8.413287e-04	8.413287e-04
-8.000000e-01	-6.000000e-01	3.300909e-01	9.880343e-04	9.880343e-04
-6.000000e-01	-4.000000e-01	4.272838e-01	1.124197e-03	1.124197e-03
-4.000000e-01	-2.000000e-01	5.041000e-01	1.221071e-03	1.221071e-03
-2.000000e-01	0.000000e+00	5.545125e-01	1.280721e-03	1.280721e-03
0.000000e+00	2.000000e-01	5.523595e-01	1.278244e-03	1.278244e-03
2.000000e-01	4.000000e-01	5.044995e-01	1.221628e-03	1.221628e-03
4.000000e-01	6.000000e-01	4.202579e-01	1.114882e-03	1.114882e-03
6.000000e-01	8.000000e-01	3.281370e-01	9.850904e-04	9.850904e-04
8.000000e-01	1.000000e+00	2.388713e-01	8.405434e-04	8.405434e-04
1.000000e+00	1.200000e+00	1.655796e-01	6.997383e-04	6.997383e-04
1.200000e+00	1.400000e+00	1.085140e-01	5.664523e-04	5.664523e-04
1.400000e+00	1.600000e+00	7.047845e-02	4.565231e-04	4.565231e-04
1.600000e+00	1.800000e+00	4.322260e-02	3.574745e-04	3.574745e-04
1.800000e+00	2.000000e+00	2.614921e-02	2.780451e-04	2.780451e-04
2.000000e+00	2.200000e+00	1.571740e-02	2.155748e-04	2.155748e-04
2.200000e+00	2.400000e+00	9.660270e-03	1.689857e-04	1.689857e-04
2.400000e+00	2.600000e+00	5.521470e-03	1.277520e-04	1.277520e-04
2.600000e+00	2.800000e+00	3.133967e-03	9.626078e-05	9.626078e-05
2.800000e+00	3.000000e+00	1.865221e-03	7.425340e-05	7.425340e-05
3.000000e+00	3.200000e+00	9.814775e-04	5.386581e-05	5.386581e-05
3.200000e+00	3.400000e+00	4.788299e-04	3.762043e-05	3.762043e-05
3.400000e+00	3.600000e+00	3.428462e-04	3.183247e-05	3.183247e-05
3.600000e+00	3.800000e+00	1.862010e-04	2.345911e-05	2.345911e-05
3.800000e+00	4.000000e+00	9.162270e-05	1.645592e-05	1.645592e-05
4.000000e+00	4.200000e+00	5.320025e-05	1.253942e-05	1.253942e-05
4.200000e+00	4.400000e+00	4.137799e-05	1.105873e-05	1.105873e-05
4.400000e+00	4.600000e+00	3.251128e-05	9.802519e-06	9.802519e-06
4.600000e+00	4.800000e+00	1.773342e-05	7.239639e-06	7.239639e-06
4.800000e+00	5.000000e+00	2.955570e-06	2.955571e-06	2.955571e-06
# END HISTO1D

