# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/RapidityCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/RapidityCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/RapidityCh
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/RapidityCh
ScaledBy=1.14591906100417951e-05
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	8.374153e-06	2.683923e-06	2.683923e-06
-4.900000e+00	-4.800000e+00	9.277649e-06	2.834355e-06	2.834355e-06
-4.800000e+00	-4.700000e+00	9.326156e-06	2.845128e-06	2.845128e-06
-4.700000e+00	-4.600000e+00	2.198103e-05	4.495522e-06	4.495522e-06
-4.600000e+00	-4.500000e+00	2.295745e-05	4.534094e-06	4.534094e-06
-4.500000e+00	-4.400000e+00	3.375699e-05	5.511617e-06	5.511617e-06
-4.400000e+00	-4.300000e+00	4.329532e-05	6.231245e-06	6.231245e-06
-4.300000e+00	-4.200000e+00	6.154095e-05	7.492548e-06	7.492548e-06
-4.200000e+00	-4.100000e+00	9.532282e-05	9.178907e-06	9.178907e-06
-4.100000e+00	-4.000000e+00	1.124288e-04	9.959845e-06	9.959845e-06
-4.000000e+00	-3.900000e+00	1.790878e-04	1.261687e-05	1.261687e-05
-3.900000e+00	-3.800000e+00	2.295473e-04	1.427985e-05	1.427985e-05
-3.800000e+00	-3.700000e+00	2.885920e-04	1.597032e-05	1.597032e-05
-3.700000e+00	-3.600000e+00	3.994443e-04	1.869344e-05	1.869344e-05
-3.600000e+00	-3.500000e+00	5.397110e-04	2.191377e-05	2.191377e-05
-3.500000e+00	-3.400000e+00	7.243071e-04	2.524882e-05	2.524882e-05
-3.400000e+00	-3.300000e+00	9.590515e-04	2.906989e-05	2.906989e-05
-3.300000e+00	-3.200000e+00	1.322145e-03	3.409352e-05	3.409352e-05
-3.200000e+00	-3.100000e+00	1.677300e-03	3.843528e-05	3.843528e-05
-3.100000e+00	-3.000000e+00	2.195144e-03	4.389094e-05	4.389094e-05
-3.000000e+00	-2.900000e+00	2.792928e-03	4.951285e-05	4.951285e-05
-2.900000e+00	-2.800000e+00	3.574218e-03	5.600473e-05	5.600473e-05
-2.800000e+00	-2.700000e+00	4.544313e-03	6.314166e-05	6.314166e-05
-2.700000e+00	-2.600000e+00	5.924489e-03	7.206230e-05	7.206230e-05
-2.600000e+00	-2.500000e+00	7.646070e-03	8.184973e-05	8.184973e-05
-2.500000e+00	-2.400000e+00	9.580404e-03	9.151563e-05	9.151563e-05
-2.400000e+00	-2.300000e+00	1.232951e-02	1.038413e-04	1.038413e-04
-2.300000e+00	-2.200000e+00	1.555913e-02	1.166384e-04	1.166384e-04
-2.200000e+00	-2.100000e+00	1.988989e-02	1.318887e-04	1.318887e-04
-2.100000e+00	-2.000000e+00	2.476406e-02	1.472049e-04	1.472049e-04
-2.000000e+00	-1.900000e+00	3.109092e-02	1.647778e-04	1.647778e-04
-1.900000e+00	-1.800000e+00	3.877442e-02	1.840419e-04	1.840419e-04
