# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/PtCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/PtCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/PtCh
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/PtCh
ScaledBy=1.14591906100417951e-05
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	3.794399e-01	1.480876e-04	1.480876e-04
1.500000e+00	3.000000e+00	1.245426e-01	8.517451e-05	8.517451e-05
3.000000e+00	4.500000e+00	5.921143e-02	5.888120e-05	5.888120e-05
4.500000e+00	6.000000e+00	3.383679e-02	4.457778e-05	4.457778e-05
6.000000e+00	7.500000e+00	2.106028e-02	3.519726e-05	3.519726e-05
7.500000e+00	9.000000e+00	1.387173e-02	2.858708e-05	2.858708e-05
9.000000e+00	1.050000e+01	9.477647e-03	2.363909e-05	2.363909e-05
1.050000e+01	1.200000e+01	6.615685e-03	1.976155e-05	1.976155e-05
1.200000e+01	1.350000e+01	4.712067e-03	1.667714e-05	1.667714e-05
1.350000e+01	1.500000e+01	3.420978e-03	1.421553e-05	1.421553e-05
1.500000e+01	1.650000e+01	2.509177e-03	1.217635e-05	1.217635e-05
1.650000e+01	1.800000e+01	1.861263e-03	1.049112e-05	1.049112e-05
1.800000e+01	1.950000e+01	1.413709e-03	9.146878e-06	9.146878e-06
1.950000e+01	2.100000e+01	1.067479e-03	7.951897e-06	7.951897e-06
2.100000e+01	2.250000e+01	8.203160e-04	6.971724e-06	6.971724e-06
2.250000e+01	2.400000e+01	6.282981e-04	6.106857e-06	6.106857e-06
2.400000e+01	2.550000e+01	4.781211e-04	5.324458e-06	5.324458e-06
2.550000e+01	2.700000e+01	3.767437e-04	4.730366e-06	4.730366e-06
2.700000e+01	2.850000e+01	2.911334e-04	4.161173e-06	4.161173e-06
2.850000e+01	3.000000e+01	2.236352e-04	3.647849e-06	3.647849e-06
3.000000e+01	3.150000e+01	1.751985e-04	3.231878e-06	3.231878e-06
3.150000e+01	3.300000e+01	1.384626e-04	2.874604e-06	2.874604e-06
3.300000e+01	3.450000e+01	1.102395e-04	2.568530e-06	2.568530e-06
3.450000e+01	3.600000e+01	8.404967e-05	2.241043e-06	2.241043e-06
3.600000e+01	3.750000e+01	6.727820e-05	2.005287e-06	2.005287e-06
3.750000e+01	3.900000e+01	5.257796e-05	1.778841e-06	1.778841e-06
3.900000e+01	4.050000e+01	3.890813e-05	1.527889e-06	1.527889e-06
4.050000e+01	4.200000e+01	3.057335e-05	1.355589e-06	1.355589e-06
4.200000e+01	4.350000e+01	2.596073e-05	1.251543e-06	1.251543e-06
4.350000e+01	4.500000e+01	2.072758e-05	1.116294e-06	1.116294e-06
4.500000e+01	4.650000e+01	1.523159e-05	9.576070e-07	9.576070e-07
4.650000e+01	4.800000e+01	1.170915e-05	8.361465e-07	8.361465e-07
4.800000e+01	4.950000e+01	9.312720e-06	7.495762e-07	7.495762e-07
4.950000e+01	5.100000e+01	8.229320e-06	7.062961e-07	7.062961e-07
5.100000e+01	5.250000e+01	4.434231e-06	5.155508e-07	5.155508e-07
