# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/EtaCh
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/EtaCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/EtaCh
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/EtaCh
ScaledBy=1.14591906100417951e-05
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	9.049631e-05	8.891006e-06	8.891006e-06
-4.900000e+00	-4.800000e+00	1.123145e-04	9.802911e-06	9.802911e-06
-4.800000e+00	-4.700000e+00	1.489034e-04	1.133776e-05	1.133776e-05
-4.700000e+00	-4.600000e+00	1.917752e-04	1.295774e-05	1.295774e-05
-4.600000e+00	-4.500000e+00	2.172489e-04	1.368104e-05	1.368104e-05
-4.500000e+00	-4.400000e+00	2.771042e-04	1.553152e-05	1.553152e-05
-4.400000e+00	-4.300000e+00	3.347326e-04	1.711810e-05	1.711810e-05
-4.300000e+00	-4.200000e+00	3.964394e-04	1.853698e-05	1.853698e-05
-4.200000e+00	-4.100000e+00	4.575495e-04	1.991867e-05	1.991867e-05
-4.100000e+00	-4.000000e+00	6.329445e-04	2.345480e-05	2.345480e-05
-4.000000e+00	-3.900000e+00	7.371759e-04	2.533662e-05	2.533662e-05
-3.900000e+00	-3.800000e+00	9.063825e-04	2.814537e-05	2.814537e-05
-3.800000e+00	-3.700000e+00	1.118862e-03	3.135138e-05	3.135138e-05
-3.700000e+00	-3.600000e+00	1.419258e-03	3.521980e-05	3.521980e-05
-3.600000e+00	-3.500000e+00	1.664593e-03	3.812275e-05	3.812275e-05
-3.500000e+00	-3.400000e+00	2.092744e-03	4.277820e-05	4.277820e-05
-3.400000e+00	-3.300000e+00	2.514500e-03	4.686174e-05	4.686174e-05
-3.300000e+00	-3.200000e+00	3.050818e-03	5.158077e-05	5.158077e-05
-3.200000e+00	-3.100000e+00	3.765014e-03	5.728337e-05	5.728337e-05
-3.100000e+00	-3.000000e+00	4.540434e-03	6.294576e-05	6.294576e-05
-3.000000e+00	-2.900000e+00	5.455952e-03	6.899695e-05	6.899695e-05
-2.900000e+00	-2.800000e+00	6.638614e-03	7.605740e-05	7.605740e-05
-2.800000e+00	-2.700000e+00	8.191107e-03	8.452312e-05	8.452312e-05
-2.700000e+00	-2.600000e+00	9.892967e-03	9.282974e-05	9.282974e-05
-2.600000e+00	-2.500000e+00	1.197956e-02	1.022368e-04	1.022368e-04
-2.500000e+00	-2.400000e+00	1.441794e-02	1.120548e-04	1.120548e-04
-2.400000e+00	-2.300000e+00	1.781670e-02	1.246203e-04	1.246203e-04
-2.300000e+00	-2.200000e+00	2.159377e-02	1.372250e-04	1.372250e-04
-2.200000e+00	-2.100000e+00	2.643736e-02	1.519294e-04	1.519294e-04
-2.100000e+00	-2.000000e+00	3.184662e-02	1.666105e-04	1.666105e-04
-2.000000e+00	-1.900000e+00	3.868263e-02	1.836014e-04	1.836014e-04
-1.900000e+00	-1.800000e+00	4.689939e-02	2.022526e-04	2.022526e-04
-1.800000e+00	-1.700000e+00	5.689158e-02	2.225315e-04	2.225315e-04
-1.700000e+00	-1.600000e+00	6.879024e-02	2.448985e-04	2.448985e-04
-1.600000e+00	-1.500000e+00	8.215471e-02	2.675073e-04	2.675073e-04
-1.500000e+00	-1.400000e+00	9.854278e-02	2.930500e-04	2.930500e-04
-1.400000e+00	-1.300000e+00	1.176806e-01	3.203228e-04	3.203228e-04
-1.300000e+00	-1.200000e+00	1.407168e-01	3.503200e-04	3.503200e-04
-1.200000e+00	-1.100000e+00	1.656974e-01	3.802036e-04	3.802036e-04
-1.100000e+00	-1.000000e+00	1.945207e-01	4.117930e-04	4.117930e-04
-1.000000e+00	-9.000000e-01	2.270550e-01	4.448554e-04	4.448554e-04
-9.000000e-01	-8.000000e-01	2.621816e-01	4.781320e-04	4.781320e-04
-8.000000e-01	-7.000000e-01	2.974913e-01	5.091424e-04	5.091424e-04
-7.000000e-01	-6.000000e-01	3.367373e-01	5.417522e-04	5.417522e-04
-6.000000e-01	-5.000000e-01	3.748103e-01	5.715750e-04	5.715750e-04
-5.000000e-01	-4.000000e-01	4.114768e-01	5.989740e-04	5.989740e-04
-4.000000e-01	-3.000000e-01	4.445340e-01	6.224480e-04	6.224480e-04
-3.000000e-01	-2.000000e-01	4.699568e-01	6.400843e-04	6.400843e-04
-2.000000e-01	-1.000000e-01	4.877944e-01	6.521396e-04	6.521396e-04
-1.000000e-01	0.000000e+00	4.967231e-01	6.579584e-04	6.579584e-04
0.000000e+00	1.000000e-01	4.987855e-01	6.593833e-04	6.593833e-04
1.000000e-01	2.000000e-01	4.892134e-01	6.531222e-04	6.531222e-04
2.000000e-01	3.000000e-01	4.701275e-01	6.402080e-04	6.402080e-04
3.000000e-01	4.000000e-01	4.448071e-01	6.226119e-04	6.226119e-04
4.000000e-01	5.000000e-01	4.115690e-01	5.988678e-04	5.988678e-04
5.000000e-01	6.000000e-01	3.752535e-01	5.719862e-04	5.719862e-04
6.000000e-01	7.000000e-01	3.376385e-01	5.426173e-04	5.426173e-04
7.000000e-01	8.000000e-01	2.993156e-01	5.108558e-04	5.108558e-04
8.000000e-01	9.000000e-01	2.604821e-01	4.766577e-04	4.766577e-04
9.000000e-01	1.000000e+00	2.265253e-01	4.444360e-04	4.444360e-04
1.000000e+00	1.100000e+00	1.945876e-01	4.119082e-04	4.119082e-04
1.100000e+00	1.200000e+00	1.657459e-01	3.802072e-04	3.802072e-04
1.200000e+00	1.300000e+00	1.397978e-01	3.491739e-04	3.491739e-04
1.300000e+00	1.400000e+00	1.177594e-01	3.203979e-04	3.203979e-04
1.400000e+00	1.500000e+00	9.859678e-02	2.932166e-04	2.932166e-04
1.500000e+00	1.600000e+00	8.235047e-02	2.679659e-04	2.679659e-04
1.600000e+00	1.700000e+00	6.832885e-02	2.439487e-04	2.439487e-04
1.700000e+00	1.800000e+00	5.656036e-02	2.220564e-04	2.220564e-04
1.800000e+00	1.900000e+00	4.692021e-02	2.023839e-04	2.023839e-04
1.900000e+00	2.000000e+00	3.848701e-02	1.830388e-04	1.830388e-04
2.000000e+00	2.100000e+00	3.164716e-02	1.660277e-04	1.660277e-04
2.100000e+00	2.200000e+00	2.641662e-02	1.517594e-04	1.517594e-04
2.200000e+00	2.300000e+00	2.160280e-02	1.372063e-04	1.372063e-04
2.300000e+00	2.400000e+00	1.784979e-02	1.247664e-04	1.247664e-04
2.400000e+00	2.500000e+00	1.469847e-02	1.131011e-04	1.131011e-04
2.500000e+00	2.600000e+00	1.190573e-02	1.019187e-04	1.019187e-04
2.600000e+00	2.700000e+00	9.833846e-03	9.259060e-05	9.259060e-05
2.700000e+00	2.800000e+00	8.039285e-03	8.369063e-05	8.369063e-05
2.800000e+00	2.900000e+00	6.668738e-03	7.632942e-05	7.632942e-05
2.900000e+00	3.000000e+00	5.345264e-03	6.820896e-05	6.820896e-05
3.000000e+00	3.100000e+00	4.474447e-03	6.244603e-05	6.244603e-05
3.100000e+00	3.200000e+00	3.652076e-03	5.653248e-05	5.653248e-05
3.200000e+00	3.300000e+00	2.967184e-03	5.089674e-05	5.089674e-05
3.300000e+00	3.400000e+00	2.491353e-03	4.660666e-05	4.660666e-05
3.400000e+00	3.500000e+00	1.929535e-03	4.095747e-05	4.095747e-05
3.500000e+00	3.600000e+00	1.601630e-03	3.732754e-05	3.732754e-05
3.600000e+00	3.700000e+00	1.328981e-03	3.401823e-05	3.401823e-05
3.700000e+00	3.800000e+00	1.040238e-03	3.018725e-05	3.018725e-05
3.800000e+00	3.900000e+00	9.066311e-04	2.811006e-05	2.811006e-05
3.900000e+00	4.000000e+00	7.154566e-04	2.493151e-05	2.493151e-05
4.000000e+00	4.100000e+00	6.122753e-04	2.310449e-05	2.310449e-05
4.100000e+00	4.200000e+00	4.598173e-04	2.000586e-05	2.000586e-05
4.200000e+00	4.300000e+00	3.814792e-04	1.825229e-05	1.825229e-05
4.300000e+00	4.400000e+00	3.127904e-04	1.643100e-05	1.643100e-05
4.400000e+00	4.500000e+00	2.903951e-04	1.592979e-05	1.592979e-05
4.500000e+00	4.600000e+00	2.250316e-04	1.401146e-05	1.401146e-05
4.600000e+00	4.700000e+00	1.537994e-04	1.144456e-05	1.144456e-05
4.700000e+00	4.800000e+00	1.377636e-04	1.098139e-05	1.098139e-05
4.800000e+00	4.900000e+00	1.264191e-04	1.056545e-05	1.056545e-05
4.900000e+00	5.000000e+00	1.010355e-04	9.343754e-06	9.343754e-06
# END HISTO1D

