# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/E
LegendOnly=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/E
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/E
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/MyHiggsstrahlungV2/tmp/Analysisbgwzc.yoda/MyFSAnalysis/E
ScaledBy=5.28345184745567220e-06
Title=Analysisbgwzc
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+00	4.060163e-01	1.042101e-04	1.042101e-04
1.500000e+00	3.000000e+00	1.109351e-01	5.458049e-05	5.458049e-05
3.000000e+00	4.500000e+00	5.208719e-02	3.748080e-05	3.748080e-05
4.500000e+00	6.000000e+00	3.009153e-02	2.853533e-05	2.853533e-05
6.000000e+00	7.500000e+00	1.910746e-02	2.276071e-05	2.276071e-05
7.500000e+00	9.000000e+00	1.290992e-02	1.872348e-05	1.872348e-05
9.000000e+00	1.050000e+01	9.019987e-03	1.566121e-05	1.566121e-05
1.050000e+01	1.200000e+01	6.494101e-03	1.329548e-05	1.329548e-05
1.200000e+01	1.350000e+01	4.722935e-03	1.134195e-05	1.134195e-05
1.350000e+01	1.500000e+01	3.499914e-03	9.768166e-06	9.768166e-06
1.500000e+01	1.650000e+01	2.623416e-03	8.458587e-06	8.458587e-06
1.650000e+01	1.800000e+01	2.007565e-03	7.398531e-06	7.398531e-06
1.800000e+01	1.950000e+01	1.535729e-03	6.471737e-06	6.471737e-06
1.950000e+01	2.100000e+01	1.196762e-03	5.717049e-06	5.717049e-06
2.100000e+01	2.250000e+01	9.255640e-04	5.029210e-06	5.029210e-06
2.250000e+01	2.400000e+01	7.273793e-04	4.461022e-06	4.461022e-06
2.400000e+01	2.550000e+01	5.723055e-04	3.958777e-06	3.958777e-06
2.550000e+01	2.700000e+01	4.493132e-04	3.506095e-06	3.506095e-06
2.700000e+01	2.850000e+01	3.637651e-04	3.158376e-06	3.158376e-06
2.850000e+01	3.000000e+01	2.880169e-04	2.811726e-06	2.811726e-06
3.000000e+01	3.150000e+01	2.250881e-04	2.485317e-06	2.485317e-06
3.150000e+01	3.300000e+01	1.836933e-04	2.247050e-06	2.247050e-06
3.300000e+01	3.450000e+01	1.423843e-04	1.981110e-06	1.981110e-06
3.450000e+01	3.600000e+01	1.144226e-04	1.775605e-06	1.775605e-06
3.600000e+01	3.750000e+01	9.103080e-05	1.584895e-06	1.584895e-06
3.750000e+01	3.900000e+01	7.083173e-05	1.398980e-06	1.398980e-06
3.900000e+01	4.050000e+01	5.821195e-05	1.266806e-06	1.266806e-06
4.050000e+01	4.200000e+01	4.528827e-05	1.118692e-06	1.118692e-06
4.200000e+01	4.350000e+01	3.545239e-05	9.898821e-07	9.898821e-07
4.350000e+01	4.500000e+01	2.697231e-05	8.637255e-07	8.637255e-07
4.500000e+01	4.650000e+01	2.306908e-05	7.998216e-07	7.998216e-07
4.650000e+01	4.800000e+01	1.866864e-05	7.173625e-07	7.173625e-07
4.800000e+01	4.950000e+01	1.354042e-05	6.137611e-07	6.137611e-07
4.950000e+01	5.100000e+01	1.040017e-05	5.388540e-07	5.388540e-07
