# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/CX/Analysis.yoda/MyHAnalysis/H_S
LegendOnly=//mt/home/mbridge/Work/CX/Analysis.yoda/MyHAnalysis/H_S
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/CX/Analysis.yoda/MyHAnalysis/H_S
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/CX/Analysis.yoda/MyHAnalysis/H_S
ScaledBy=6.13044924668908753e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	7.223177e+02	3.427969e+01	3.427969e+01
1.000000e-02	2.000000e-02	7.711230e+02	3.541885e+01	3.541885e+01
2.000000e-02	3.000000e-02	3.790541e+02	2.483266e+01	2.483266e+01
3.000000e-02	4.000000e-02	2.668020e+02	2.083374e+01	2.083374e+01
4.000000e-02	5.000000e-02	2.277578e+02	1.924905e+01	1.924905e+01
5.000000e-02	6.000000e-02	1.431621e+02	1.526113e+01	1.526113e+01
6.000000e-02	7.000000e-02	1.220131e+02	1.408886e+01	1.408886e+01
7.000000e-02	8.000000e-02	1.187594e+02	1.389974e+01	1.389974e+01
8.000000e-02	9.000000e-02	9.598366e+01	1.249601e+01	1.249601e+01
9.000000e-02	1.000000e-01	8.947630e+01	1.206498e+01	1.206498e+01
1.000000e-01	1.100000e-01	8.622261e+01	1.184358e+01	1.184358e+01
1.100000e-01	1.200000e-01	8.134209e+01	1.150351e+01	1.150351e+01
1.200000e-01	1.300000e-01	5.205894e+01	9.202807e+00	9.202807e+00
1.300000e-01	1.400000e-01	7.971525e+01	1.138789e+01	1.138789e+01
1.400000e-01	1.500000e-01	6.507367e+01	1.028905e+01	1.028905e+01
1.500000e-01	1.600000e-01	6.019314e+01	9.895692e+00	9.895692e+00
1.600000e-01	1.700000e-01	6.181999e+01	1.002852e+01	1.002852e+01
1.700000e-01	1.800000e-01	4.392473e+01	8.453318e+00	8.453318e+00
1.800000e-01	1.900000e-01	6.832735e+01	1.054314e+01	1.054314e+01
1.900000e-01	2.000000e-01	5.531262e+01	9.486036e+00	9.486036e+00
2.000000e-01	2.100000e-01	5.043209e+01	9.057872e+00	9.057872e+00
2.100000e-01	2.200000e-01	3.090999e+01	7.091239e+00	7.091239e+00
2.200000e-01	2.300000e-01	4.555157e+01	8.608437e+00	8.608437e+00
2.300000e-01	2.400000e-01	4.067104e+01	8.134209e+00	8.134209e+00
2.400000e-01	2.500000e-01	4.067104e+01	8.134209e+00	8.134209e+00
2.500000e-01	2.600000e-01	3.741736e+01	7.802059e+00	7.802059e+00
2.600000e-01	2.700000e-01	3.579052e+01	7.630564e+00	7.630564e+00
2.700000e-01	2.800000e-01	3.579052e+01	7.630564e+00	7.630564e+00
2.800000e-01	2.900000e-01	4.555157e+01	8.608437e+00	8.608437e+00
2.900000e-01	3.000000e-01	3.741736e+01	7.802059e+00	7.802059e+00
3.000000e-01	3.100000e-01	4.880525e+01	8.910579e+00	8.910579e+00
3.100000e-01	3.200000e-01	3.253684e+01	7.275457e+00	7.275457e+00
3.200000e-01	3.300000e-01	3.741736e+01	7.802059e+00	7.802059e+00
3.300000e-01	3.400000e-01	4.067104e+01	8.134209e+00	8.134209e+00
3.400000e-01	3.500000e-01	3.579052e+01	7.630564e+00	7.630564e+00
3.500000e-01	3.600000e-01	4.067104e+01	8.134209e+00	8.134209e+00
3.600000e-01	3.700000e-01	2.114894e+01	5.865661e+00	5.865661e+00
3.700000e-01	3.800000e-01	2.928315e+01	6.902105e+00	6.902105e+00
3.800000e-01	3.900000e-01	3.416368e+01	7.455126e+00	7.455126e+00
3.900000e-01	4.000000e-01	1.952210e+01	5.635545e+00	5.635545e+00
4.000000e-01	4.100000e-01	3.253684e+01	7.275457e+00	7.275457e+00
4.100000e-01	4.200000e-01	3.253684e+01	7.275457e+00	7.275457e+00
4.200000e-01	4.300000e-01	2.440263e+01	6.300731e+00	6.300731e+00
4.300000e-01	4.400000e-01	1.789526e+01	5.395624e+00	5.395624e+00
4.400000e-01	4.500000e-01	3.090999e+01	7.091239e+00	7.091239e+00
4.500000e-01	4.600000e-01	2.440263e+01	6.300731e+00	6.300731e+00
4.600000e-01	4.700000e-01	1.952210e+01	5.635545e+00	5.635545e+00
4.700000e-01	4.800000e-01	1.952210e+01	5.635545e+00	5.635545e+00
4.800000e-01	4.900000e-01	1.464158e+01	4.880526e+00	4.880526e+00
4.900000e-01	5.000000e-01	1.626842e+01	5.144525e+00	5.144525e+00
5.000000e-01	5.100000e-01	1.952210e+01	5.635545e+00	5.635545e+00
5.100000e-01	5.200000e-01	1.952210e+01	5.635545e+00	5.635545e+00
5.200000e-01	5.300000e-01	2.602947e+01	6.507367e+00	6.507367e+00
5.300000e-01	5.400000e-01	4.880525e+00	2.817773e+00	2.817773e+00
5.400000e-01	5.500000e-01	6.507367e+00	3.253684e+00	3.253684e+00
5.500000e-01	5.600000e-01	3.253684e+00	2.300702e+00	2.300702e+00
5.600000e-01	5.700000e-01	4.880525e+00	2.817773e+00	2.817773e+00
5.700000e-01	5.800000e-01	9.761051e+00	3.984932e+00	3.984932e+00
5.800000e-01	5.900000e-01	1.626842e+01	5.144525e+00	5.144525e+00
5.900000e-01	6.000000e-01	3.253684e+00	2.300702e+00	2.300702e+00
6.000000e-01	6.100000e-01	9.761051e+00	3.984932e+00	3.984932e+00
6.100000e-01	6.200000e-01	3.253684e+00	2.300702e+00	2.300702e+00
6.200000e-01	6.300000e-01	4.880525e+00	2.817773e+00	2.817773e+00
6.300000e-01	6.400000e-01	8.134209e+00	3.637729e+00	3.637729e+00
6.400000e-01	6.500000e-01	8.134209e+00	3.637729e+00	3.637729e+00
6.500000e-01	6.600000e-01	9.761051e+00	3.984932e+00	3.984932e+00
6.600000e-01	6.700000e-01	3.253684e+00	2.300702e+00	2.300702e+00
6.700000e-01	6.800000e-01	9.761051e+00	3.984932e+00	3.984932e+00
6.800000e-01	6.900000e-01	6.507367e+00	3.253684e+00	3.253684e+00
6.900000e-01	7.000000e-01	9.761051e+00	3.984932e+00	3.984932e+00
7.000000e-01	7.100000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.100000e-01	7.200000e-01	3.253684e+00	2.300702e+00	2.300702e+00
7.200000e-01	7.300000e-01	1.626842e+00	1.626842e+00	1.626842e+00
7.300000e-01	7.400000e-01	4.880525e+00	2.817773e+00	2.817773e+00
7.400000e-01	7.500000e-01	3.253684e+00	2.300702e+00	2.300702e+00
7.500000e-01	7.600000e-01	1.626842e+00	1.626842e+00	1.626842e+00
7.600000e-01	7.700000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.700000e-01	7.800000e-01	1.626842e+00	1.626842e+00	1.626842e+00
7.800000e-01	7.900000e-01	1.626842e+00	1.626842e+00	1.626842e+00
7.900000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-01	8.100000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.200000e-01	8.300000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.300000e-01	8.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e-01	8.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.500000e-01	8.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.600000e-01	8.700000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e-01	8.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.800000e-01	8.900000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.900000e-01	9.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-01	9.100000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.100000e-01	9.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.200000e-01	9.300000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.300000e-01	9.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.400000e-01	9.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e-01	9.700000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.700000e-01	9.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.800000e-01	9.900000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.900000e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

