# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/CX/Analysis.yoda/MyHAnalysis/H_Tm
LegendOnly=//mt/home/mbridge/Work/CX/Analysis.yoda/MyHAnalysis/H_Tm
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/CX/Analysis.yoda/MyHAnalysis/H_Tm
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/CX/Analysis.yoda/MyHAnalysis/H_Tm
ScaledBy=6.13044924668908753e-02
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	1.301473e+02	1.455091e+01	1.455091e+01
1.000000e-02	2.000000e-02	1.252668e+02	1.427548e+01	1.427548e+01
2.000000e-02	3.000000e-02	4.717841e+01	8.760811e+00	8.760811e+00
3.000000e-02	4.000000e-02	9.598366e+01	1.249601e+01	1.249601e+01
4.000000e-02	5.000000e-02	3.074731e+02	2.236538e+01	2.236538e+01
5.000000e-02	6.000000e-02	4.083373e+02	2.577402e+01	2.577402e+01
6.000000e-02	7.000000e-02	5.059478e+02	2.868967e+01	2.868967e+01
7.000000e-02	8.000000e-02	4.425010e+02	2.683056e+01	2.683056e+01
8.000000e-02	9.000000e-02	3.758004e+02	2.472585e+01	2.472585e+01
9.000000e-02	1.000000e-01	2.912047e+02	2.176566e+01	2.176566e+01
1.000000e-01	1.100000e-01	2.733094e+02	2.108628e+01	2.108628e+01
1.100000e-01	1.200000e-01	2.521605e+02	2.025402e+01	2.025402e+01
1.200000e-01	1.300000e-01	1.854600e+02	1.736992e+01	1.736992e+01
1.300000e-01	1.400000e-01	1.708184e+02	1.667017e+01	1.667017e+01
1.400000e-01	1.500000e-01	1.268937e+02	1.436788e+01	1.436788e+01
1.500000e-01	1.600000e-01	1.285205e+02	1.445969e+01	1.445969e+01
1.600000e-01	1.700000e-01	1.106252e+02	1.341528e+01	1.341528e+01
1.700000e-01	1.800000e-01	1.138789e+02	1.361114e+01	1.361114e+01
1.800000e-01	1.900000e-01	9.110314e+01	1.217417e+01	1.217417e+01
1.900000e-01	2.000000e-01	9.435682e+01	1.238966e+01	1.238966e+01
2.000000e-01	2.100000e-01	7.158104e+01	1.079125e+01	1.079125e+01
2.100000e-01	2.200000e-01	6.995420e+01	1.066791e+01	1.066791e+01
2.200000e-01	2.300000e-01	5.043209e+01	9.057872e+00	9.057872e+00
2.300000e-01	2.400000e-01	4.229789e+01	8.295298e+00	8.295298e+00
2.400000e-01	2.500000e-01	3.579052e+01	7.630564e+00	7.630564e+00
2.500000e-01	2.600000e-01	4.392473e+01	8.453318e+00	8.453318e+00
2.600000e-01	2.700000e-01	2.440263e+01	6.300731e+00	6.300731e+00
2.700000e-01	2.800000e-01	2.277578e+01	6.087085e+00	6.087085e+00
2.800000e-01	2.900000e-01	2.114894e+01	5.865661e+00	5.865661e+00
2.900000e-01	3.000000e-01	3.090999e+01	7.091239e+00	7.091239e+00
3.000000e-01	3.100000e-01	1.301473e+01	4.601403e+00	4.601403e+00
3.100000e-01	3.200000e-01	1.301473e+01	4.601403e+00	4.601403e+00
3.200000e-01	3.300000e-01	1.138789e+01	4.304219e+00	4.304219e+00
3.300000e-01	3.400000e-01	8.134209e+00	3.637729e+00	3.637729e+00
3.400000e-01	3.500000e-01	3.253684e+00	2.300702e+00	2.300702e+00
3.500000e-01	3.600000e-01	4.880525e+00	2.817773e+00	2.817773e+00
3.600000e-01	3.700000e-01	6.507367e+00	3.253684e+00	3.253684e+00
3.700000e-01	3.800000e-01	9.761051e+00	3.984932e+00	3.984932e+00
3.800000e-01	3.900000e-01	3.253684e+00	2.300702e+00	2.300702e+00
3.900000e-01	4.000000e-01	1.626842e+00	1.626842e+00	1.626842e+00
