# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/EtaSumEt
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/EtaSumEt
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/EtaSumEt
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/EtaSumEt
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	2.520976e+00	2.552495e-03	2.552495e-03
5.000000e-02	1.000000e-01	2.513822e+00	2.555969e-03	2.555969e-03
1.000000e-01	1.500000e-01	2.500852e+00	2.554176e-03	2.554176e-03
1.500000e-01	2.000000e-01	2.485490e+00	2.555823e-03	2.555823e-03
2.000000e-01	2.500000e-01	2.458639e+00	2.563468e-03	2.563468e-03
2.500000e-01	3.000000e-01	2.429459e+00	2.551865e-03	2.551865e-03
3.000000e-01	3.500000e-01	2.393422e+00	2.557530e-03	2.557530e-03
3.500000e-01	4.000000e-01	2.354729e+00	2.555234e-03	2.555234e-03
4.000000e-01	4.500000e-01	2.309434e+00	2.553066e-03	2.553066e-03
4.500000e-01	5.000000e-01	2.258015e+00	2.556187e-03	2.556187e-03
5.000000e-01	5.500000e-01	2.205637e+00	2.553568e-03	2.553568e-03
5.500000e-01	6.000000e-01	2.155423e+00	2.561548e-03	2.561548e-03
6.000000e-01	6.500000e-01	2.091497e+00	2.543802e-03	2.543802e-03
6.500000e-01	7.000000e-01	2.031373e+00	2.551950e-03	2.551950e-03
7.000000e-01	7.500000e-01	1.970735e+00	2.546353e-03	2.546353e-03
7.500000e-01	8.000000e-01	1.910899e+00	2.550620e-03	2.550620e-03
8.000000e-01	8.500000e-01	1.843794e+00	2.548489e-03	2.548489e-03
8.500000e-01	9.000000e-01	1.782926e+00	2.547622e-03	2.547622e-03
9.000000e-01	9.500000e-01	1.721323e+00	2.558975e-03	2.558975e-03
9.500000e-01	1.000000e+00	1.658817e+00	2.552179e-03	2.552179e-03
1.000000e+00	1.050000e+00	1.595447e+00	2.555962e-03	2.555962e-03
1.050000e+00	1.100000e+00	1.533866e+00	2.556371e-03	2.556371e-03
1.100000e+00	1.150000e+00	1.472309e+00	2.555821e-03	2.555821e-03
1.150000e+00	1.200000e+00	1.418554e+00	2.565594e-03	2.565594e-03
1.200000e+00	1.250000e+00	1.359513e+00	2.558225e-03	2.558225e-03
1.250000e+00	1.300000e+00	1.299929e+00	2.563273e-03	2.563273e-03
1.300000e+00	1.350000e+00	1.244477e+00	2.542111e-03	2.542111e-03
1.350000e+00	1.400000e+00	1.190843e+00	2.538587e-03	2.538587e-03
1.400000e+00	1.450000e+00	1.140266e+00	2.544097e-03	2.544097e-03
1.450000e+00	1.500000e+00	1.088321e+00	2.531974e-03	2.531974e-03
1.500000e+00	1.550000e+00	1.041894e+00	2.542411e-03	2.542411e-03
1.550000e+00	1.600000e+00	9.951646e-01	2.551000e-03	2.551000e-03
1.600000e+00	1.650000e+00	9.501999e-01	2.552971e-03	2.552971e-03
1.650000e+00	1.700000e+00	9.041949e-01	2.535456e-03	2.535456e-03
1.700000e+00	1.750000e+00	8.677640e-01	2.561003e-03	2.561003e-03
1.750000e+00	1.800000e+00	8.239481e-01	2.552888e-03	2.552888e-03
1.800000e+00	1.850000e+00	7.819347e-01	2.533472e-03	2.533472e-03
1.850000e+00	1.900000e+00	7.530319e-01	2.568533e-03	2.568533e-03
1.900000e+00	1.950000e+00	7.143013e-01	2.563211e-03	2.563211e-03
1.950000e+00	2.000000e+00	6.834349e-01	2.541398e-03	2.541398e-03
2.000000e+00	2.050000e+00	6.477867e-01	2.547921e-03	2.547921e-03
2.050000e+00	2.100000e+00	6.212907e-01	2.542149e-03	2.542149e-03
2.100000e+00	2.150000e+00	5.899032e-01	2.545141e-03	2.545141e-03
2.150000e+00	2.200000e+00	5.616847e-01	2.555648e-03	2.555648e-03
2.200000e+00	2.250000e+00	5.349795e-01	2.555636e-03	2.555636e-03
2.250000e+00	2.300000e+00	5.069717e-01	2.526543e-03	2.526543e-03
2.300000e+00	2.350000e+00	4.882783e-01	2.554756e-03	2.554756e-03
2.350000e+00	2.400000e+00	4.650682e-01	2.562592e-03	2.562592e-03
2.400000e+00	2.450000e+00	4.439682e-01	2.582770e-03	2.582770e-03
2.450000e+00	2.500000e+00	4.189361e-01	2.558979e-03	2.558979e-03
2.500000e+00	2.550000e+00	3.977163e-01	2.518608e-03	2.518608e-03
2.550000e+00	2.600000e+00	3.748986e-01	2.511099e-03	2.511099e-03
2.600000e+00	2.650000e+00	3.550089e-01	2.495768e-03	2.495768e-03
2.650000e+00	2.700000e+00	3.424301e-01	2.558543e-03	2.558543e-03
2.700000e+00	2.750000e+00	3.220850e-01	2.483514e-03	2.483514e-03
2.750000e+00	2.800000e+00	3.121378e-01	2.538305e-03	2.538305e-03
2.800000e+00	2.850000e+00	2.964085e-01	2.556695e-03	2.556695e-03
2.850000e+00	2.900000e+00	2.808815e-01	2.539866e-03	2.539866e-03
2.900000e+00	2.950000e+00	2.701550e-01	2.585893e-03	2.585893e-03
2.950000e+00	3.000000e+00	2.586830e-01	2.573875e-03	2.573875e-03
3.000000e+00	3.050000e+00	2.420360e-01	2.580735e-03	2.580735e-03
3.050000e+00	3.100000e+00	2.311674e-01	2.560747e-03	2.560747e-03
3.100000e+00	3.150000e+00	2.209772e-01	2.608351e-03	2.608351e-03
3.150000e+00	3.200000e+00	2.089793e-01	2.566083e-03	2.566083e-03
3.200000e+00	3.250000e+00	2.026494e-01	2.623343e-03	2.623343e-03
3.250000e+00	3.300000e+00	1.949036e-01	2.640835e-03	2.640835e-03
3.300000e+00	3.350000e+00	1.802890e-01	2.527821e-03	2.527821e-03
3.350000e+00	3.400000e+00	1.667454e-01	2.447200e-03	2.447200e-03
3.400000e+00	3.450000e+00	1.625897e-01	2.548726e-03	2.548726e-03
3.450000e+00	3.500000e+00	1.560534e-01	2.516588e-03	2.516588e-03
3.500000e+00	3.550000e+00	1.503659e-01	2.541993e-03	2.541993e-03
3.550000e+00	3.600000e+00	1.434545e-01	2.579129e-03	2.579129e-03
3.600000e+00	3.650000e+00	1.313241e-01	2.475534e-03	2.475534e-03
3.650000e+00	3.700000e+00	1.248977e-01	2.518140e-03	2.518140e-03
3.700000e+00	3.750000e+00	1.191345e-01	2.515064e-03	2.515064e-03
3.750000e+00	3.800000e+00	1.186034e-01	2.590864e-03	2.590864e-03
3.800000e+00	3.850000e+00	1.161944e-01	2.872531e-03	2.872531e-03
3.850000e+00	3.900000e+00	1.055610e-01	2.625534e-03	2.625534e-03
3.900000e+00	3.950000e+00	9.867975e-02	2.502235e-03	2.502235e-03
3.950000e+00	4.000000e+00	9.356405e-02	2.635348e-03	2.635348e-03
4.000000e+00	4.050000e+00	8.972581e-02	2.497463e-03	2.497463e-03
4.050000e+00	4.100000e+00	8.292141e-02	2.448152e-03	2.448152e-03
4.100000e+00	4.150000e+00	8.172648e-02	2.598041e-03	2.598041e-03
4.150000e+00	4.200000e+00	7.606048e-02	2.639273e-03	2.639273e-03
4.200000e+00	4.250000e+00	7.524496e-02	2.514494e-03	2.514494e-03
4.250000e+00	4.300000e+00	7.217474e-02	2.562044e-03	2.562044e-03
4.300000e+00	4.350000e+00	6.904628e-02	2.509995e-03	2.509995e-03
4.350000e+00	4.400000e+00	6.649402e-02	2.489875e-03	2.489875e-03
4.400000e+00	4.450000e+00	6.410114e-02	2.721521e-03	2.721521e-03
4.450000e+00	4.500000e+00	5.719102e-02	2.510216e-03	2.510216e-03
4.500000e+00	4.550000e+00	5.562217e-02	2.565042e-03	2.565042e-03
4.550000e+00	4.600000e+00	4.953369e-02	2.284811e-03	2.284811e-03
4.600000e+00	4.650000e+00	4.731167e-02	2.361305e-03	2.361305e-03
4.650000e+00	4.700000e+00	4.637279e-02	2.694691e-03	2.694691e-03
4.700000e+00	4.750000e+00	4.475152e-02	2.670076e-03	2.670076e-03
4.750000e+00	4.800000e+00	4.027876e-02	2.377461e-03	2.377461e-03
4.800000e+00	4.850000e+00	4.281193e-02	2.542336e-03	2.542336e-03
4.850000e+00	4.900000e+00	3.884631e-02	2.767365e-03	2.767365e-03
4.900000e+00	4.950000e+00	3.656224e-02	2.616463e-03	2.616463e-03
4.950000e+00	5.000000e+00	3.051683e-02	1.991546e-03	1.991546e-03
# END HISTO1D

