# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/ZM
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/ZM
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/ZM
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/ZM
ScaledBy=3.38783105172016866e-06
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.648418e-04	1.872960e-06	1.872960e-06
1.000000e+00	2.000000e+00	5.085708e-04	3.289809e-06	3.289809e-06
2.000000e+00	3.000000e+00	8.580243e-04	4.273116e-06	4.273116e-06
3.000000e+00	4.000000e+00	1.156978e-03	4.962009e-06	4.962009e-06
4.000000e+00	5.000000e+00	1.519626e-03	5.686739e-06	5.686739e-06
5.000000e+00	6.000000e+00	1.895489e-03	6.351197e-06	6.351197e-06
6.000000e+00	7.000000e+00	2.248326e-03	6.917108e-06	6.917108e-06
7.000000e+00	8.000000e+00	2.579138e-03	7.408533e-06	7.408533e-06
8.000000e+00	9.000000e+00	3.016503e-03	8.012108e-06	8.012108e-06
9.000000e+00	1.000000e+01	3.247911e-03	8.313751e-06	8.313751e-06
1.000000e+01	1.100000e+01	3.615794e-03	8.771963e-06	8.771963e-06
1.100000e+01	1.200000e+01	3.976463e-03	9.199059e-06	9.199059e-06
1.200000e+01	1.300000e+01	4.447430e-03	9.728581e-06	9.728581e-06
1.300000e+01	1.400000e+01	4.744894e-03	1.004866e-05	1.004866e-05
1.400000e+01	1.500000e+01	5.191091e-03	1.051052e-05	1.051052e-05
1.500000e+01	1.600000e+01	5.759397e-03	1.107091e-05	1.107091e-05
1.600000e+01	1.700000e+01	6.117469e-03	1.140987e-05	1.140987e-05
1.700000e+01	1.800000e+01	6.439066e-03	1.170594e-05	1.170594e-05
1.800000e+01	1.900000e+01	6.842403e-03	1.206700e-05	1.206700e-05
1.900000e+01	2.000000e+01	7.364721e-03	1.251910e-05	1.251910e-05
2.000000e+01	2.100000e+01	7.831581e-03	1.290980e-05	1.290980e-05
2.100000e+01	2.200000e+01	8.425063e-03	1.339003e-05	1.339003e-05
2.200000e+01	2.300000e+01	8.856746e-03	1.372878e-05	1.372878e-05
2.300000e+01	2.400000e+01	9.153976e-03	1.395725e-05	1.395725e-05
2.400000e+01	2.500000e+01	9.711365e-03	1.437590e-05	1.437590e-05
2.500000e+01	2.600000e+01	1.041844e-02	1.489006e-05	1.489006e-05
2.600000e+01	2.700000e+01	1.108794e-02	1.536103e-05	1.536103e-05
2.700000e+01	2.800000e+01	1.168147e-02	1.576680e-05	1.576680e-05
2.800000e+01	2.900000e+01	1.223490e-02	1.613597e-05	1.613597e-05
2.900000e+01	3.000000e+01	1.286456e-02	1.654597e-05	1.654597e-05
3.000000e+01	3.100000e+01	1.361230e-02	1.702004e-05	1.702004e-05
3.100000e+01	3.200000e+01	1.451146e-02	1.757319e-05	1.757319e-05
3.200000e+01	3.300000e+01	1.556550e-02	1.820021e-05	1.820021e-05
3.300000e+01	3.400000e+01	1.613568e-02	1.853056e-05	1.853056e-05
3.400000e+01	3.500000e+01	1.703610e-02	1.904057e-05	1.904057e-05
3.500000e+01	3.600000e+01	1.828001e-02	1.972346e-05	1.972346e-05
3.600000e+01	3.700000e+01	1.950562e-02	2.037393e-05	2.037393e-05
3.700000e+01	3.800000e+01	2.041448e-02	2.084319e-05	2.084319e-05
3.800000e+01	3.900000e+01	2.166852e-02	2.147384e-05	2.147384e-05
3.900000e+01	4.000000e+01	2.343961e-02	2.233418e-05	2.233418e-05
4.000000e+01	4.100000e+01	2.489956e-02	2.301923e-05	2.301923e-05
4.100000e+01	4.200000e+01	2.681878e-02	2.388990e-05	2.388990e-05
4.200000e+01	4.300000e+01	2.931509e-02	2.497702e-05	2.497702e-05
4.300000e+01	4.400000e+01	3.138819e-02	2.584509e-05	2.584509e-05
4.400000e+01	4.500000e+01	3.499439e-02	2.728941e-05	2.728941e-05
4.500000e+01	4.600000e+01	3.916812e-02	2.887096e-05	2.887096e-05
4.600000e+01	4.700000e+01	4.549340e-02	3.111495e-05	3.111495e-05
4.700000e+01	4.800000e+01	5.229069e-02	3.335855e-05	3.335855e-05
4.800000e+01	4.900000e+01	5.974753e-02	3.565783e-05	3.565783e-05
4.900000e+01	5.000000e+01	7.075273e-02	3.880311e-05	3.880311e-05
5.000000e+01	5.100000e+01	8.138092e-02	4.161561e-05	4.161561e-05
5.100000e+01	5.200000e+01	7.380973e-02	3.963252e-05	3.963252e-05
5.200000e+01	5.300000e+01	4.176184e-02	2.981156e-05	2.981156e-05
5.300000e+01	5.400000e+01	1.975439e-02	2.050344e-05	2.050344e-05
5.400000e+01	5.500000e+01	9.638180e-03	1.432163e-05	1.432163e-05
5.500000e+01	5.600000e+01	4.323384e-03	9.591948e-06	9.591948e-06
5.600000e+01	5.700000e+01	3.279811e-04	2.641918e-06	2.641918e-06
5.700000e+01	5.800000e+01	4.554111e-06	3.113126e-07	3.113126e-07
5.800000e+01	5.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.900000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	6.100000e+01	0.000000e+00	0.000000e+00	0.000000e+00
