# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/H_C
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/H_C
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/H_C
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/H_C
ScaledBy=1.82123423145658342e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	2.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-02	3.000000e-02	4.347279e-03	7.052217e-04	7.052217e-04
3.000000e-02	4.000000e-02	3.065976e-02	1.872843e-03	1.872843e-03
4.000000e-02	5.000000e-02	9.026324e-02	3.213456e-03	3.213456e-03
5.000000e-02	6.000000e-02	1.480363e-01	4.115296e-03	4.115296e-03
6.000000e-02	7.000000e-02	2.069534e-01	4.865788e-03	4.865788e-03
7.000000e-02	8.000000e-02	2.942421e-01	5.801888e-03	5.801888e-03
8.000000e-02	9.000000e-02	3.747812e-01	6.547958e-03	6.547958e-03
9.000000e-02	1.000000e-01	4.436513e-01	7.124228e-03	7.124228e-03
1.000000e-01	1.100000e-01	5.021107e-01	7.579084e-03	7.579084e-03
1.100000e-01	1.200000e-01	5.769297e-01	8.124158e-03	8.124158e-03
1.200000e-01	1.300000e-01	6.451133e-01	8.590827e-03	8.590827e-03
1.300000e-01	1.400000e-01	7.072336e-01	8.994943e-03	8.994943e-03
1.400000e-01	1.500000e-01	7.739301e-01	9.409528e-03	9.409528e-03
1.500000e-01	1.600000e-01	8.082507e-01	9.615901e-03	9.615901e-03
1.600000e-01	1.700000e-01	8.768919e-01	1.001590e-02	1.001590e-02
1.700000e-01	1.800000e-01	9.364954e-01	1.035070e-02	1.035070e-02
1.800000e-01	1.900000e-01	1.015890e+00	1.078054e-02	1.078054e-02
1.900000e-01	2.000000e-01	1.041288e+00	1.091446e-02	1.091446e-02
2.000000e-01	2.100000e-01	1.098946e+00	1.121257e-02	1.121257e-02
2.100000e-01	2.200000e-01	1.172049e+00	1.157950e-02	1.157950e-02
2.200000e-01	2.300000e-01	1.241263e+00	1.191650e-02	1.191650e-02
2.300000e-01	2.400000e-01	1.298120e+00	1.218637e-02	1.218637e-02
2.400000e-01	2.500000e-01	1.333814e+00	1.235278e-02	1.235278e-02
2.500000e-01	2.600000e-01	1.418014e+00	1.273671e-02	1.273671e-02
2.600000e-01	2.700000e-01	1.502442e+00	1.311040e-02	1.311040e-02
2.700000e-01	2.800000e-01	1.541225e+00	1.327853e-02	1.327853e-02
2.800000e-01	2.900000e-01	1.636751e+00	1.368385e-02	1.368385e-02
2.900000e-01	3.000000e-01	1.731361e+00	1.407378e-02	1.407378e-02
3.000000e-01	3.100000e-01	1.803663e+00	1.436464e-02	1.436464e-02
3.100000e-01	3.200000e-01	1.897130e+00	1.473213e-02	1.473213e-02
3.200000e-01	3.300000e-01	2.027319e+00	1.522923e-02	1.522923e-02
3.300000e-01	3.400000e-01	2.149958e+00	1.568310e-02	1.568310e-02
3.400000e-01	3.500000e-01	2.315040e+00	1.627407e-02	1.627407e-02
3.500000e-01	3.600000e-01	2.507922e+00	1.693846e-02	1.693846e-02
