# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/H_BMin
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/H_BMin
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/H_BMin
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHbb/Analysis.yoda/MyAnalysis/H_BMin
ScaledBy=1.82123423145658342e-04
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-02	2.000000e-02	2.130167e-01	4.936552e-03	4.936552e-03
2.000000e-02	3.000000e-02	1.830548e+00	1.447130e-02	1.447130e-02
3.000000e-02	4.000000e-02	3.692327e+00	2.055261e-02	2.055261e-02
4.000000e-02	5.000000e-02	5.365572e+00	2.477565e-02	2.477565e-02
5.000000e-02	6.000000e-02	7.162142e+00	2.862453e-02	2.862453e-02
6.000000e-02	7.000000e-02	9.314617e+00	3.264371e-02	3.264371e-02
7.000000e-02	8.000000e-02	1.195948e+01	3.698904e-02	3.698904e-02
8.000000e-02	9.000000e-02	1.693185e+01	4.401181e-02	4.401181e-02
9.000000e-02	1.000000e-01	2.907460e+01	5.767317e-02	5.767317e-02
1.000000e-01	1.100000e-01	1.117811e+01	3.576030e-02	3.576030e-02
1.100000e-01	1.200000e-01	2.006155e+00	1.514953e-02	1.514953e-02
1.200000e-01	1.300000e-01	7.024288e-01	8.964335e-03	8.964335e-03
1.300000e-01	1.400000e-01	3.160929e-01	6.013459e-03	6.013459e-03
1.400000e-01	1.500000e-01	1.455194e-01	4.080163e-03	4.080163e-03
1.500000e-01	1.600000e-01	7.127249e-02	2.855472e-03	2.855472e-03
1.600000e-01	1.700000e-01	2.802851e-02	1.790676e-03	1.790676e-03
1.700000e-01	1.800000e-01	7.550537e-03	9.294069e-04	9.294069e-04
1.800000e-01	1.900000e-01	5.720104e-04	2.558108e-04	2.558108e-04
1.900000e-01	2.000000e-01	1.144021e-04	1.144021e-04	1.144021e-04
2.000000e-01	2.100000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.100000e-01	2.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e-01	2.300000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.300000e-01	2.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e-01	2.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.500000e-01	2.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e-01	2.700000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.700000e-01	2.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e-01	2.900000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.900000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	3.100000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.100000e-01	3.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e-01	3.300000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.300000e-01	3.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e-01	3.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.500000e-01	3.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e-01	3.700000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.700000e-01	3.800000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e-01	3.900000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	4.100000e-01	0.000000e+00	0.000000e+00	0.000000e+00
