# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Z_pT_peak
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Z_pT_peak
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Z_pT_peak
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Z_pT_peak
ScaledBy=1.09794486694841258e-03
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
4.000000e+01	4.020000e+01	2.420943e-02	3.721886e-04	3.721886e-04
4.020000e+01	4.040000e+01	2.475302e-02	3.763439e-04	3.763439e-04
4.040000e+01	4.060000e+01	2.437536e-02	3.734619e-04	3.734619e-04
4.060000e+01	4.080000e+01	2.514211e-02	3.792902e-04	3.792902e-04
4.080000e+01	4.100000e+01	2.526798e-02	3.802385e-04	3.802385e-04
4.100000e+01	4.120000e+01	2.576579e-02	3.839658e-04	3.839658e-04
4.120000e+01	4.140000e+01	2.664125e-02	3.904344e-04	3.904344e-04
4.140000e+01	4.160000e+01	2.657258e-02	3.899309e-04	3.899309e-04
4.160000e+01	4.180000e+01	2.738510e-02	3.958475e-04	3.958475e-04
4.180000e+01	4.200000e+01	2.744803e-02	3.963022e-04	3.963022e-04
4.200000e+01	4.220000e+01	2.808317e-02	4.008610e-04	4.008610e-04
4.220000e+01	4.240000e+01	2.810034e-02	4.009835e-04	4.009835e-04
4.240000e+01	4.260000e+01	2.893573e-02	4.069003e-04	4.069003e-04
4.260000e+01	4.280000e+01	2.968531e-02	4.121369e-04	4.121369e-04
4.280000e+01	4.300000e+01	2.955942e-02	4.112622e-04	4.112622e-04
4.300000e+01	4.320000e+01	2.985696e-02	4.133268e-04	4.133268e-04
4.320000e+01	4.340000e+01	3.058365e-02	4.183265e-04	4.183265e-04
4.340000e+01	4.360000e+01	3.199124e-02	4.278449e-04	4.278449e-04
4.360000e+01	4.380000e+01	3.200268e-02	4.279214e-04	4.279214e-04
4.380000e+01	4.400000e+01	3.286097e-02	4.336217e-04	4.336217e-04
4.400000e+01	4.420000e+01	3.389663e-02	4.404018e-04	4.404018e-04
4.420000e+01	4.440000e+01	3.349038e-02	4.377547e-04	4.377547e-04
