# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Phi
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Phi
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Phi
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Phi
ScaledBy=1.67487664279637235e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.587167e-01	2.099947e-04	2.099947e-04
6.283185e-02	1.256637e-01	1.585875e-01	2.099092e-04	2.099092e-04
1.256637e-01	1.884956e-01	1.587871e-01	2.100412e-04	2.100412e-04
1.884956e-01	2.513274e-01	1.587796e-01	2.100363e-04	2.100363e-04
2.513274e-01	3.141593e-01	1.587563e-01	2.100208e-04	2.100208e-04
3.141593e-01	3.769911e-01	1.585154e-01	2.098615e-04	2.098615e-04
3.769911e-01	4.398230e-01	1.588296e-01	2.100693e-04	2.100693e-04
4.398230e-01	5.026548e-01	1.591063e-01	2.102524e-04	2.102524e-04
5.026548e-01	5.654867e-01	1.587015e-01	2.099846e-04	2.099846e-04
5.654867e-01	6.283185e-01	1.589385e-01	2.101414e-04	2.101414e-04
6.283185e-01	6.911504e-01	1.593253e-01	2.103968e-04	2.103968e-04
6.911504e-01	7.539822e-01	1.592440e-01	2.103434e-04	2.103434e-04
7.539822e-01	8.168141e-01	1.590227e-01	2.101970e-04	2.101970e-04
8.168141e-01	8.796459e-01	1.588701e-01	2.100963e-04	2.100963e-04
8.796459e-01	9.424778e-01	1.588982e-01	2.101147e-04	2.101147e-04
9.424778e-01	1.005310e+00	1.588258e-01	2.100662e-04	2.100662e-04
1.005310e+00	1.068142e+00	1.584818e-01	2.098389e-04	2.098389e-04
1.068142e+00	1.130973e+00	1.585093e-01	2.098589e-04	2.098589e-04
1.130973e+00	1.193805e+00	1.584401e-01	2.098114e-04	2.098114e-04
1.193805e+00	1.256637e+00	1.587880e-01	2.100416e-04	2.100416e-04
1.256637e+00	1.319469e+00	1.584832e-01	2.098399e-04	2.098399e-04
1.319469e+00	1.382301e+00	1.589116e-01	2.101233e-04	2.101233e-04
1.382301e+00	1.445133e+00	1.585585e-01	2.098898e-04	2.098898e-04
1.445133e+00	1.507964e+00	1.585660e-01	2.098964e-04	2.098964e-04
1.507964e+00	1.570796e+00	1.589324e-01	2.101371e-04	2.101371e-04
1.570796e+00	1.633628e+00	1.589338e-01	2.101380e-04	2.101380e-04
1.633628e+00	1.696460e+00	1.592695e-01	2.103598e-04	2.103598e-04
1.696460e+00	1.759292e+00	1.587568e-01	2.100210e-04	2.100210e-04
1.759292e+00	1.822124e+00	1.590436e-01	2.102105e-04	2.102105e-04
1.822124e+00	1.884956e+00	1.586593e-01	2.099565e-04	2.099565e-04
1.884956e+00	1.947787e+00	1.590997e-01	2.102494e-04	2.102494e-04
1.947787e+00	2.010619e+00	1.593179e-01	2.103917e-04	2.103917e-04
2.010619e+00	2.073451e+00	1.587546e-01	2.100195e-04	2.100195e-04
2.073451e+00	2.136283e+00	1.592703e-01	2.103603e-04	2.103603e-04
2.136283e+00	2.199115e+00	1.587554e-01	2.100201e-04	2.100201e-04
2.199115e+00	2.261947e+00	1.585521e-01	2.098855e-04	2.098855e-04
2.261947e+00	2.324779e+00	1.587385e-01	2.100088e-04	2.100088e-04
2.324779e+00	2.387610e+00	1.588216e-01	2.100655e-04	2.100655e-04
2.387610e+00	2.450442e+00	1.585282e-01	2.098697e-04	2.098697e-04
2.450442e+00	2.513274e+00	1.587652e-01	2.100265e-04	2.100265e-04
2.513274e+00	2.576106e+00	1.585429e-01	2.098794e-04	2.098794e-04
2.576106e+00	2.638938e+00	1.581834e-01	2.096413e-04	2.096413e-04
2.638938e+00	2.701770e+00	1.591247e-01	2.102642e-04	2.102642e-04
2.701770e+00	2.764602e+00	1.590708e-01	2.102285e-04	2.102285e-04
2.764602e+00	2.827433e+00	1.589708e-01	2.101642e-04	2.101642e-04
