# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/EtaCh
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/EtaCh
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/EtaCh
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/EtaCh
ScaledBy=3.52771764596302952e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	9.339391e-05	5.860055e-06	5.860055e-06
-4.900000e+00	-4.800000e+00	1.213385e-04	6.679467e-06	6.679467e-06
-4.800000e+00	-4.700000e+00	1.489155e-04	7.399670e-06	7.399670e-06
-4.700000e+00	-4.600000e+00	1.926709e-04	8.416868e-06	8.416868e-06
-4.600000e+00	-4.500000e+00	2.158355e-04	8.908486e-06	8.908486e-06
-4.500000e+00	-4.400000e+00	2.761371e-04	1.007639e-05	1.007639e-05
-4.400000e+00	-4.300000e+00	3.390125e-04	1.116478e-05	1.116478e-05
-4.300000e+00	-4.200000e+00	4.162280e-04	1.237109e-05	1.237109e-05
-4.200000e+00	-4.100000e+00	5.162404e-04	1.377743e-05	1.377743e-05
-4.100000e+00	-4.000000e+00	6.077958e-04	1.494931e-05	1.494931e-05
-4.000000e+00	-3.900000e+00	7.133236e-04	1.619518e-05	1.619518e-05
-3.900000e+00	-3.800000e+00	8.854037e-04	1.804318e-05	1.804318e-05
-3.800000e+00	-3.700000e+00	1.082119e-03	1.994711e-05	1.994711e-05
-3.700000e+00	-3.600000e+00	1.369287e-03	2.243829e-05	2.243829e-05
-3.600000e+00	-3.500000e+00	1.612700e-03	2.435113e-05	2.435113e-05
-3.500000e+00	-3.400000e+00	1.962743e-03	2.686421e-05	2.686421e-05
-3.400000e+00	-3.300000e+00	2.413534e-03	2.978991e-05	2.978991e-05
-3.300000e+00	-3.200000e+00	2.997062e-03	3.319634e-05	3.319634e-05
-3.200000e+00	-3.100000e+00	3.575075e-03	3.625642e-05	3.625642e-05
-3.100000e+00	-3.000000e+00	4.475186e-03	4.056468e-05	4.056468e-05
-3.000000e+00	-2.900000e+00	5.417950e-03	4.463340e-05	4.463340e-05
-2.900000e+00	-2.800000e+00	6.618098e-03	4.932977e-05	4.932977e-05
-2.800000e+00	-2.700000e+00	8.192558e-03	5.488482e-05	5.488482e-05
-2.700000e+00	-2.600000e+00	9.794227e-03	6.001053e-05	6.001053e-05
-2.600000e+00	-2.500000e+00	1.205076e-02	6.656555e-05	6.656555e-05
-2.500000e+00	-2.400000e+00	1.464593e-02	7.338392e-05	7.338392e-05
-2.400000e+00	-2.300000e+00	1.767498e-02	8.061612e-05	8.061612e-05
-2.300000e+00	-2.200000e+00	2.167548e-02	8.927436e-05	8.927436e-05
-2.200000e+00	-2.100000e+00	2.643232e-02	9.858482e-05	9.858482e-05
-2.100000e+00	-2.000000e+00	3.196462e-02	1.084119e-04	1.084119e-04
-2.000000e+00	-1.900000e+00	3.884194e-02	1.195069e-04	1.195069e-04
-1.900000e+00	-1.800000e+00	4.693375e-02	1.313666e-04	1.313666e-04
-1.800000e+00	-1.700000e+00	5.692212e-02	1.446715e-04	1.446715e-04
-1.700000e+00	-1.600000e+00	6.854231e-02	1.587530e-04	1.587530e-04
-1.600000e+00	-1.500000e+00	8.242160e-02	1.740856e-04	1.740856e-04
-1.500000e+00	-1.400000e+00	9.872876e-02	1.905304e-04	1.905304e-04
-1.400000e+00	-1.300000e+00	1.179495e-01	2.082526e-04	2.082526e-04
-1.300000e+00	-1.200000e+00	1.397824e-01	2.267089e-04	2.267089e-04
-1.200000e+00	-1.100000e+00	1.655473e-01	2.467195e-04	2.467195e-04
-1.100000e+00	-1.000000e+00	1.942637e-01	2.672627e-04	2.672627e-04
