# BEGIN PLOT
Legend=1
LogY=1
DrawOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Eta
LegendOnly=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Eta
# END PLOT

# BEGIN HISTO1D //mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Eta
LineColor=red
LineStyle=solid
Path=//mt/home/mbridge/Work/my_higgsstrahlungHWW/Analysis.yoda/MyAnalysis/Eta
ScaledBy=1.67487664279637235e-05
Title=Analysis
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.900000e+00	9.234843e-05	4.015149e-06	4.015149e-06
-4.900000e+00	-4.800000e+00	1.192325e-04	4.562304e-06	4.562304e-06
-4.800000e+00	-4.700000e+00	1.417522e-04	4.974528e-06	4.974528e-06
-4.700000e+00	-4.600000e+00	1.929017e-04	5.803032e-06	5.803032e-06
-4.600000e+00	-4.500000e+00	2.239755e-04	6.252982e-06	6.252982e-06
-4.500000e+00	-4.400000e+00	2.684913e-04	6.846238e-06	6.846238e-06
-4.400000e+00	-4.300000e+00	3.234814e-04	7.514698e-06	7.514698e-06
-4.300000e+00	-4.200000e+00	3.976743e-04	8.332028e-06	8.332028e-06
-4.200000e+00	-4.100000e+00	5.036394e-04	9.376629e-06	9.376629e-06
-4.100000e+00	-4.000000e+00	6.078587e-04	1.030121e-05	1.030121e-05
-4.000000e+00	-3.900000e+00	7.262183e-04	1.125954e-05	1.125954e-05
-3.900000e+00	-3.800000e+00	8.941563e-04	1.249377e-05	1.249377e-05
-3.800000e+00	-3.700000e+00	1.091422e-03	1.380331e-05	1.380331e-05
-3.700000e+00	-3.600000e+00	1.351010e-03	1.535735e-05	1.535735e-05
-3.600000e+00	-3.500000e+00	1.643418e-03	1.693795e-05	1.693795e-05
-3.500000e+00	-3.400000e+00	1.983309e-03	1.860725e-05	1.860725e-05
-3.400000e+00	-3.300000e+00	2.422182e-03	2.056318e-05	2.056318e-05
-3.300000e+00	-3.200000e+00	2.984827e-03	2.282688e-05	2.282688e-05
-3.200000e+00	-3.100000e+00	3.585528e-03	2.501863e-05	2.501863e-05
-3.100000e+00	-3.000000e+00	4.439358e-03	2.783858e-05	2.783858e-05
-3.000000e+00	-2.900000e+00	5.422546e-03	3.076724e-05	3.076724e-05
-2.900000e+00	-2.800000e+00	6.630233e-03	3.402133e-05	3.402133e-05
-2.800000e+00	-2.700000e+00	8.110951e-03	3.762900e-05	3.762900e-05
-2.700000e+00	-2.600000e+00	9.846892e-03	4.146069e-05	4.146069e-05
-2.600000e+00	-2.500000e+00	1.209206e-02	4.594487e-05	4.594487e-05
-2.500000e+00	-2.400000e+00	1.461986e-02	5.051943e-05	5.051943e-05
-2.400000e+00	-2.300000e+00	1.773561e-02	5.564293e-05	5.564293e-05
-2.300000e+00	-2.200000e+00	2.169577e-02	6.154241e-05	6.154241e-05
-2.200000e+00	-2.100000e+00	2.626746e-02	6.771672e-05	6.771672e-05
-2.100000e+00	-2.000000e+00	3.195553e-02	7.468956e-05	7.468956e-05
-2.000000e+00	-1.900000e+00	3.878861e-02	8.228848e-05	8.228848e-05
-1.900000e+00	-1.800000e+00	4.698231e-02	9.056369e-05	9.056369e-05
-1.800000e+00	-1.700000e+00	5.683199e-02	9.960551e-05	9.960551e-05
-1.700000e+00	-1.600000e+00	6.854593e-02	1.093900e-04	1.093900e-04
-1.600000e+00	-1.500000e+00	8.222921e-02	1.198119e-04	1.198119e-04
-1.500000e+00	-1.400000e+00	9.868538e-02	1.312543e-04	1.312543e-04
-1.400000e+00	-1.300000e+00	1.179623e-01	1.435022e-04	1.435022e-04
-1.300000e+00	-1.200000e+00	1.399999e-01	1.563330e-04	1.563330e-04
-1.200000e+00	-1.100000e+00	1.653030e-01	1.698742e-04	1.698742e-04
-1.100000e+00	-1.000000e+00	1.940871e-01	1.840709e-04	1.840709e-04
-1.000000e+00	-9.000000e-01	2.263617e-01	1.987872e-04	1.987872e-04
-9.000000e-01	-8.000000e-01	2.612764e-01	2.135684e-04	2.135684e-04
-8.000000e-01	-7.000000e-01	2.980875e-01	2.281176e-04	2.281176e-04
-7.000000e-01	-6.000000e-01	3.366994e-01	2.424421e-04	2.424421e-04
-6.000000e-01	-5.000000e-01	3.752665e-01	2.559510e-04	2.559510e-04
